geneID,x,y,z,intensity,seeds
akt3,1476.87866666667,551.732333333333,0.333333333333333,635,3
apc,1475.391,550.19775,1,1147,4
apc,1456.391,589.94775,3.75,732,4
apc,1450.141,568.19775,1.75,1003.75,4
braf,1505.62566666667,554.296666666667,0,691,3
cacnb2,1504.312,599.340333333333,0,566.666666666667,3
cacnb2,1481.131,554.751666666667,2,537.666666666667,3
ccnb3,1496.54233333333,560.166333333333,0,755,3
ccnd2,1504.293,549.2695,1,932.25,4
ccnd2,1508.293,552.7695,2.75,1144.75,4
cers6,1446.02225,598.655,2,703.5,4
chrm1,1487.998,545.558,0,672.333333333333,3
chrm1,1479.998,579.558,3,784,3
col6a3,1513.897,614.723666666667,3,771,3
csnk1g3,1501.50725,549.33625,5.25,584.75,4
csnk1g3,1466.25725,565.58625,2.75,674.75,4
csnk1g3,1501.87233333333,558.297333333333,0,758,3
cxcr1,1470.077,599.897333333333,0,1002.66666666667,3
dgkg,1482.74025,569.4385,4.5,692.75,4
dlg1,1453.59066666667,589.336666666667,0,652.666666666667,3
dlg1,1515.59066666667,582.336666666667,5,922.666666666667,3
dnm3,1501.967,577.63425,2,823.25,4
dusp3,1504.68275,611.586,2.25,681,4
eif4b,1496.56175,584.4245,3.5,914.5,4
eif4b,1468.56175,564.6745,6,865.5,4
eif4b,1518.945,557.748333333333,5.33333333333333,851.333333333333,3
eif4b,1495.06175,574.1745,3.5,684.75,4
ep300,1505.867,550.47925,0,1008,4
ep300,1469.829,600.153333333333,5,1042.33333333333,3
gabarapl1,1499.078,556.1275,0,998.75,4
gabarapl1,1510.43733333333,592.836666666667,5.66666666666667,702.666666666667,3
gabarapl1,1506.43733333333,560.503333333333,5.33333333333333,797,3
gabarapl1,1484.104,555.503333333333,4.66666666666667,856,3
gabbr1,1509.43366666667,601.561666666667,0,686,3
gabbr1,1501.767,553.561666666667,0,668.666666666667,3
gabbr2,1448.194,614.694,0,843.666666666667,3
gabbr2,1500.47975,612.3305,1,673.5,4
gabbr2,1447.22975,598.3305,5.75,779.75,4
gabbr2,1479.72975,548.3305,0,822,4
gnal,1448.04933333333,574.340333333333,0,758.333333333333,3
gpc4,1499.4195,589.06575,0.25,687,4
grin2a,1453.821,568.289,4,661.333333333333,3
grin2a,1509.411,550.987,2,848.5,4
grin2a,1474.07066666667,616.271333333333,2,655,3
grin2a,1515.15433333333,583.955666666667,5,966,3
grin2a,1447.13033333333,608.441666666667,0.333333333333333,628.666666666667,3
grin2a,1473.07066666667,557.604666666667,6,699,3
grin2a,1456.161,564.737,2,781,4
grin2a,1457.48766666667,561.955666666667,5.33333333333333,593.333333333333,3
hcn2,1484.27775,542.0905,0,867.25,4
il9r,1491.13575,549.9495,0,584.25,4
inpp5d,1469.85033333333,600.098333333333,2,1017,3
insr,1449.8925,562.22775,2,664,4
irf9,1483.298,577.248666666667,0,691.666666666667,3
itga8,1462.53433333333,583.613,2.33333333333333,611.333333333333,3
itgb8,1514.1045,610.00925,1.75,931.5,4
kcnu1,1463.36125,610.3925,4.75,654,4
kif7,1511.54633333333,573.546666666667,6,638.666666666667,3
map4k3,1509.80025,555.19425,2,701.75,4
mapk1,1499.05233333333,592.098666666667,0,607.666666666667,3
mapk1,1520.05233333333,583.098666666667,6,728.666666666667,3
mapk1,1483.15725,553.10525,1,776.25,4
mapk1,1510.40725,597.35525,6,658.25,4
mapk1,1520.40725,569.10525,5,689.75,4
mapk1,1499.65725,562.85525,0,782,4
mapk8,1488.8065,603.7715,3.75,603.25,4
mcl1,1450.2395,572.703,3,775,4
mdm2,1483.74466666667,577.436,6,696,3
mef2c,1511.94425,549.85125,2.75,1176.75,4
mef2c,1451.69425,579.85125,6,738.75,4
mef2c,1497.19425,587.85125,3,1026.5,4
mef2c,1451.94425,566.85125,0,802.25,4
mtmr3,1507.7565,547.82875,1.75,861.25,4
nck2,1507.66525,589.64125,5.25,677.75,4
ncstn,1471.80666666667,552.321,1.33333333333333,674.333333333333,3
nfatc3,1473.80725,550.3555,5.75,1297.25,4
numbl,1460.1535,589.9245,2.25,672,4
pde1b,1511.74475,556.03925,4.5,680.25,4
pik3c3,1509.20366666667,587.647333333333,6,890,3
plk2,1451.64075,565.16725,4,778,4
plk2,1505.14075,577.16725,5.75,813,4
plk2,1485.39075,565.41725,3,801.25,4
plk2,1445.39075,606.41725,0,977.25,4
plk2,1471.344,600.338333333333,0.333333333333333,1039.66666666667,3
plk2,1456.39075,564.91725,3,721.75,4
plpp3,1510.36,572.350333333333,3,637.333333333333,3
ppp2r5c,1515.05833333333,579.758333333333,1,723,3
ppp2r5d,1516.24475,575.058,6,717.25,4
ppp2r5d,1514.93266666667,555.383666666667,4,805.666666666667,3
prkacb,1510.31133333333,578.466333333333,5,767,3
prkacb,1503.245,556.22,1,739.333333333333,3
prkacb,1461.31133333333,560.466333333333,5,920.333333333333,3
prkce,1459.70666666667,584.49,0,776.333333333333,3
prkce,1503.53,584.8675,6,602,4
prkce,1501.92766666667,574.743333333333,3,577,3
prkg1,1501.97733333333,579.454333333333,3.33333333333333,695.666666666667,3
pten,1459.12266666667,579.657666666667,4,602.333333333333,3
rab11b,1509.96933333333,606.148666666667,0,972,3
rala,1495.829,571.77475,1.75,1060.5,4
rapgef2,1496.43175,608.56725,4,654.25,4
rapgef2,1446.43175,578.31725,0,662.75,4
rgl2,1449.00966666667,609.482,2.33333333333333,821,3
rock2,1502.3085,603.09375,6,863.25,4
rock2,1504.35033333333,595.493,3.33333333333333,634.333333333333,3
rraga,1511.77675,552.12225,1,708,4
rraga,1501.40066666667,597.021666666667,6,574.333333333333,3
rragb,1449.3935,562.28175,1,564,4
ryr2,1502.47866666667,590.863,2.33333333333333,802,3
ryr2,1465.47866666667,589.529666666667,4.33333333333333,641.666666666667,3
skp1a,1472.22925,555.2795,5,1056.5,4
skp1a,1458.22925,589.7795,0,808.5,4
skp1a,1497.17966666667,570.376,0,635,3
slc8a2,1449.01433333333,591.652333333333,6,591.333333333333,3
slc8a2,1509.20325,599.517,0,829,4
slc8a2,1478.70325,561.267,0,859.5,4
slc8a2,1508.45325,583.767,2.75,903,4
slc8a2,1465.95325,587.017,3,1097.5,4
slc8a2,1458.46033333333,562.978,1,762.666666666667,3
slc8a2,1518.528,574.96,5,788,3
slc8a2,1507.20325,592.267,0,705.75,4
slc8a2,1488.528,569.96,0,704.333333333333,3
slc8a2,1517.20325,577.017,0,1196.75,4
smad4,1499.367,547.407666666667,0,573,3
smad5,1502.74433333333,575.487,2,714.333333333333,3
spred1,1504.66666666667,574.564333333333,1.33333333333333,775,3
stim1,1443.06566666667,609.891666666667,4,714,3
stim1,1465.83425,558.9965,3,994,4
tnr,1484.321,570.557333333333,3.66666666666667,906.666666666667,3
trp53bp2,1451.457,607.214666666667,5.66666666666667,703.666666666667,3
vav3,1511.09666666667,573.073666666667,0.333333333333333,556.333333333333,3
wwc1,1481.15466666667,546.022666666667,0,985.666666666667,3
fake3,1453.132,601.846,4,534.666666666667,3
fake38,1472.81666666667,600.593666666667,2.33333333333333,792.333333333333,3
