geneID,x,y,z,intensity,seeds
gria1,1030.47366666667,1335.308,6,622,3
grm2,1007.10033333333,1347.56366666667,0,797,3
il12rb1,1009.02766666667,1334.48466666667,3,595,3
il1r1,1069.757,1351.814,0,810,3
krit1,1018.73466666667,1339.431,6,622,3
rps6ka5,1046.291,1358.33566666667,0.666666666666667,594,3
s1pr2,1015.667,1371.494,0,612.333333333333,3
senp2,1019.516,1339.369,2.33333333333333,623,3
sipa1l1,1071.86,1340.033,3,665,3
sipa1l1,1013.125,1341.909,0,602.333333333333,3
sipa1l3,1071.09766666667,1322.662,0,636.333333333333,3
syk,1054.53466666667,1359.415,0,771.333333333333,3
tgfbr1,1016.108,1371.517,6,590.333333333333,3
wtip,1079.81633333333,1341.45966666667,0.333333333333333,632.333333333333,3
ywhaz,1034.86766666667,1391.25466666667,0,637.666666666667,3
fake66,1011.037,1343.967,3.66666666666667,766,3
