geneID,x,y,z,intensity,seeds
adcy1,1429.037,1683.75533333333,2.66666666666667,596.666666666667,3
apln,1421.661,1764.4675,0,558.5,2
cul3,1391.493,1734.315,2,569,1
cul3,1410.541,1707.651,6,547,1
cyth2,1391.95866666667,1733.629,2,758.333333333333,3
dlg4,1411.38,1708.628,6,597,1
fgf13,1409.95066666667,1701.97166666667,3,622.666666666667,3
fzd2,1440.287,1683.03533333333,3.33333333333333,588,3
gucy1a2,1433.508,1706.071,5,560.5,2
il20ra,1413.244,1707.842,6,548,1
krit1,1360.459,1723.431,4,566,1
ksr2,1384.63433333333,1691.09666666667,6,722.333333333333,3
mapk8ip3,1437.196,1680.871,0,548,1
mapk8ip3,1433.291,1675.36133333333,6,910.333333333333,3
mlst8,1436.8355,1681.1535,0,579.5,2
pdpk1,1437.666,1682.273,0,561,1
pdpk1,1420.97366666667,1680.164,1.66666666666667,763.666666666667,3
pfn2,1411.38,1708.628,4,592,1
pi4kb,1434.639,1706.561,1.33333333333333,605.333333333333,3
pi4kb,1359.639,1723.561,4,597,3
ppp2r2d,1433.769,1706.131,5,535,1
prkcg,1424.68566666667,1679.96633333333,2.66666666666667,629.333333333333,3
ptk2b,1422.86233333333,1684.49,3,546.333333333333,3
ptk2b,1437.769,1682.131,0,551,1
rictor,1416.88766666667,1682.95166666667,5.66666666666667,686.333333333333,3
rictor,1359.956,1723.479,3,549,1
rictor,1411.45566666667,1708.59566666667,3,553,3
tgfbr1,1376.108,1686.517,4,583.333333333333,3
ywhaz,1437.53433333333,1673.588,1.66666666666667,581,3
fake28,1439.07366666667,1682.29866666667,0,630,3
fake55,1434.52933333333,1706.55133333333,4.33333333333333,586.666666666667,3
fake55,1422.52933333333,1765.55133333333,1,595,3
