geneID,x,y,z,intensity,seeds
adcy1,413.969666666667,1852.65933333333,2,561.333333333333,3
apln,391.876,1800.805,5,619,1
col5a3,392.017,1800.983,4,619,2
dlg2,391.769,1801.131,0,655,1
map3k2,435.846333333333,1878.10133333333,0,1146,3
map3k2,435.746,1878.106,6,1003,1
map3k2,435.846333333333,1878.10133333333,2.33333333333333,1140.33333333333,3
nrg3,392.712,1801.684,3.5,672,2
ocrl,430.361,1815.30033333333,0,540,3
orai1,438.0835,1878.2805,0,1193.5,2
p2rx6,392.325666666667,1801.38566666667,6,649.333333333333,3
pdpk1,406.307,1809.164,2.33333333333333,840.666666666667,3
rap1gap,392.022666666667,1800.96066666667,0,625.333333333333,3
rragd,437.173666666667,1878.34566666667,5,1136.66666666667,3
ryr3,391.556,1800.7015,5,603.5,2
s1pr2,436.956,1878.479,1,1105,1
tnfsf14,435.819666666667,1878.157,6,1133,3
tnfsf14,391.6035,1800.962,2,616,2
vdac2,393.341333333333,1801.32966666667,0.666666666666667,666.666666666667,3
wnt10a,391.746,1801.106,6,630,1
fake49,393.8515,1801.1365,5,632,2
fake59,391.876,1800.805,0,620,1
fake60,391.746,1801.106,0,635,1
fake66,435.876,1877.805,0,1091,1
fake66,391.876,1800.805,3,624,1
