geneID,x,y,z,intensity,seeds
adcy1,413.969666666667,1852.65933333333,2,561.333333333333,3
map3k2,435.846333333333,1878.10133333333,0,1146,3
map3k2,435.846333333333,1878.10133333333,2.33333333333333,1140.33333333333,3
ocrl,430.361,1815.30033333333,0,540,3
p2rx6,392.325666666667,1801.38566666667,6,649.333333333333,3
pdpk1,406.307,1809.164,2.33333333333333,840.666666666667,3
rap1gap,392.022666666667,1800.96066666667,0,625.333333333333,3
rragd,437.173666666667,1878.34566666667,5,1136.66666666667,3
tnfsf14,435.819666666667,1878.157,6,1133,3
vdac2,393.341333333333,1801.32966666667,0.666666666666667,666.666666666667,3
