geneID,x,y,z,intensity,seeds
adcy1,583.287333333333,826.597666666667,0,577.666666666667,3
dlg2,544.662333333333,775.787666666667,4.33333333333333,632,3
gria1,564.940666666667,744.720333333333,1,790.666666666667,3
gria1,562.473666666667,763.308,0.666666666666667,699.666666666667,3
ikbkg,563.841666666667,748.107666666667,0,746.333333333333,3
il20ra,572.398666666667,749.196,0,546.333333333333,3
il20ra,581.398666666667,821.196,0,528.666666666667,3
il20ra,581.398666666667,821.196,6,533.666666666667,3
ocrl,531.361,770.300333333333,0,545.333333333333,3
pfn2,531.732666666667,753.186666666667,0,599.333333333333,3
pkn1,546.692,765.749333333333,6,764.333333333333,3
ptk2b,573.529,753.156666666667,5,597.333333333333,3
ryr3,529.788,769.983333333333,4.66666666666667,673,3
sipa1l3,573.367666666667,749.065333333333,5,682.333333333333,3
sos1,548.020333333333,799.704333333333,1.33333333333333,634.666666666667,3
trp53,570.391666666667,748.595,0,574.333333333333,3
ywhaz,570.534333333333,748.254666666667,4.33333333333333,677.333333333333,3
