geneID,x,y,z,intensity,seeds
adcy1,239.33875,1177.277,4.5,620.5,4
apln,229.661,1164.4675,6,544.5,2
atp1a2,298.079333333333,1136.92266666667,6,630,3
bbc3,232.023333333333,1193.241,0,745,3
cacnb1,289.245666666667,1157.45966666667,4,645,3
cacnb1,296.172,1149.821,0,542,1
cacnb1,268.172,1134.821,6,623,1
cnr1,229.6075,1164.6305,0,555,2
col5a3,295.402,1149.26233333333,6,545.333333333333,3
col5a3,238.402,1183.929,2,539.666666666667,3
ctnnb1,300.354,1162.29325,3,685.5,4
dlg4,248.126666666667,1145.23666666667,6,651,3
gria1,289.940666666667,1150.387,4,813.333333333333,3
gria1,298.173,1137.339,6,737,1
gucy1a2,266.475,1134.491,0,635,1
gucy1a2,294.475,1149.491,5,544,1
gucy1a2,266.508,1134.071,3.5,650.5,2
hmgcr,231.772,1165.102,0,738,1
il12rb1,279.666,1113.273,1,550,1
il20ra,233.062,1194.13,3,882.666666666667,3
irs1,296.673333333333,1149.28233333333,6,551,3
irs1,290.1135,1157.1955,0,566,2
itpka,252.913666666667,1177.06833333333,3,587.666666666667,3
itpr2,287.5745,1156.695,0,577,2
krit1,230.734666666667,1165.431,0,604.666666666667,3
lama5,278.919,1154.01733333333,2.66666666666667,653,3
map3k2,294.746,1149.106,5,546,1
nrg3,289.172,1157.821,0,610,1
nrg3,230.793,1165.456,5,564,1
nrg3,268.172,1134.821,0,648,1
pi4kb,284.639,1142.561,1.66666666666667,593.666666666667,3
pi4kb,288.493,1157.315,0,595,1
pias4,226.188333333333,1174.10166666667,3,726,3
pik3r3,285.057,1111.99733333333,5.33333333333333,659.333333333333,3
pip4k2b,267.3625,1134.305,3,651,2
pkn3,287.532,1156.51933333333,3.33333333333333,640.666666666667,3
plat,277.9,1128.939,1,741,1
plau,296.459,1149.431,5,648,1
plau,230.38,1165.628,0,507,1
plcz1,279.029,1169.96733333333,2,570,3
ppp2r2c,254.369,1193.86233333333,0,630.666666666667,3
ppp2r2c,268.733,1148.333,4,558,2
ppp2r2d,294.769,1149.131,5,600,1
ppp2r2d,266.769,1134.131,0,654,1
prkaa1,304.623333333333,1136.24633333333,1.33333333333333,694.333333333333,3
prkaa1,205.29,1186.57966666667,2.66666666666667,672,3
prkaa2,281.730333333333,1173.203,6,897.666666666667,3
prkcg,268.459,1134.431,0,657,1
ptk2b,294.626,1148.624,0,583,2
ptpn5,269.670666666667,1149.466,4,814.333333333333,3
rab10,277.709,1129.028,0.666666666666667,634.333333333333,3
rragd,268.364,1134.2905,6,719,2
rragd,296.173666666667,1149.34566666667,0,600,3
s1pr2,267.956,1134.479,0,626,1
sipa1l3,269.764333333333,1176.662,0,701.333333333333,3
sipa1l3,279.367666666667,1149.39866666667,3,573,3
stk11,287.769,1157.131,0,564,1
syk,287.769,1157.131,4,539,1
tbk1,230.601333333333,1165.66533333333,6,588.333333333333,3
tnfsf14,266.6035,1133.962,6,646.5,2
tnfsf14,266.666,1134.273,0,669,1
vdac2,296.459,1149.431,1,511,1
vdac2,289.772,1157.102,1,751,1
vegfb,226.508,1124.44833333333,3.33333333333333,666,3
vegfc,290.881666666667,1157.127,4,618,3
wnt10a,288.351,1157.2925,2,549.5,2
wnt2,266.6145,1133.6115,4,645,2
ywhaz,252.534333333333,1179.92133333333,0,771.333333333333,3
ywhaz,244.534333333333,1123.92133333333,3,734,3
ywhaz,256.201,1142.92133333333,4.33333333333333,677.666666666667,3
ywhaz,275.867666666667,1106.25466666667,2,655,3
ywhaz,280.201,1112.92133333333,0,646,3
ywhaz,264.201,1153.588,4.33333333333333,729.666666666667,3
ywhaz,273.867666666667,1117.92133333333,4,658,3
fake0,236.549333333333,1186.63566666667,2.33333333333333,698,3
fake28,295.493,1149.315,0,553,1
fake55,295.956,1149.479,3,546,1
fake55,267.38,1134.628,5,654,1
