geneID,x,y,z,intensity,seeds
becn1,619.546333333333,608.251333333333,0,636.333333333333,3
ctnnb1,609.345333333333,602.848333333333,5.66666666666667,778.333333333333,3
cul3,623.497666666667,608.132333333333,0,543.333333333333,3
fgf13,619.950666666667,667.305,5.66666666666667,571,3
gng7,597.278666666667,607.683,1.33333333333333,717.333333333333,3
hmgcr,573.241333333333,653.282666666667,0,768.333333333333,3
impa1,607.862333333333,626.927666666667,4,753.333333333333,3
krit1,585.306,611.733666666667,0.666666666666667,600,3
ksr2,597.306666666667,632.346,3,613.666666666667,3
lefty1,572.292333333333,653.252666666667,0.333333333333333,656.666666666667,3
map3k2,571.846333333333,653.101333333333,3,732.666666666667,3
pak2,608.021333333333,617.041333333333,2,767.666666666667,3
pik3r6,575.159333333333,652.797333333333,0,690.666666666667,3
ppp2r2c,597.369,627.862333333333,2,751,3
prkaa1,622.515,663.2065,3.25,624.5,4
rasgrp1,602.405333333333,624.916333333333,3.66666666666667,566.333333333333,3
shc3,605.764333333333,614.276666666667,3,634.666666666667,3
stim2,589.284,621.228333333333,1,622,3
taok1,604.666333333333,632.25,1,736,3
taok1,595.540666666667,613.993,3,839.666666666667,3
tbk1,634.85,611.389333333333,2,771.333333333333,3
tbk1,607.516666666667,618.389333333333,3,650,3
ywhaz,610.867666666667,646.254666666667,2,694.333333333333,3
ywhaz,590.201,606.921333333333,0.666666666666667,734.333333333333,3
