geneID,x,y,z,intensity,seeds
becn1,619.546333333333,608.251333333333,0,636.333333333333,3
ctnnb1,609.345333333333,602.848333333333,5.66666666666667,778.333333333333,3
cul3,623.497666666667,608.132333333333,0,543.333333333333,3
cxcr2,574.244,652.842,0,687,1
cxcr2,596.918,632.993,0,627,1
fgf13,619.950666666667,667.305,5.66666666666667,571,3
gng7,597.278666666667,607.683,1.33333333333333,717.333333333333,3
gucy1a2,571.508,653.071,5.5,698.5,2
gucy1a2,571.475,653.491,2,673,1
hmgcr,573.241333333333,653.282666666667,0,768.333333333333,3
il20ra,610.976,647.373,3,662.5,2
impa1,607.862333333333,626.927666666667,4,753.333333333333,3
krit1,585.306,611.733666666667,0.666666666666667,600,3
krit1,572.493,653.315,6,673,1
ksr2,597.306666666667,632.346,3,613.666666666667,3
lefty1,572.292333333333,653.252666666667,0.333333333333333,656.666666666667,3
map3k2,571.846333333333,653.101333333333,3,732.666666666667,3
nrg3,572.9825,653.6385,2,671.5,2
pak2,608.021333333333,617.041333333333,2,767.666666666667,3
pik3r6,575.159333333333,652.797333333333,0,690.666666666667,3
pla2g3,606.19,628.087,4,525,1
plau,572.38,653.628,6,659,1
ppp2r2c,597.369,627.862333333333,2,751,3
ppp2r2d,571.769,653.131,2,722,1
ppp2r2d,571.769,653.131,6,687,1
prkaa1,622.515,663.2065,3.25,624.5,4
ptk2b,605.769,615.131,3,564,1
rasgrp1,602.405333333333,624.916333333333,3.66666666666667,566.333333333333,3
senp2,573.983,653.549,6,682,1
shc3,605.764333333333,614.276666666667,3,634.666666666667,3
socs3,604.772,632.102,2,959,1
sox9,622.541,607.651,6,738,1
sstr2,604.772,627.102,4,700,1
stim2,589.284,621.228333333333,1,622,3
taok1,604.666333333333,632.25,1,736,3
taok1,595.540666666667,613.993,3,839.666666666667,3
tbk1,634.85,611.389333333333,2,771.333333333333,3
tbk1,607.516666666667,618.389333333333,3,650,3
tgfbr1,624.772,608.102,6,744,1
thbs2,585.335,612.222,1,661,1
tnfsf14,571.666,653.273,5,652,1
trpc6,599.459,632.431,0,615,1
vdac2,573.6155,653.2665,6,744,2
ywhaz,610.867666666667,646.254666666667,2,694.333333333333,3
ywhaz,590.201,606.921333333333,0.666666666666667,734.333333333333,3
fake66,571.876,652.805,2,714,1
fake70,572.38,653.628,3,656,1
