geneID,x,y,z,intensity,seeds
cnr1,1291.558,512.897333333333,0,574.333333333333,3
ctnnb1,1306.20366666667,515.387,3.33333333333333,606.333333333333,3
gria1,1305.537,511.238,0,713,3
kras,1330.54133333333,518.823333333333,3,662.666666666667,3
map3k4,1294.77625,492.79625,0.25,934.5,4
ncor2,1314.21033333333,506.459666666667,4,661.666666666667,3
nrg3,1306.739,533.608,6,623.666666666667,3
ocrl,1308.361,549.300333333333,6,562.666666666667,3
pdha2,1338.762,536.26,5.66666666666667,628,3
pdpk1,1305.035,514.956333333333,6,573,3
pi4kb,1382.639,539.561,3.33333333333333,636.333333333333,3
rab5b,1326.92533333333,517.431666666667,0,641.666666666667,3
s1pr2,1382.667,539.494,0,618.333333333333,3
sos1,1343.02033333333,547.371,0.333333333333333,623.666666666667,3
taok1,1288.54066666667,515.326333333333,2,691.666666666667,3
ywhaz,1318.201,520.588,0,709.666666666667,3
fake20,1306.14566666667,515.412666666667,0,632.333333333333,3
