geneID,x,y,z,intensity,seeds
adra1d,1468.84833333333,1366.68066666667,5.66666666666667,870.666666666667,3
aldoart1,1453.514,1357.38233333333,3.33333333333333,1155.33333333333,3
asah1,1468.213,1380.82,3,543,1
cacna1b,1472.95766666667,1403.516,0,861.666666666667,3
cacna1e,1469.9285,1369.66125,1,749.5,4
cacna1i,1467.907,1386.07233333333,6,565,3
cacnb4,1434.35133333333,1370.18766666667,6,555.333333333333,3
cacng7,1438.14,1362.311,5,564,1
cblb,1437.54866666667,1361.58533333333,5,647.666666666667,3
cd36,1452.37925,1358.35275,4,956.25,4
cers6,1467.02225,1370.905,3.25,768.5,4
crkl,1441.794,1360.474,6,696,1
csnk1g1,1453.382,1358.635,3,854,1
csnk1g3,1475.25725,1375.58625,4.25,597.5,4
csnk1g3,1485.50725,1389.08625,0,688,4
cxcl2,1446.95,1368.782,6,599,2
dnm3,1441.467,1360.63425,3.75,878.75,4
dtx2,1451.84,1357.129,4,1001,2
dtx2,1443.14,1360.311,6,604,1
eif4b,1441.02,1359.79,0.666666666666667,901,3
eif4b,1458.82566666667,1364.529,4,683.333333333333,3
ep300,1471.6055,1395.956,6,707.5,2
ep300,1471.68,1396.258,0,746,1
f2rl3,1452.3295,1357.3875,4,899,4
g6pc,1472.49,1396.33,0,708,1
gabarapl1,1483.828,1389.8775,4.25,784.75,4
gabarapl1,1457.104,1367.50333333333,1.33333333333333,877.333333333333,3
gabarapl1,1473.104,1380.83666666667,6,1064,3
gabbr1,1472.10033333333,1364.22833333333,6,570.333333333333,3
gipr,1451.908,1357.941,4,1087,1
gipr,1441.552,1359.789,0,723.666666666667,3
gna13,1458.28725,1373.25575,3,961.75,4
gnal,1436.737,1363.26125,6,858,4
gnal,1432.04933333333,1378.007,0,797.666666666667,3
gnao1,1472.3425,1385.9725,3,586.5,2
gnb5,1478.727,1394.49433333333,6,679.333333333333,3
gnb5,1456.06033333333,1362.161,4,739.666666666667,3
gpc4,1468.049,1367.86966666667,3,669.333333333333,3
grin2a,1475.181,1386.081,6,711,1
grin2a,1467.15433333333,1373.289,4,748.666666666667,3
gucy1b1,1468.17633333333,1365.72366666667,5.33333333333333,772,3
hdac5,1442.19225,1381.505,0,653.5,4
homer2,1441.14,1361.311,0,538,1
homer2,1454.06833333333,1367.48166666667,6,632,3
htr2b,1475.531,1384.654,6,524,1
inpp1,1472.629,1371.79033333333,4.33333333333333,697.333333333333,3
inpp5a,1489.1205,1383.31875,0.75,938.75,4
inpp5d,1469.606,1375.7615,2,893.5,2
itga8,1453.53433333333,1403.27966666667,4,724,3
itga8,1455.92833333333,1366.974,4.66666666666667,567,3
kcnma1,1430.997,1362.136,0,679.75,4
kcnmb3,1467.744,1386.093,5,830,1
kif7,1472.382,1396.635,0,774,1
ltb4r2,1471.744,1396.093,5,703,1
map4k3,1474.112,1396.2035,0.5,796.5,2
mapk1,1461.46666666667,1363.07766666667,2.33333333333333,650.333333333333,3
mapk1,1449.40725,1362.35525,4.25,803.5,4
mapk1,1462.40725,1360.60525,4.75,893.75,4
mapk1,1443.15725,1363.10525,6,579.25,4
mapk1,1446.90725,1380.60525,2,775.25,4
mapk1,1461.15725,1371.10525,5,736.75,4
mapk1,1466.65725,1366.35525,5.5,736.5,4
mapk1,1450.3505,1358.1565,4,1123.5,2
mef2c,1475.94425,1381.10125,4.5,1282.5,4
mef2c,1461.19425,1364.85125,4,1371.75,4
mef2c,1480.94425,1371.85125,0,1086.75,4
mef2c,1469.85466666667,1368.195,2,843.666666666667,3
mef2c,1441.19425,1364.60125,0,796.75,4
mef2c,1473.94425,1373.10125,5,860.25,4
mef2c,1454.94425,1362.85125,0,1175.75,4
mef2c,1470.69425,1382.85125,0,1051.75,4
mef2c,1473.94425,1380.10125,1,1182.25,4
mef2c,1477,1371,3,613,1
