geneID,x,y,z,intensity,seeds
apln,738.876,1959.805,1,565,1
hmgcr,740.772,1936.102,4,691,1
hmgcr,740.241333333333,1936.28266666667,0,611.333333333333,3
krit1,739.976,1936.373,3.5,517,2
map3k2,738.746,1936.106,2,576,1
plau,739.697,1960.53533333333,0.666666666666667,610,3
ppp2r2d,738.655,1935.891,2,575.5,2
ptk2b,739.069333333333,1959.909,2,544,3
ryr3,738.556,1959.7015,1,558.5,2
sipa1l1,759.125,1977.909,4,698,3
fake20,740.145666666667,1936.41266666667,6,584.333333333333,3
fake66,738.876,1935.805,3,553,1
