geneID,x,y,z,intensity,seeds
adcy1,1201.39433333333,879.095666666667,0.333333333333333,550.666666666667,3
apln,1158.876,848.805,4,577,1
efna3,1170.60066666667,863.398,0,645.333333333333,3
gucy1a2,1168.475,863.491,4,562,1
gucy1a2,1168.508,826.071,0.5,642.5,2
gucy1a2,1168.475,826.491,5,648,1
gucy1a2,1168.475,863.491,0,596,1
hmgcr,1182.24133333333,810.282666666667,2.33333333333333,595,3
il12rb1,1172.666,862.273,2,660,1
il20ra,1160.39866666667,849.196,0,545.666666666667,3
irs1,1171.1135,863.1955,6,577.5,2
irs1,1169.793,863.456,2,585,1
itga3,1196.90366666667,869.639666666667,3.33333333333333,666,3
krit1,1159.976,849.373,4,544,2
pi4kb,1169.639,863.561,4.33333333333333,649.666666666667,3
ppp2r2c,1210.20233333333,837.673,6,594.333333333333,3
ppp2r2d,1168.769,863.131,4,596,1
ppp2r2d,1168.769,826.131,6,582,1
ppp2r2d,1168.769,863.131,0,565,1
rictor,1169.567,826.447,3.33333333333333,688.333333333333,3
rictor,1169.493,826.315,0,564,1
ryr3,1158.556,848.7015,4,551.5,2
s1pr2,1169.667,863.494,6,625.666666666667,3
s1pr2,1169.667,826.494,0,653,3
s1pr2,1169.604,826.513,6,692,2
sipa1l3,1135.8,860.243333333333,0,661.666666666667,3
sox9,1168.9605,863.1395,5,600,2
tgfbr1,1179.37233333333,836.754,3,659,3
tnfsf14,1168.666,863.273,0,584,1
tnfsf14,1168.666,826.273,0,673,1
tnfsf14,1168.666,826.273,6,593,1
tnfsf14,1168.666,863.273,6,578,1
vdac2,1170.6155,826.2665,0,666.5,2
vdac2,1170.6155,863.2665,3,669,2
vdac2,1170.6155,826.2665,5,680.5,2
ywhaz,1140.53433333333,859.921333333333,1,660.333333333333,3
fake55,1169.38,826.628,0,668,1
fake55,1159.52933333333,849.551333333333,2.66666666666667,602,3
fake55,1169.38,863.628,0,605,1
fake66,1168.876,862.805,0,607,1
