geneID,x,y,z,intensity,seeds
adcy1,442.636333333333,1201.65933333333,6,612.666666666667,3
cdkn2d,469.345,1238.522,1.66666666666667,733.666666666667,3
chrm3,422.418666666667,1169.83366666667,6,609.333333333333,3
cul3,446.497666666667,1178.46566666667,3,794.666666666667,3
dusp4,408.203666666667,1213.59833333333,3,567,3
flnb,441.556,1200.7015,6,569.5,2
grm2,500.767,1225.56366666667,2,1027.66666666667,3
gucy1a2,476.475,1200.491,0,541,1
gucy1a2,480.475,1228.491,2,604,1
gucy1a2,493.475,1238.491,4,573,1
gucy1a2,481.475,1213.491,0,535,1
gucy1a2,493.475,1238.491,0,596,1
hmgcr,495.241333333333,1238.28266666667,6,662.333333333333,3
hmgcr,482.241333333333,1228.28266666667,2.33333333333333,634.333333333333,3
hmgcr,495.772,1238.102,0,712,1
il11,478.416,1200.322,4.33333333333333,597.666666666667,3
il20ra,410.398666666667,1204.196,0,590.333333333333,3
il23a,484.983,1238.549,1,556,1
itpr2,480.5745,1227.695,6,602,2
kras,442.668,1201.5535,5,552.5,2
lamb2,493.085333333333,1232.61433333333,0,532.333333333333,3
limd1,410.8775,1204.3255,6,765,2
map3k2,493.746,1238.106,1,640,1
map3k2,480.746,1228.106,1,626,1
map3k2,481.746,1213.106,0,581,1
map3k2,493.746,1238.106,4,650,1
map4k4,416.740666666667,1225.29133333333,0,638.333333333333,3
mapk3,440.544333333333,1204.183,0,608,3
mapk8ip2,455.969333333333,1164.647,0.333333333333333,701.333333333333,3
mapk8ip3,440.614666666667,1199.25933333333,6,811.666666666667,3
pfn2,483.9,1239.939,2,1023,1
phkb,412.052333333333,1204.17,6,759.333333333333,3
pla1a,408.6795,1203.461,6,713,2
pla1a,480.876,1227.805,6,653,1
ppp2r2d,481.854,1213.10966666667,0,664.333333333333,3
ppp2r2d,480.655,1227.891,0,596,2
ppp2r2d,493.769,1238.131,2,603.5,2
ppp2r2d,476.769,1200.131,0,506,1
ppp2r2d,480.769,1228.131,4,605,1
ppp2r2d,481.252,1228.547,0,724,1
ptger2,494.493,1238.315,4,575,1
rab5b,412.335,1204.222,6,559,1
rictor,481.493,1228.315,5,556,1
s1pr2,409.667,1204.494,5.33333333333333,637,3
s1pr2,494.667,1238.494,4.33333333333333,629,3
s1pr2,481.252,1228.547,6,709,1
s1pr2,481.956,1228.479,0,579,1
s1pr2,481.8745,1228.4675,5,563.5,2
senp2,482.983,1228.549,0,573,1
skp2,466.353,1218.28633333333,0,696.333333333333,3
spry4,411.281666666667,1210.104,2,687,3
taok1,422.746,1170.106,6,660,1
tbc1d1,411.2405,1204.239,5,579,2
tbk1,481.776,1228.7245,4,568,2
tnfsf14,480.666,1228.273,3,621,1
tnfsf14,493.666,1238.273,3,561,1
vdac2,478.459,1200.431,1,512,1
wnt2,480.746,1228.106,6,583,1
ywhaz,407.867666666667,1205.588,2,804.333333333333,3
fake20,443.772,1201.102,6,755,1
fake20,483.772,1213.102,0,712,1
fake22,447.940333333333,1165.74866666667,1,823.666666666667,3
fake55,409.38,1204.628,6,692,1
fake55,494.38,1238.628,5,570,1
fake55,477.38,1200.628,1,534,1
fake66,493.876,1237.805,0,553,1
fake66,480.876,1227.805,3,605,1
fake66,493.876,1237.805,4,607,1
