geneID,x,y,z,intensity,seeds
adcy1,442.636333333333,1201.65933333333,6,612.666666666667,3
cdkn2d,469.345,1238.522,1.66666666666667,733.666666666667,3
chrm3,422.418666666667,1169.83366666667,6,609.333333333333,3
cul3,446.497666666667,1178.46566666667,3,794.666666666667,3
dusp4,408.203666666667,1213.59833333333,3,567,3
grm2,500.767,1225.56366666667,2,1027.66666666667,3
hmgcr,495.241333333333,1238.28266666667,6,662.333333333333,3
hmgcr,482.241333333333,1228.28266666667,2.33333333333333,634.333333333333,3
il11,478.416,1200.322,4.33333333333333,597.666666666667,3
il20ra,410.398666666667,1204.196,0,590.333333333333,3
lamb2,493.085333333333,1232.61433333333,0,532.333333333333,3
map4k4,416.740666666667,1225.29133333333,0,638.333333333333,3
mapk3,440.544333333333,1204.183,0,608,3
mapk8ip2,455.969333333333,1164.647,0.333333333333333,701.333333333333,3
mapk8ip3,440.614666666667,1199.25933333333,6,811.666666666667,3
phkb,412.052333333333,1204.17,6,759.333333333333,3
ppp2r2d,481.854,1213.10966666667,0,664.333333333333,3
s1pr2,409.667,1204.494,5.33333333333333,637,3
s1pr2,494.667,1238.494,4.33333333333333,629,3
skp2,466.353,1218.28633333333,0,696.333333333333,3
spry4,411.281666666667,1210.104,2,687,3
ywhaz,407.867666666667,1205.588,2,804.333333333333,3
fake22,447.940333333333,1165.74866666667,1,823.666666666667,3
