geneID,x,y,z,intensity,seeds
arnt,240.746,1593.106,0,582,1
cacnb3,224.918,1564.993,3,680,1
cul3,240.541,1592.651,6,555,1
dlg4,241.38,1593.628,6,564,1
gucy1a2,229.508,1611.071,0.5,550,2
hmgcr,231.241333333333,1611.28266666667,0,603,3
il20ra,190.398666666667,1608.196,0,565.333333333333,3
il20ra,243.244,1592.842,6,562,1
irs1,242.673333333333,1593.28233333333,0,578,3
nrg3,230.739,1611.608,2.33333333333333,603.666666666667,3
pdpk1,241.035,1592.95633333333,0,579.333333333333,3
plau,230.697,1611.53533333333,4,600,3
ppp2r2c,215.236666666667,1593.836,1.33333333333333,543.666666666667,3
rapgef4,244.876333333333,1552.29033333333,4,624,3
tbc1d1,224.8405,1564.9085,3,797,2
ywhaz,240.876,1592.805,0,558,1
fake19,224.38,1565.628,3,535,1
fake20,231.172,1611.821,0,534,1
