geneID,x,y,z,intensity,seeds
abcc1,238.808666666667,1023.933,0.666666666666667,862.666666666667,3
abcc1,236.333333333333,1015.753,2,999.666666666667,3
abcc4,270.902,1026.03,0,806,1
abcc4,234.476,1067.49,3,729,1
acaca,269.087,1057.27966666667,1,804.666666666667,3
adam17,257.5145,1020.092,5,742.5,2
atp2b1,266.320333333333,1075.05866666667,6,973,3
axin2,208.3365,1049.395,6,775.75,4
axin2,217.902,1058.03,4,546,1
btc,270.431,1040.67366666667,4.33333333333333,1020.66666666667,3
cab39l,277.4065,1032.4565,4.5,729.5,2
cacna1c,221.334666666667,1024.26866666667,4,1075.33333333333,3
cacna2d1,244.615666666667,1008.93266666667,2,1237,3
cacng8,246.876666666667,1023.68266666667,3.66666666666667,857.333333333333,3
camk2a,239.16175,1042.2895,0,2147,4
camk2a,258.388666666667,1015.34633333333,4,1062,3
camk2a,229.41175,1049.7895,0,1208.75,4
camk2a,264.16175,1028.7895,4.25,900,4
camk2a,232.968333333333,1006.34666666667,4,1184.66666666667,3
camk2a,219.91175,1056.7895,0,1039.75,4
camk2a,238.91175,1032.7895,0,1763.25,4
camk2a,268.635,1016.34666666667,4,840.333333333333,3
camk2a,239.301666666667,1006.68,6,836,3
camk2a,261.057,1021.556,3,1170,3
camk2a,266.301666666667,1017.34666666667,0,1438,3
camkk1,277.288,1031.9465,3.5,992.5,2
camkk1,264.129,1029.6585,6,1282.5,4
camkk1,272.488,1044.313,1,719,1
cdc37,249.471,1009.98966666667,0.333333333333333,840.666666666667,3
chd8,256.718333333333,1016.25033333333,0,1403.66666666667,3
chd8,201.181666666667,1041.256,5.66666666666667,927,3
cngb3,268.672,1040.47866666667,6,699.666666666667,3
cngb3,268.672,1040.47866666667,1,713.333333333333,3
col11a1,273.459666666667,1050.09433333333,0.666666666666667,1325.66666666667,3
col5a1,272.476,1022.49,4,875,1
ctnna2,252.07075,1041.575,1.25,1192.5,4
cul1,267.6015,1039.965,5.5,616.5,2
dgkb,230.948666666667,1008.73366666667,0,917.333333333333,3
drd1,227.769,1054.126,2,676,1
dtx3l,231.452,1009.428,0,785,1
egf,265.979,1022.64733333333,0,973.333333333333,3
egln2,213.605666666667,1045.91166666667,4,1551.33333333333,3
egln2,262.742,1040.118,0,999,1
egr1,269.055,1022.3235,0,919.5,2
eno2,267.3285,1050.38025,0,1096.5,4
eno2,254.526,1012.664,6,593,1
fbxw11,273.4965,1048.0335,0,741,2
fgf11,240.2925,1031.655,0,1143,2
fgf14,264.181,1016.29266666667,3,1184.66666666667,3
fgf2,221.194,1054.903,0,674,1
fgf23,234.841333333333,1067.98033333333,3,732,3
foxo1,274.011333333333,1028.78366666667,3.66666666666667,798,3
fyn,256.289,1009.41466666667,6,919.666666666667,3
gna11,241.791,1012.20533333333,0,945.333333333333,3
gnaq,230.545,1050.50833333333,4,1126,3
gria2,252.999333333333,1034.13166666667,6,815.333333333333,3
gria2,232.879666666667,1008.30133333333,0,1382,3
grin1,272.615333333333,1022.35266666667,3,1038,3
grm3,270.710333333333,1050.41266666667,2.33333333333333,1132.66666666667,3
grm5,228.80525,1054.1475,0,1394.75,4
htr6,271.134666666667,1042.18733333333,0,723,3
ibsp,276.801,1033.017,0,937,1
igf1r,249.4335,1031.5225,0,1216,4
il22ra1,273.139,1034.14866666667,2.66666666666667,638.666666666667,3
il6,272.969,1045.558,0,747,1
inpp4a,268.1265,1021.8605,0,959,2
jun,257.13925,1011.93825,4.25,926.5,4
lefty2,229.769,1009.126,1,676,1
lrp2,265.966,1033.472,5,784,1
lrp2,255.915666666667,1043.35733333333,0,837.666666666667,3
