geneID,x,y,z,intensity,seeds
agap2,320.565333333333,2026.15333333333,0,1627.33333333333,3
agap2,339.232,2041.15333333333,3,1073.33333333333,3
cab39,311.3025,2037.6565,0,1113.5,4
camk2a,347.057,2034.556,6,939.666666666667,3
camk2a,270.66175,2031.7895,0,1368.5,4
camk2a,324.057,2023.88933333333,0,1228,3
camk2a,319.635,2010.68,3,1011.33333333333,3
camk2a,351.16175,2005.2895,0.25,1510.5,4
camk2a,322.635,2029.34666666667,0,878,3
camk2a,342.057,2015.556,1,1056,3
casp3,348.266666666667,2014.58566666667,3.33333333333333,656,3
dusp8,344.288333333333,2019.739,1.33333333333333,727.666666666667,3
gnaq,305.04025,2009.79725,0.75,917,4
itgb5,322.60925,1996.93975,0,1239.25,4
pak4,346.717333333333,1993.811,0,1016.33333333333,3
socs5,314.768333333333,2002.07633333333,3.33333333333333,1194.66666666667,3
