geneID,x,y,z,intensity,seeds
adcy1,1069.96966666667,514.659333333333,0,667.333333333333,3
atp2b2,1037.822,530.22,4,658,3
camk4,1041.32466666667,547.264333333333,2,676,3
cblc,1092.48633333333,495.701,4,539.666666666667,3
cdk6,1066.70233333333,506.779333333333,5.66666666666667,888.666666666667,3
cul3,1038.831,531.465666666667,0,680.333333333333,3
daam1,1035.396,525.654333333333,4,681.666666666667,3
daam1,1035.396,510.654333333333,0,656,3
edn1,1032.36066666667,530.645333333333,5.66666666666667,644.666666666667,3
gria1,1046.537,514.238,0.666666666666667,705.333333333333,3
itgb2l,1040.15733333333,511.801333333333,0.666666666666667,624.333333333333,3
pdk1,1032.60233333333,526.450333333333,6,636.666666666667,3
pdpk1,1051.307,493.164,6,631,3
pik3r3,1059.057,536.664,3,785.666666666667,3
ppp2r2c,1047.94866666667,472.431333333333,0.666666666666667,660.333333333333,3
ppp2r2d,1038.6835,514.2875,5,754,4
prkaa1,1093.62333333333,502.246333333333,5,670.333333333333,3
prkaa2,1038.397,500.203,6,620,3
rab10,1043.25833333333,526.362333333333,6,555.666666666667,3
rab5b,1057.77775,525.12925,5,770.25,4
rasgrp4,1068.825,531.857666666667,0,637.666666666667,3
rragd,1038.45666666667,495.19,4,798.666666666667,3
sgpl1,1066.23133333333,533.912333333333,0,804.333333333333,3
sipa1l1,1051.125,540.575666666667,2,614.666666666667,3
tbc1d1,1053.975,519.219666666667,6,625,3
tbc1d1,1063.975,503.553,6,800.333333333333,3
tnfrsf11a,1039.716,541.417666666667,5.33333333333333,622.333333333333,3
ywhaz,1036.53433333333,539.254666666667,2,667.333333333333,3
ywhaz,1048.53433333333,495.588,4,628.666666666667,3
ywhaz,1067.201,474.254666666667,6,673.666666666667,3
ywhaz,1061.201,534.921333333333,3.33333333333333,774.666666666667,3
ywhaz,1035.201,520.921333333333,3.33333333333333,627.666666666667,3
ywhaz,1080.86766666667,519.588,1,820,3
ywhaz,1030.53433333333,498.921333333333,5.33333333333333,627,3
ywhaz,1041.86766666667,494.921333333333,4,724.333333333333,3
