geneID,x,y,z,intensity,seeds
agap2,1547.1145,1947.1385,2.75,1033.75,4
bdnf,1579.095,1896.87475,1,720.25,4
camk2a,1583.16175,1919.5395,0,1906.75,4
camk2a,1524.16175,1911.0395,3.5,1085.75,4
camk2a,1578.91175,1949.0395,2.5,1393,4
camk2a,1552.722,1880.67966666667,3,1069.33333333333,3
camk2a,1557.41175,1967.2895,2.75,1471.75,4
camk2a,1592.16175,1941.0395,1.25,1448.25,4
camk2a,1548.39033333333,1925.22266666667,0,1498.66666666667,3
camk2a,1565.41175,1901.7895,0,1456.75,4
camk2a,1591.635,1928.01333333333,3.33333333333333,859.666666666667,3
camk2a,1559.233,1887.24233333333,0,1187.33333333333,3
camk2a,1560.30166666667,1957.34666666667,6,864,3
camk2a,1571.16175,1948.5395,3.5,876.75,4
camk2a,1577.635,1944.34666666667,1.66666666666667,903,3
camk2a,1588.41175,1927.2895,0,1389.75,4
ctbp1,1584.886,1949.976,1.33333333333333,815,3
ctbp1,1549.886,1945.64266666667,0,948,3
fgf14,1570.083,1957.58025,2,1270.5,4
gnai1,1580.952,1921.10175,0,1187,4
grin1,1547.94866666667,1921.35266666667,0,1294.33333333333,3
hif1a,1607.5105,1935.26,4,918.75,4
htr4,1576.60366666667,1919.84666666667,4,868.333333333333,3
inpp4a,1561.58033333333,1895.34466666667,0,1079.66666666667,3
map2k1,1533.278,1929.47266666667,0,1343.33333333333,3
mras,1523.347,1885.63466666667,0,679.333333333333,3
pik3r2,1542.022,1934.99766666667,0,823.333333333333,3
pip4p1,1535.675,1893.24266666667,4.66666666666667,796,3
plcg1,1543.7795,1935.52525,0,1629.75,4
ptprr,1538.843,1909.861,6,642.666666666667,3
rab8a,1579.74233333333,1917.66433333333,3.66666666666667,747.666666666667,3
rasal2,1554.00625,1939.27325,1.5,955.75,4
snw1,1532.418,1914.36,0,919.333333333333,3
tsc1,1555.702,1958.272,4,1337.33333333333,3
ywhab,1600.5865,1930.985,3,1192.75,4
ywhab,1575.19233333333,1897.938,0.333333333333333,853.333333333333,3
ywhag,1545.7485,1970.11975,5,978,4
