geneID,x,y,z,intensity,seeds
ctnnb1,1129.548,1023.357,0,557.333333333333,3
gria1,1140.8985,1002.31575,5,705.75,4
gucy1a2,1138.475,1002.491,2,550,1
gucy1a2,1138.475,1002.491,0,553,1
il12rb1,1140.6,1002.1605,4,568,2
pdpk1,1150.307,1011.49733333333,4,821.666666666667,3
plau,1139.9195,1002.5295,2,565.5,2
ppp2r2d,1138.769,1002.131,3,551,1
s1pr2,1139.793,1002.456,1,550,1
smad3,1195.43466666667,983.247666666667,0,631.333333333333,3
tbk1,1129.82333333333,997.147333333333,0,628.666666666667,3
tgfbr1,1144.10833333333,1005.68966666667,6,668.666666666667,3
fake28,1140.772,1002.102,0,809,1
fake37,1140.459,1002.431,6,592,1
fake66,1138.876,1001.805,0,667,1
