geneID,x,y,z,intensity,seeds
acvr2b,637.035666666667,1544.06666666667,0,781.333333333333,3
adcy9,679.976333333333,1563.308,2,1128.33333333333,3
agap2,642.8645,1539.8885,0,1164.5,4
aplnr,664.204333333333,1532.68766666667,1.66666666666667,1028.33333333333,3
atp2b1,648.85325,1584.151,0,1365.25,4
atp2b1,676.10325,1586.401,2.75,925.25,4
bmpr2,648.629,1539.0595,0,1359.5,4
cab39,622.3025,1550.4065,5.75,700,4
cacna2d1,628.178333333333,1552.847,4.66666666666667,740.333333333333,3
camk2a,620.233,1568.909,6,1043.66666666667,3
camk2a,658.41175,1581.2895,0,1125.5,4
camk2a,626.722,1553.67966666667,0,1048.33333333333,3
camkk1,666.629,1539.1585,0,1499.5,4
camkk1,674.379,1589.9085,0,1044.25,4
cds2,674.296333333333,1591.393,0,684.333333333333,3
cul1,651.301333333333,1543.41966666667,6,894.666666666667,3
eno2,657.3285,1545.13025,0.5,1122,4
erc1,644.197666666667,1551.24733333333,0.666666666666667,908.333333333333,3
fgf14,647.181,1559.626,0.333333333333333,989.666666666667,3
fgf9,649.164666666667,1558.12033333333,1,1008.33333333333,3
gab1,687.376333333333,1566.898,4,691.666666666667,3
jak1,628.008,1563.61033333333,0.333333333333333,855.333333333333,3
map2k1,630.532,1548.17066666667,0,1209.33333333333,3
map2k1,653.278,1568.806,1.66666666666667,1112,3
map2k5,626.451,1546.403,3,733.333333333333,3
map3k12,660.884,1535.54575,4.5,802,4
mapt,639.07075,1569.162,0,1204.5,4
notch4,657.999,1590.25,0,853.333333333333,3
ntrk2,657.441666666667,1550.262,0.666666666666667,900.333333333333,3
pak1,669.422333333333,1526.22233333333,1,925.666666666667,3
pak3,622.774666666667,1563.616,0.666666666666667,967.666666666667,3
pik3r2,673.355333333333,1544.99766666667,4,861.666666666667,3
ppip5k2,666.58925,1575.6995,0,1010.5,4
ppip5k2,654.785666666667,1536.266,0,1383.66666666667,3
ppm1b,678.559,1563.95433333333,0,910.333333333333,3
prickle1,655.377333333333,1561.26366666667,5.66666666666667,903.333333333333,3
prkca,617.242333333333,1569.69633333333,0,675.666666666667,3
rab2a,648.016333333333,1538.27966666667,6,697.666666666667,3
rab2a,669.19775,1534.48925,0,1229.25,4
rasal2,646.25625,1542.52325,2.75,1004.75,4
rasal2,682.547666666667,1582.701,2.33333333333333,718.333333333333,3
rasal2,678.166333333333,1590.143,3,1387.66666666667,3
smurf2,646.987,1579.56,4.66666666666667,841.333333333333,3
smurf2,648.03875,1575.89575,0.25,881.75,4
spop,625.560666666667,1570.953,4,1095,3
spop,624.076666666667,1549.477,0,1664,3
ywhab,673.8365,1537.985,0,1117,4
ywhab,620.448666666667,1564.98,5,1102.33333333333,3
ywhab,627.5865,1567.235,0,1352,4
fake14,689.74,1572.467,6,943.333333333333,3
fake22,655.777666666667,1586.62766666667,0,848.333333333333,3
fake50,657.689666666667,1536.97933333333,0,899.333333333333,3
fake56,637.827333333333,1572.35833333333,1,809.666666666667,3
