geneID,x,y,z,intensity,seeds
acvr2a,586.599,757.603,6,688.666666666667,3
adcy1,609.370333333333,799.088666666667,6,610.666666666667,3
atp1a2,616.710333333333,810.008,0.333333333333333,919.666666666667,3
atp1a2,623.043666666667,808.008,1,721.666666666667,3
camk2g,659.956,794.479,0,543,1
ctnnb1,660.203666666667,794.387,0.666666666666667,609.666666666667,3
evc2,669.536,781.338,0,760.5,2
flnb,654.452,781.081666666667,1,627,3
gria1,630.6485,807.31575,0,967.25,4
gucy1a2,669.475,782.491,4,813,1
htr2a,604.772,803.102,4,832,1
il11,669.983,799.549,4,526,1
il6ra,669.456,782.379666666667,0,752.333333333333,3
itpr2,617.5745,759.695,0,635.5,2
krit1,618.493,760.315,0,600,1
krit1,618.734666666667,760.431,4,617.333333333333,3
lamtor3,603.165333333333,816.696666666667,0,758.666666666667,3
map3k13,604.127,804.321,4,554,1
map3k2,667.846333333333,799.101333333333,0,614,3
map3k2,669.746,782.106,4,769,1
ocrl,607.356666666667,814.866666666667,0.666666666666667,686.333333333333,3
p2rx6,638.769,816.131,1,539,1
pdpk1,601.035,803.956333333333,6,570,3
pi4kb,601.493,804.315,3,719,1
pla1a,617.876,759.805,3,571,1
pla1a,617.876,759.805,0,613,1
plau,668.38,799.628,0,537,1
plau,618.38,760.628,4,591,1
plau,618.38,760.628,0,667,1
ppp2r2d,653.854,796.109666666667,0,597.333333333333,3
ppp2r2d,633.655,753.891,5.5,565.5,2
ppp2r2d,669.769,782.131,4,778,1
ppp2r2d,667.769,799.131,1,545,1
prkcg,618.834666666667,760.478,0,624,3
ptk2b,600.769,804.131,6,559,1
rictor,593.887666666667,774.618333333333,4,845.666666666667,3
rictor,670.493,782.315,6,737,1
rictor,634.567,754.447,5.66666666666667,600.666666666667,3
s1pr2,670.667,782.494,0.333333333333333,807.333333333333,3
s1pr2,601.667,804.494,1.33333333333333,649.666666666667,3
s1pr2,618.956,760.479,1,604,1
s1pr2,670.667,782.494,5.66666666666667,789.333333333333,3
senp2,640.983,816.549,0,521,1
sipa1l3,642.097666666667,808.995333333333,0.333333333333333,588.333333333333,3
skp2,600.6435,803.8785,5.5,585,2
slc2a4,594.493,778.315,0,814,1
sox9,634.364333333333,754.366666666667,0.666666666666667,556.666666666667,3
stk11,617.626,759.624,4,594,2
tacr3,630.918,807.993,0,567,1
tnfsf14,653.666,796.273,0,543,1
tnfsf14,669.666,782.273,6,775,1
tnfsf14,669.666,782.273,0,799,1
vdac2,602.6155,804.2665,0.5,721.5,2
vdac2,640.6155,816.2665,0,651,2
wnt2,638.6145,815.6115,0,582,2
wnt2,617.746,760.106,0,554,1
ywhaz,588.867666666667,781.921333333333,0.333333333333333,761.666666666667,3
ywhaz,600.876,803.805,6,629,1
ywhaz,597.867666666667,794.921333333333,1,1075.66666666667,3
ywhaz,606.534333333333,796.921333333333,3.33333333333333,787.333333333333,3
fake20,669.172,799.821,2,539,1
fake50,620.555,760.435,0,554.5,2
fake66,669.876,781.805,5,810,1
fake66,653.876,795.805,1,555,1
fake67,594.492333333333,777.948,0.333333333333333,783.666666666667,3
fake70,654.38,796.628,0,555,1
