geneID,x,y,z,intensity,seeds
adcy1,933.83875,723.527,4,582.5,4
adcy1,922.287333333333,746.597666666667,0,578.666666666667,3
adcy1,915.287333333333,709.597666666667,0.333333333333333,643.333333333333,3
agpat5,933.363666666667,725.088666666667,0.666666666666667,832,3
apln,931.876,716.805,0,612,1
atp1a2,968.079333333333,714.589333333333,5.66666666666667,592,3
chrd,932.580666666667,717.845333333333,5,536,3
cnr1,931.6075,716.6305,0,549,2
ctnnb1,967.203666666667,714.387,0.666666666666667,601.666666666667,3
daam1,931.508,717.071,4.5,610,2
grm8,976.33,743.148333333333,0,562.666666666667,3
ikbkg,910.502666666667,735.858333333333,0,697,3
itpr2,914.483,729.117,0,733,1
lefty1,976.38,743.628,0,508,1
map3k2,918.746,743.106,6,575,1
map3k4,918.617666666667,719.879333333333,5,686.666666666667,3
map3k4,928.024,726.813,3,804,2
mecom,975.876,742.805,0,575,1
nsmaf,934.452333333333,758.487,6,670,3
pgf,932.409333333333,717.326333333333,6,746,3
pip4k2b,975.769,743.131,0,577,1
pla1a,975.876,742.805,5,643,1
pla1a,931.876,716.805,5,623,1
ppp2r2d,918.854,743.109666666667,6,608.333333333333,3
ralgds,949.372666666667,705.941666666667,0,653.666666666667,3
ryr3,916.172,730.821,0,547,1
ryr3,975.788,742.983333333333,6,600.666666666667,3
stk11,975.626,742.624,5,569.5,2
tab3,928.514,725.723,2.33333333333333,594,3
tbk1,932.601333333333,717.665333333333,0.333333333333333,599,3
tbk1,966.601333333333,714.665333333333,6,586.666666666667,3
tnfsf14,975.666,743.273,0,590,1
vangl2,928.128666666667,727.342,4,602,3
wnt2,931.746,717.106,6,584,1
ywhaz,923.534333333333,731.588,4,729,3
ywhaz,933.201,723.588,0,580.333333333333,3
ywhaz,943.534333333333,705.588,5.66666666666667,644.333333333333,3
ywhaz,922.867666666667,728.254666666667,1,649.666666666667,3
fake44,961.153,720.742,2,624.333333333333,3
fake66,965.889666666667,714.001,2.33333333333333,637,3
fake69,932.052,717.6765,4,672,2
fake70,919.38,743.628,6,529,1
