geneID,x,y,z,intensity,seeds
acvr2b,1174.0705,1033.864,0,860,2
adra2a,1216.287,991.249,0,813,1
aplnr,1181.059,1034.478,0,1470,3
arf2,1194.71133333333,1061.889,0,1722,3
atp2b1,1226.35325,1003.151,0,921.75,4
axin1,1227.34725,1012.507,0,1264.75,4
bdnf,1226.845,1007.87475,3.5,682,4
bmp8b,1173.5,1024.373,1,887.333333333333,3
bmpr1a,1207.801,1002.017,4,585,1
cab39,1227.3025,1019.1565,0.25,1427.25,4
cab39,1209.3025,1025.4065,1,1059.25,4
cab39l,1172.007,1023.9885,2,767.5,2
cab39l,1217.74233333333,1001.66333333333,4,731,3
cacna1a,1211.15875,1003.8215,6,817.75,4
cacna1a,1208.769,996.126,2,769,1
cacna2d3,1217.94433333333,993.158,0,1337.33333333333,3
cacng8,1197.742,1036.118,0,1133,1
camk2a,1234.722,1041.34633333333,3,1079.66666666667,3
camk2a,1205.948,1038.431,6,899,1
camk2a,1207.56633333333,993.575666666667,4,1185,3
camk2a,1189.635,1012.34666666667,4,1333.66666666667,3
camk2a,1190.66175,1070.2895,0.5,1328.5,4
camk2a,1170.635,1040.34666666667,1.66666666666667,897,3
camk2a,1194.16175,1051.2895,5.5,1124.5,4
camk2a,1207.66175,1043.5395,0,1698.75,4
camk2a,1228.212,1042.4605,3.5,972.5,2
camk2a,1202.72366666667,1041.22266666667,6,892.666666666667,3
camk2a,1221.476,1040.49,1,766,1
camk2a,1226.635,1048.68,0,740,3
camk2a,1207.56633333333,1038.24233333333,6,910,3
camkk1,1231.44066666667,1007.24366666667,2,1463.33333333333,3
camkk1,1206.194,1005.903,5,806,1
camkk1,1199.417,1048.209,0,1652,2
ccne1,1227.4565,1012.173,0,867,2
cd40,1219.615,1053.7155,0,986.5,2
cd40,1227.488,1043.313,3,939,1
cdk4,1221.0805,1041.804,0,943,2
cdk4,1228.654,993.208333333333,0,883.333333333333,3
crk,1204.36933333333,1037.98666666667,5.66666666666667,777,3
csf1,1202.8835,1033.2445,4.5,695,2
cul1,1223.8575,1013.23075,6,1017.5,4
daxx,1220.27466666667,999.317333333333,3.66666666666667,972,3
degs1,1185.95,1010.69266666667,0.666666666666667,1164,3
dgkb,1214.02675,1038.1805,3,1001.75,4
dgkb,1220.282,1048.40033333333,5.33333333333333,930.333333333333,3
dgkd,1224.173,1045.06133333333,0.333333333333333,900.333333333333,3
dlg3,1181.593,1017.44125,4.5,1070,4
dlg3,1221.39266666667,1039.28733333333,6,896,3
dlg3,1219.948,1038.431,6,754,1
dtx3,1238.608,1014.272,0,986,4
dtx3,1237.88,1028.793,0,1255,1
dusp8,1219.476,992.49,0,765,1
egln3,1212.562,1042.975,3.33333333333333,888.666666666667,3
eif4e,1197.182,1052.27175,1.75,1126.75,4
eno2,1211.26266666667,993.619,0,887.666666666667,3
erbb4,1208.677,1035.266,3,737,1
farp2,1171.6805,1023.456,0.5,819.5,2
fbxw11,1214.25166666667,994.720333333333,0,729,3
fgfr2,1182.18033333333,1064.95966666667,0,807.666666666667,3
fyn,1192.34825,1054.477,4,1046,4
fzd5,1230.44775,1043.25675,6,971.25,4
glp1r,1230.5705,993.657,0,895,2
gnai3,1199.536,1041.52066666667,0.666666666666667,1075.33333333333,3
gnaq,1225.87833333333,1009.175,2,979.666666666667,3
gnaq,1196.87833333333,1007.175,3,820.666666666667,3
gnaq,1217.87833333333,1006.175,6,849,3
gnaq,1201.87833333333,1003.50833333333,3.66666666666667,992.666666666667,3
gng2,1200.15366666667,999.049333333333,5.33333333333333,893,3
gria2,1221.99933333333,1025.465,4,806.333333333333,3
grm3,1204.807,1033.64266666667,0,914.666666666667,3
grm3,1203.46825,1020.839,1.25,1180.75,4
grm5,1207.10633333333,1021.18666666667,3,626.666666666667,3
gsk3b,1194.9715,1046.8045,6,782.5,4
gsk3b,1207.9715,1003.0545,4,1114.25,4
gys2,1198.6215,1035.6065,1.5,831,2
hif1a,1204.53,1034.204,0.666666666666667,1449.66666666667,3
il15ra,1184.593,1011.118,1,1119,2
il1b,1214.789,992.443,1,638,1
il22ra2,1221.3685,1012.5055,1,896,2
il2rb,1228.323,1042.6655,2,965,2
impad1,1222.73525,1039.252,4,1285.75,4
impad1,1202.04666666667,1031.33033333333,2.66666666666667,1039.66666666667,3
inpp4a,1210.018,1034.57933333333,0.666666666666667,707.333333333333,3
inpp5f,1210.488,988.313,5,746,1
ip6k3,1214.0755,994.3755,1.5,638,2
itgb5,1221.66166666667,1040.44366666667,2,1030,3
itpr1,1210.742,988.118,0,1126,1
jun,1223.12066666667,1040.97633333333,0,882.666666666667,3
jun,1160.711,1035.87033333333,0,883,3
kdr,1203.489,1034.046,4.5,753.5,2
lamb1,1176.99166666667,1060.18133333333,0,795.333333333333,3
lefty2,1222.706,1042.72,5.5,618.5,2
llgl1,1222.04675,1018.68475,0,775.75,4
llgl1,1208.677,1037.266,0,878,1
maml1,1203.0705,1003.657,4.5,876,2
map2k1,1175.278,1031.13933333333,6,994.666666666667,3
map2k3,1172.648,1024.55266666667,4,878.666666666667,3
map3k1,1175.969,1034.558,1,763,1
map3k12,1236.84533333333,1027.72766666667,0,1015,3
mosmo,1225.394,1038.10366666667,6,826.666666666667,3
