geneID,x,y,z,intensity,seeds
adra1a,1030.80166666667,816.123,5.33333333333333,1061.66666666667,3
agpat4,1017.412,808.453,0,625,1
cacnb2,996.181,808.389,3,1133.33333333333,3
ccnd2,1011.293,812.2695,0.5,1257,4
cdon,996.614666666667,809.959,4,678.333333333333,3
clcf1,1022.554,799.361,4,621.333333333333,3
csnk1g3,1010.20566666667,785.297333333333,5.33333333333333,571,3
ddx58,1027.08566666667,793.821333333333,2.33333333333333,613,3
dlg1,1006.73825,796.27275,5.5,606.75,4
eif4b,1010.06175,787.9245,0,862.5,4
ep300,1022.39733333333,814.789666666667,3.33333333333333,688,3
fgf6,1024.14,812.311,6,626,1
gabarapl1,1001.078,818.8775,5,918,4
gabarapl1,1015.104,799.503333333333,0,902,3
gabarapl1,1019.5655,779.7145,0,831,2
gabarapl1,1011.078,811.8775,6,1121.75,4
gabarapl1,1014.181,785.081,1,616,1
gabbr1,1007.767,785.561666666666,5,758,3
gabbr2,1015.47975,791.3305,0.5,718.25,4
gabbr2,1008.72975,807.0805,0,766.5,4
gnal,1000.04933333333,799.340333333333,4,1025.66666666667,3
gnb5,1031.29525,818.62075,4,916.5,4
grin2a,1009.911,808.987,3.25,995.75,4
grin2a,1001.15433333333,813.955666666667,6,644.666666666667,3
il6st,1013.386,815.058666666667,5.66666666666667,724.333333333333,3
il9r,1000.12,811.634,1,689.666666666667,3
itga7,1013.469,785.992333333333,1,1031,3
itga8,1018.39475,791.099,6,562.75,4
kat2b,1013.607,789.28425,6,688,4
map4k1,1001.382,819.635,4,576,1
mapk1,1013.15725,810.60525,5.75,656.25,4
mapk1,1001.90725,805.10525,5,1024,4
mapk1,1022.40725,816.85525,0.5,687,4
mapk1,1013.46033333333,813.190333333333,0,758.666666666667,3
mapk14,1018.87133333333,808.416666666667,6,691,3
mef2c,1008.44425,792.35125,4,816.25,4
mef2c,1015.92566666667,804.468333333333,4.33333333333333,904,3
mef2c,1026.85466666667,790.195,4.33333333333333,694.666666666667,3
megf8,1013.14,785.311,3,614,1
mtmr2,1012.30725,784.0665,2,697.25,4
mtmr2,1017.05725,796.8165,5,847.25,4
mylk4,1015.5035,792.649,0,636.5,2
ncstn,1018.41225,778.78775,1,860,4
nf2,1014.69525,792.32025,6,612.5,4
pde1b,1025.53366666667,807.055666666667,1.66666666666667,621.666666666667,3
phkg1,1019.809,778.540333333333,0,680.666666666667,3
plk3,998.822,794.703666666667,1.33333333333333,686,3
ppp2cb,1002.733,797.3265,0,693.75,4
ppp2r5d,1003.2815,805.358,5.5,618.5,2
ppp2r5d,1018.266,789.383666666667,3.66666666666667,1025.66666666667,3
prickle2,1016.197,778.27,4,670,3
prickle2,1010.09225,795.23,1.25,724,4
prkacb,1009.235,804.280666666667,0,590,3
prkce,1000.8915,812.615,0,1089,2
prkce,1016.78,806.8675,4.5,639.75,4
prkce,1015.939,781.903,0,777.5,2
pten,1012.456,814.991,0,1117.66666666667,3
ptgs2,1027.4195,787.68375,0.75,1225.25,4
rapgef2,1027.68175,816.81725,5,632.5,4
rapgef2,1018.18175,809.06725,2,661.75,4
rasa1,1017.337,781.94025,0,1011.75,4
rasa1,1018.72166666667,796.621666666667,2.33333333333333,661.666666666667,3
rgl2,1017.0655,775.7145,4,708.5,2
rgs2,1012.804,798.740333333334,1.66666666666667,654.666666666667,3
rgs2,1017.83,776.253666666667,2.66666666666667,763,3
rraga,1002.642,800.469333333333,0,604,3
s1pr4,1014.407,780.3845,4,544,2
shc2,1005.781,789.624666666667,3,632.666666666667,3
slc8a2,1003.19466666667,813.96,2,723.666666666667,3
smad4,996.02525,807.30575,0,702.75,4
sod2,1018.90325,805.5635,0,863.25,4
spred1,1018.203,810.116666666667,1,1070.33333333333,3
sptlc3,1003.432,792.134,0,536,1
stim1,1026.06566666667,806.558333333333,3.33333333333333,659.333333333333,3
stim1,1015.108,779.109,3,953,2
synj1,1017.12833333333,780.429333333333,6,977.666666666667,3
synj1,1014.16833333333,805.398333333333,2,616.333333333333,3
synj1,1009.46166666667,802.762666666667,1.33333333333333,916,3
synj1,1002.378,792.99,0,789,1
tnfsf13b,1008.794,805.474,0,566,1
vhl,1024.9875,813.18075,6,816.75,4
wwc1,1007.82133333333,801.689333333333,1,563.666666666667,3
fake3,1019.074,792.344,6,557,2
fake62,1019.531,790.654,6,536,1
