geneID,x,y,z,intensity,seeds
1300017j02rik,945.112,561.329,0,1745,1
1300017j02rik,911.476,571.49,4,1284,1
abcc1,916.507,572.1795,5.5,940.5,2
abcc1,922.412,564.44,6,679,1
abcc4,953.04,549.212666666667,3.66666666666667,893,3
abcc4,960.902,552.03,1,586,1
acox3,948.879666666667,552.013666666667,3.66666666666667,878,3
acvr1,957.368,532.168333333333,1.66666666666667,1453.33333333333,3
acvr1c,901.388666666667,581.033,0,2027,3
acvr1c,971.159,554.803666666667,2,1369,3
adam17,921.228,567.167,2,814,1
adcy3,897.893333333333,572.316333333333,2.66666666666667,980.666666666667,3
adcy8,911.0995,550.164,1.5,1237.25,4
adcy9,903.6065,583.7925,0.5,1212.5,2
adipor2,926.9,579.927,0,958,1
adora2a,922,557,6,634,1
agap2,960.382,561.99,5,972,1
agap2,893.565333333333,570.153333333333,3,906,3
agap2,926.565333333333,570.153333333333,0,1362.66666666667,3
agap2,944.232,530.486666666667,0.333333333333333,1243,3
agap2,932.232,522.486666666667,4.66666666666667,1105,3
agap2,902.565333333333,584.486666666667,1,1434.66666666667,3
arrb1,955.228,549.167,1,623,1
arrb1,910.639666666667,580.266666666667,0,871,3
arrb1,919.315333333333,563.778,2.66666666666667,784.666666666667,3
atp2b1,949.769,559.126,4,1939,1
atp2b1,957,532,3,1102,1
atp2b1,909.60325,521.151,3.25,1066.5,4
atp2b1,947.35325,565.151,5.5,876.25,4
atp2b1,936.137666666667,499.201333333333,3,871.666666666667,3
atp2b1,919.073666666667,560.184666666667,0,1710.33333333333,3
atp2b1,965.10325,521.901,4.5,1515.75,4
atp2b1,930.10325,566.151,4.75,1316.75,4
atp2b1,963.10325,551.151,3,1036.25,4
atp2b1,928.769,588.126,5,995,1
atp2b1,931.740333333333,544.184666666667,3.33333333333333,780,3
atp2b1,956.85325,570.151,0,1368,4
atp2b1,958.60325,542.151,0,1661,4
atp2b1,938.214666666667,557.159333333333,5,1328.33333333333,3
atp2b1,939.60325,549.401,3,1409.25,4
atp2b1,962.137666666667,538.534666666667,0,1032.66666666667,3
atp2b1,913.137666666667,524.201333333333,1,766,3
atp2b1,957.452,577.428,5,1036,1
atp2b4,969.969,524.558,2,701,1
atp2b4,960.88,531.793,0,949,1
atp2b4,968.045333333333,531.2,4,1021,3
avpr1a,902.779333333333,548.662333333333,4,954.666666666667,3
avpr1b,956.842,580.992,3.66666666666667,833.333333333333,3
axin1,916.34725,572.507,5.75,995.75,4
axin1,968.637666666667,561.846,1,1045.66666666667,3
axin2,945.0865,522.145,0,708.75,4
axin2,897.88,578.793,5,850,1
bad,896.635666666667,578.679666666667,4.66666666666667,808.333333333333,3
bad,931.07225,547.50725,4,1336.25,4
bad,960.32225,520.50725,0.75,1236,4
bad,939.350666666667,549.461,0,996,3
bcar1,893.152,571.115,3,1256.33333333333,3
bdnf,980.345,542.37475,0,1182.75,4
bdnf,923.322666666667,575.019666666667,3,1286.66666666667,3
bmpr2,929.946333333333,525.657333333333,3.33333333333333,875.666666666667,3
bmpr2,942.924666666667,546.04,3,1382,3
brca1,961.597,536.273,6,908,2
btc,952.097666666667,513.007,0,752,3
cab39,909.5525,573.4065,4.25,1046.5,4
cab39,933.338333333333,496.267333333333,3,789,3
cab39,950.308,564.096,2,1051,2
cab39,919.3025,571.4065,0,1873.75,4
cab39,927.399,568.61,2,884,1
cab39l,900.452,573.428,0,822,1
cacna1a,926.228,572.167,6,808,1
cacna1a,913.507666666667,518.985666666667,3,880.666666666667,3
cacna1a,911.469,573.706333333333,6,1062.33333333333,3
cacna1c,962.668,568.268666666667,0,1461.33333333333,3
cacna1c,906.686,572.7865,4,1282,2
cacna1c,962.668,548.268666666667,1,1135.33333333333,3
cacna2d1,913.93175,558.64775,0,1453,4
cacna2d1,966.88,526.793,1,1305,1
cacna2d1,962.43175,554.89775,1.75,1298.75,4
cacna2d1,952.508,534.757,5,1032.33333333333,3
cacna2d1,955.192,549.05,0,938,1
cacna2d1,965.18175,537.14775,1.25,957.25,4
cacna2d3,940.1505,589.15,0.5,1169.5,4
cacna2d3,944.277666666667,501.491333333333,0.666666666666667,1247,3
cacng3,902.802666666667,570.359666666667,0,1036,3
cacng3,899.136,556.026333333333,1,846.333333333333,3
cacng8,943.543333333333,525.682666666667,0,1025.66666666667,3
camk2a,957.66175,543.7895,0,1429.5,4
camk2a,947.91175,504.5395,0.25,1257,4
camk2a,912.66175,584.5395,0.25,1345,4
camk2a,922.057,577.889333333333,0,1503.33333333333,3
camk2a,911.41175,546.0395,5.75,1113.5,4
camk2a,971.055333333333,561.679666666667,6,1013.66666666667,3
camk2a,904.6115,575.1185,4,1366,2
camk2a,965.91175,542.5395,0,1373.75,4
camk2a,962.845,538.2745,4,1928.5,2
camk2a,949.723666666667,563.889333333333,5.33333333333333,1242.33333333333,3
camk2a,916.16175,562.7895,5.75,1501.25,4
camk2a,967.055333333333,567.679666666667,0,1362.66666666667,3
camk2a,944.41175,544.2895,4,1079.75,4
camk2a,897.2778,549.6552,4.4,914.6,5
camk2a,931.41175,556.5395,6,1128.5,4
camk2a,902.16175,561.0395,3,1476.75,4
camk2a,928.845,510.2745,6,1029,2
camk2a,910.723666666667,521.222666666667,4.33333333333333,1359,3
camk2a,953.481,582.119,0,2592,1
camk2a,966.1115,557.1185,0.5,1177.5,2
camk2a,895.742,574.118,0,1740,1
camk2a,963.635,527.346666666667,0.666666666666667,1401.33333333333,3
camk2a,955.66175,538.2895,5,1746.75,4
camk2a,970.66175,554.7895,0.25,1479,4
camk2a,926.41175,572.5395,0,1078.5,4
camk2a,914.722,535.679666666667,3.66666666666667,1002,3
camk2a,965.390333333333,535.556,0,1144.33333333333,3
camk2a,910.66175,552.5395,6,1031.5,4
camk2a,905.16175,585.2895,6,1149,4
camk2a,912.948,573.431,0,796,1
camk2a,962.635,543.013333333333,0,1255.33333333333,3
camk2a,909.742,559.118,5,1240,1
camk2a,900.0246,548.7296,2,1099.4,5
camk2a,953.481,549.119,3,851,1
camk2a,945.742,564.118,3,1091,1
camk2a,949.723666666667,532.556,3,848,3
camk2a,965.476,556.49,2,1061,1
camk2a,905.712,574.4605,4,1808.5,2
camk2a,962.4785,538.3045,3,1168.5,2
camk2a,929.481,510.119,5,789,1
camk2a,912.481,571.119,4,706,1
camkk1,931.379,589.1585,0,1485,4
camkk1,973.711333333333,546.214666666667,5.33333333333333,803.666666666667,3
camkk1,974.879,551.1585,3.75,1432.5,4
camkk1,907.382,565.99,0,1920,1
camkk1,947.379,550.1585,3,1681.25,4
camkk1,913.823,560.1655,5,1498.5,2
camkk1,963.288,553.9465,1,1572.5,2
camkk2,955.16275,544.6785,4,1008.75,4
camkk2,934.41275,558.9285,0,1726,4
ccne1,944.3355,522.157,0,973.5,2
cd14,954.054666666667,536.498666666667,0,794.333333333333,3
cd14,893.0845,581.396,5,685.5,2
cd14,956.203,578.32,5,606,1
cd40,934.483666666667,501.134666666667,0.333333333333333,886,3
cdipt,896.057,574.56325,6,861.25,4
cdk4,923.55,560.122666666667,0,826.666666666667,3
cds2,905.21375,553.16275,1.75,921.25,4
cds2,948.21375,546.66275,4.25,901.25,4
cds2,912.21375,583.41275,2.25,898.25,4
cngb3,961.748,576.289,0,913.333333333333,3
col11a1,945.684333333333,560.048666666667,4.66666666666667,842,3
creb3l1,961.662666666667,536.285,5,650.333333333333,3
creb3l1,920.0995,573.206,5,642.5,2
crtc2,936.905,578.435333333333,3,896,3
csf1r,941.452,534.428,0,754,1
csf3r,932.619,588.178666666667,0,780,3
csnk1e,915.017333333333,585.69,0.333333333333333,913,3
csnk2a1,949.677,564.266,4,983,1
ctbp1,924.886,557.642666666667,0,1465,3
ctnna2,922.697,559.75,6,1228.33333333333,3
cul1,903.969,581.3935,3,1238.5,2
cul1,908.3575,557.98075,0,904,4
cul1,902.301333333333,548.419666666667,0,915,3
daxx,960.526,552.664,2,831,1
degs1,932.88,561.793,2,1167,1
dlg3,936.093,588.69125,3.75,889.5,4
dlg3,916.961333333333,559.817333333333,1,1554.66666666667,3
dlg3,941.843,564.94125,0,1076,4
dlg3,908.808,578.111333333333,0.333333333333333,1562.33333333333,3
dlg3,946.294666666667,561.484,0,831.333333333333,3
