geneID,x,y,z,intensity,seeds
abcc4,631.114666666666,552.664,2,1080,3
acvr1c,609.8195,594.607,0,1098.25,4
acvr1c,585.388666666667,576.366333333333,4,704.333333333333,3
adcy3,669.542,580.8155,1,947.75,4
adcy9,611.976333333333,585.974666666667,4,994.333333333333,3
agap2,670.6145,571.1385,4.25,823.25,4
agap2,577.852,570.174666666667,0,1528.66666666667,3
angpt1,628.745333333333,547.344666666667,0,877.666666666667,3
arf2,614.3115,585.999,0,1339.5,4
arrb1,620.28725,542.1635,0,975.75,4
arrb1,637.28725,572.9135,0,870,4
atp2b1,622.60325,586.901,4,1340.25,4
atp2b1,644.653666666667,563.725333333333,4.66666666666667,1301.66666666667,3
atp2b1,599.320333333333,542.058666666667,2,1223,3
atp2b1,672.137666666667,598.201333333333,0,1710,3
atp2b1,652.85325,596.651,0.25,1440,4
atp2b1,615.35325,539.151,0,1709.25,4
axin1,657.064666666667,576.734666666667,4.66666666666667,652.666666666667,3
bad,650.32225,610.25725,0.75,996.5,4
bcar1,629.8045,556.35975,3,841.75,4
bdnf,657.989333333333,568.019666666667,0.666666666666667,735.333333333333,3
bmpr2,633.879,587.3095,2.75,1100.25,4
bmpr2,669.591333333333,577.04,6,1029.33333333333,3
bmpr2,667.924666666667,602.706666666667,6,635.333333333333,3
brca1,665.327666666667,607.329666666667,0.333333333333333,941.666666666667,3
cab39,641.671666666667,592.934,3.33333333333333,991,3
cab39,670.0525,570.9065,0.75,1763,4
cab39,642.3025,579.4065,5.75,867,4
cacna1a,644.15875,603.3215,0,841,4
cacna1a,639.622,565.386666666667,5,867.666666666667,3
cacna1c,623.001333333333,571.935333333333,6,747,3
cacna2d1,576.758333333333,562.054333333333,0,899.666666666667,3
cacna2d1,632.091666666667,600.721,4,740,3
cacng8,669.880666666667,600.25,0,1209,3
camk2a,634.722,595.679666666667,4.66666666666667,1020,3
camk2a,634.41175,576.7895,5.75,930,4
camk2a,582.233,573.909,0,1340,3
camk2a,653.41175,594.2895,6,985.25,4
camk2a,629.16175,556.5395,0,1077.75,4
camk2a,656.233,564.575666666667,0.666666666666667,1084,3
camk2a,611.566333333333,584.909,5,1136.33333333333,3
camk2a,667.41175,599.5395,4.25,979,4
camk2a,594.91175,550.5395,4,1133.5,4
camk2a,588.233,559.909,2,1393.66666666667,3
camk2a,634.301666666667,567.346666666667,6,970.333333333333,3
camk2a,642.66175,580.2895,3.75,1078.5,4
camk2a,669.16175,572.0395,1,1006.5,4
camk2a,657.41175,591.0395,6,964.75,4
camk2a,650.16175,596.5395,4,1026.25,4
camk2a,621.723666666667,543.889333333333,2,2219.33333333333,3
camkk1,643.379,560.4085,5.5,1599,4
camkk1,589.342666666667,559.107,0,2067,3
camkk1,634.629,588.9085,4.25,1011.25,4
camkk1,635.688,576.402,6,857.333333333333,3
camkk1,649.342666666667,570.107,2.33333333333333,1162,3
camkk1,641.009333333333,593.107,0.333333333333333,993,3
camkk1,631.354666666667,584.402,0,973,3
ccne2,615.612,588.258333333333,0,760.666666666667,3
cdipt,626.486333333333,550.375666666667,1.66666666666667,993,3
cdk4,625.957666666667,584.286666666667,5.33333333333333,841.666666666667,3
cds1,627.882666666667,593.456,2,1185,3
chd8,667.955333333333,597.515,5.33333333333333,665,3
col24a1,639.024,558.523666666667,2,1229.66666666667,3
col24a1,648.445666666667,579.571333333333,0.333333333333333,687.666666666667,3
csf3r,631.952333333333,559.178666666667,1,897.333333333333,3
ctbp1,650.796,582.648,3,743.5,4
cxcl12,635.702333333333,554.093,0,865.666666666667,3
cysltr1,659.419333333333,593.853333333333,0.333333333333333,1173,3
daxx,692.941333333333,580.317333333333,0,850.333333333333,3
dgkb,623.542,542.534333333333,3.33333333333333,852.666666666667,3
dgkd,670.567,604.59,2.66666666666667,1189.33333333333,3
dlg3,623.961333333333,600.817333333333,3.66666666666667,1011.33333333333,3
dlg3,674.093,581.94125,0,1223,4
dlg3,631.593,569.19125,0,1545.5,4
dlg3,602.726,582.954,4.66666666666667,1040.33333333333,3
drd1,612.83,586.538,0.666666666666667,1425.66666666667,3
drd1,597.075,560.823666666667,2.33333333333333,948.666666666667,3
dtx3,595.409666666667,576.589333333333,0,975.666666666667,3
dusp8,644.15175,575.33375,4.25,846,4
dvl1,619.532666666667,544.225333333333,2,624.666666666667,3
ecsit,609.730666666667,545.227333333333,5.66666666666667,1186.66666666667,3
egln3,590.163333333333,570.983333333333,2,1180.66666666667,3
egr1,641.639333333333,567.818666666667,0,733.666666666667,3
egr1,636.782333333333,584.431,1,647.333333333333,3
eif4e,670.682,584.02175,0,1097.75,4
eif4e,598.682,564.02175,0.25,1175.25,4
eif4e,684.776333333333,589.159,5.33333333333333,839.333333333333,3
eno2,615.612666666667,587.677,6,1082,3
eno2,607.5785,545.88025,6,1069,4
eno2,593.471333333333,575.198,0,1475.33333333333,3
eno2,586.5785,568.63025,1.5,1350.5,4
eno2,598.262666666667,567.619,0,788.666666666667,3
ereg,637.55725,562.6485,0,1141.75,4
fbxw11,636.481666666667,595.165,0,940,3
fbxw11,592.815,565.831666666667,0,1441.66666666667,3
foxo1,661.30925,597.66775,1.75,906,4
fyn,650.427,608.526333333333,0,1052.66666666667,3
glp1r,630.889,565.326,0.333333333333333,883.333333333333,3
gnaq,602.211666666667,549.508333333333,5,1321.66666666667,3
gnaq,665.545,596.175,5,1116.33333333333,3
gnaq,648.29025,577.04725,3.5,854,4
gnaq,663.211666666667,585.175,0,1152.33333333333,3
gnaq,595.797333333333,562.021,2.66666666666667,1405,3
gnaq,668.211666666667,585.841666666667,0,1278.66666666667,3
gnaq,663.211666666667,602.508333333333,6,775.333333333333,3
gng12,587.724333333333,585.555666666667,6,816,3
gng2,609.6745,592.6985,4,897.25,4
gng2,593.820333333333,563.716,5.66666666666667,1217,3
gng3,665.98075,578.6755,1.75,756.5,4
gria2,596.999333333333,554.465,4,819.666666666667,3
grin1,669.282,583.352666666667,2.66666666666667,942.666666666667,3
grm3,624.556666666667,552.012,6,889.666666666667,3
grm3,608.710333333333,595.412666666667,1,1228.33333333333,3
grm5,661.80525,601.6475,0,957.25,4
grm5,651.05525,563.6475,0,722.5,4
grm7,653.425,577.393333333333,4,840.666666666667,3
gsk3b,633.9715,603.8045,5.25,955.75,4
gsk3b,581.962,563.406,4,1095.66666666667,3
gsk3b,614.962,541.072666666667,4.66666666666667,1168.33333333333,3
hif1a,620.080333333333,600.341,0,1511.66666666667,3
htr4,623.550666666667,598.850666666667,0,1588.66666666667,3
il22ra2,590.716333333333,550.483666666667,0,1118.66666666667,3
il6,647.25,585.719333333333,2.66666666666667,928.333333333333,3
inpp4a,585.6355,578.01275,0,938.75,4
inpp4a,637.1355,570.51275,1.75,1033.25,4
itpr1,592.993,571.921333333333,3.66666666666667,1235.33333333333,3
jak1,591.858666666667,557.542666666667,0,902.333333333333,3
jun,639.377666666667,570.537,4,928.666666666667,3
magi1,594.885,573.805666666667,0,1051.33333333333,3
map2k1,626.381333333333,589.361333333333,0,1264,3
map2k1,596.149,568.378,0,1519.5,4
map2k1,595.149,560.378,5.5,1055,4
map2k1,626.399,593.628,0,1275,4
map2k1,595.399,561.128,0,1189.75,4
map2k5,632.525333333333,601.623333333333,0,840.666666666667,3
map3k12,677.134,583.04575,0.25,710.75,4
map3k12,650.134,599.54575,4.75,1227.25,4
map3k14,656.518,568.289333333333,5.66666666666667,755.666666666667,3
mmp7,638.493,564.997333333333,0,1320.66666666667,3
mosmo,625.614666666667,551.119666666667,4.33333333333333,727.666666666667,3
mosmo,596.471333333333,578.134333333333,0,725.666666666667,3
mosmo,621.281333333333,583.119666666667,2,939,3
mpp5,671.703333333333,577.428666666667,6,1206.33333333333,3
mpp5,615.122666666667,588.722666666667,4.33333333333333,965.333333333333,3
ntrk2,633.441666666667,555.595333333333,3,813.666666666667,3
ntrk2,596.334,558.966666666667,0,1346.33333333333,3
pak1,656.755666666667,571.222333333333,6,752.333333333333,3
pak1,638.088666666667,569.915333333333,0.666666666666667,1042,3
pak3,635.774666666667,584.282666666667,3.33333333333333,895,3
pak3,604.090666666667,591.833333333333,5.66666666666667,783.666666666667,3
pak3,670.933333333333,581.186333333333,5.33333333333333,1168.66666666667,3
pdgfa,627.851,553.056,5.66666666666667,1049.66666666667,3
pdgfa,620.874,582.949,6,1048.33333333333,3
pdgfb,589.731333333333,564.085,3,1009.33333333333,3
pdgfd,644.216,567.229333333333,0,1538.66666666667,3
pdgfra,639.538333333333,602.456666666667,0.333333333333333,690,3
pdgfra,591.871666666667,562.123333333333,0,1684,3
pfkfb3,611.139,590.280666666667,3.33333333333333,701.666666666667,3
pfkfb3,630.472333333333,567.947333333333,2,954.333333333333,3
pik3cd,641.029666666667,577.386333333333,0,958,3
pik3r2,630.225333333333,569.658666666667,5.66666666666667,752,3
pikfyve,595.692,564.785,3,842.5,4
pip5k1b,613.050333333333,579.453666666667,6,922.666666666667,3
pla2g10,680.429,588.141,0,1034.66666666667,3
pld1,665.956666666667,593.443333333333,5.33333333333333,780.666666666667,3
ppif,613.8,595.732333333333,0,762.666666666667,3
ppm1b,645.225666666667,596.287666666667,1.33333333333333,1234.33333333333,3
ppp1cb,632.7555,591.928,3,851,4
ppp1cb,640.2555,560.178,0,1314.5,4
ppp1cb,605.5055,593.178,0,1508.75,4
ppp1cb,673.609333333333,578.269666666667,3,690.666666666667,3
ppp1cb,635.2555,564.678,0,1281.5,4
ppp2r1b,652.740666666667,601.872333333333,4.33333333333333,631.666666666667,3
ppp5c,645.134666666667,566.562666666667,5,850.666666666667,3
prkaca,646.902666666667,594.379,0,749.333333333333,3
prkaca,589.367333333333,573.981333333333,0.333333333333333,876.333333333333,3
prkaca,640.224333333333,576.035666666667,5,740,3
prkag3,586.67725,572.38675,4,804.5,4
prkca,637.55375,598.3505,3,878.25,4
prkci,622.006333333333,593.208333333333,0,1265.66666666667,3
prkg2,620.091666666667,545.166,5.66666666666667,759.666666666667,3
prkx,650.687666666667,599.933333333333,3,802,3
prkx,654.211666666667,608.811666666667,0,885.333333333333,3
ptk2,653.107333333333,572.999,3,941.333333333333,3
rab2a,615.69775,591.98925,0,1387.25,4
rac1,629.577333333333,557.432333333333,5.66666666666667,814.666666666667,3
rasal2,620.50625,593.52325,5,1088,4
rasal2,682.50625,577.52325,6,1846.5,4
rasal2,665.25625,595.52325,5,1193.75,4
rgl1,631.579,580.624666666667,0,1440.33333333333,3
rgl1,663.949666666667,599.401,2,723,3
rgl1,629.46225,560.05075,3,1269.25,4
rgl1,618.283,540.734333333333,6,919.333333333333,3
rin1,592.520666666667,549.691666666667,0.333333333333333,1239,3
rps6ka3,625.61875,594.41475,5,845.5,4
rps6ka3,635.932666666667,560.131,4,888,3
rps6ka4,670.523333333333,592.780666666667,0,885.333333333333,3
rps6ka6,629.014,552.420333333333,6,972,3
sipa1l2,648.786333333333,577.633666666667,5.66666666666667,827.333333333333,3
sipa1l2,659.367,618.147333333333,6,726.666666666667,3
sipa1l2,614.229,538.575,4,832.333333333333,3
slc2a1,649.2625,606.32975,4,1572.25,4
slc8a1,650.04,581.699333333333,6,729,3
snw1,585.799333333333,586.584666666667,0,919.666666666667,3
socs5,638.42925,558.16725,0.75,1107.75,4
socs7,642.705,585.491,4.33333333333333,848.666666666667,3
spop,585.227333333333,568.619666666667,4.66666666666667,1351.33333333333,3
src,646.9185,562.67625,0,1989.5,4
stk4,653.025,585.517666666667,3,1287.66666666667,3
tab1,594.391,567.201666666667,0.333333333333333,1061.66666666667,3
tbl1xr1,639.99275,562.31925,6,1206.25,4
tbl1xr1,583.74275,563.56925,4.25,924,4
tgfb2,612.956333333333,541.396666666667,4.33333333333333,896.333333333333,3
tiam1,645.169666666667,592.202333333333,6,883.666666666667,3
