geneID,x,y,z,intensity,seeds
atp2b1,713.987,1910.05866666667,0,1012.66666666667,3
camk2a,694.16175,1905.7895,4,832.5,4
camk2a,656.66175,1935.7895,4,1896,4
camk2a,693.968333333333,1893.34666666667,0,829.666666666667,3
camk2a,712.91175,1915.5395,0,837.25,4
camk2a,692.16175,1910.2895,0,1688,4
camk2a,673.301666666667,1909.34666666667,0.333333333333333,977.333333333333,3
camk2a,664.635,1948.01333333333,4.66666666666667,933.666666666667,3
camk2a,701.41175,1894.5395,4.5,1042.75,4
camk2a,691.66175,1906.7895,6,994.5,4
dusp8,715.137666666667,1918.81066666667,2,1086,3
eif4e,718.182,1916.52175,0,888.5,4
map2k1,701.399,1920.128,0,1301.5,4
prkca,703.242333333333,1918.363,6,679.333333333333,3
spop,693.1705,1932.21475,0.5,1310.5,4
