geneID,x,y,z,intensity,seeds
becn1,1066.6435,1179.8785,6,768,2
gria1,1063.60733333333,1172.05366666667,6,558.666666666667,3
gria1,1063.666,1164.273,3,548,1
gucy1a2,1037.756,1189.563,0,761.333333333333,3
gucy1a2,1044.508,1123.071,5.5,749,2
gucy1a2,1044.475,1123.491,0,820,1
myd88,1067.00566666667,1181.37766666667,6,609,3
nrg3,1046.172,1123.821,0,778,1
nrg3,1067.793,1175.456,5,534,1
nrg3,1045.739,1123.608,5,804.333333333333,3
ocrl,1061.42833333333,1176.72966666667,4,535.333333333333,3
ocrl,1025.361,1171.30033333333,0,536.333333333333,3
pfn2,1067.38,1175.628,4,547,1
pfn2,1034.38,1107.628,2,608,1
pi4kb,1045.639,1123.561,2.33333333333333,812.333333333333,3
pla1a,1066.6795,1174.461,6,568.5,2
pla1a,1044.6795,1122.461,3,818,2
pla1a,1066.6795,1174.461,0,592,2
plau,1068.459,1175.431,6,589,1
ppp2r2d,1066.655,1174.891,5.5,555,2
ppp2r2d,1044.769,1123.131,5,756,1
ppp2r2d,1044.769,1123.131,0,783,1
prkaa1,1067.6885,1175.212,4,627.5,2
rasgrp1,1072.072,1170.91633333333,4,597.666666666667,3
s1pr2,1045.956,1123.479,0,774,1
s1pr2,1045.956,1123.479,4,766,1
senp2,1046.983,1123.549,0,894,1
sgpl1,1033.898,1107.579,2,661,3
sptlc1,1067.252,1175.547,0,731,1
sptlc1,1064.17866666667,1164.50533333333,2.66666666666667,580.333333333333,3
stk11,1031.83466666667,1125.93166666667,0,589.333333333333,3
tbk1,1067.776,1175.7245,6,552,2
tbk1,1045.38,1123.628,5,763,1
tnfsf14,1044.666,1123.273,0,792,1
tnfsf14,1044.666,1123.273,6,760,1
vdac2,1046.459,1123.431,6,757,1
wnt2,1031.746,1126.106,0,562,1
fake29,1068.172,1175.821,3,572,1
