geneID,x,y,z,intensity,seeds
gria1,1063.60733333333,1172.05366666667,6,558.666666666667,3
gucy1a2,1037.756,1189.563,0,761.333333333333,3
myd88,1067.00566666667,1181.37766666667,6,609,3
nrg3,1045.739,1123.608,5,804.333333333333,3
ocrl,1061.42833333333,1176.72966666667,4,535.333333333333,3
ocrl,1025.361,1171.30033333333,0,536.333333333333,3
pi4kb,1045.639,1123.561,2.33333333333333,812.333333333333,3
rasgrp1,1072.072,1170.91633333333,4,597.666666666667,3
sgpl1,1033.898,1107.579,2,661,3
sptlc1,1064.17866666667,1164.50533333333,2.66666666666667,580.333333333333,3
stk11,1031.83466666667,1125.93166666667,0,589.333333333333,3
