geneID,x,y,z,intensity,seeds
agap2,1778.18533333333,1921.84133333333,2.66666666666667,836.666666666667,3
agap2,1806.232,1998.82,4,757.666666666667,3
agap2,1805.51866666667,1945.84133333333,0,1401,3
atp2b1,1830.471,1951.20133333333,4.66666666666667,1308,3
cacna2d1,1746.18175,1982.89775,3,877,4
camk2a,1782.41175,2011.7895,0,2215.75,4
camk2a,1754.233,1975.24233333333,2,2110.33333333333,3
camk2a,1816.16175,1940.4145,1.5,1354.875,8
camk2a,1787.66175,1942.2895,2.25,1338.75,4
camk2a,1818.66175,1991.5395,0.75,1241.5,4
camk2a,1767.66175,1959.7895,0.5,1593.5,4
camk2a,1733.845,1974.7745,4,994.5,2
camk2a,1767.41175,2008.2895,0.25,1931,4
camk2a,1823.60066666667,1953.2945,5,1126,6
camk2a,1766.66175,1977.2895,5,1258.5,4
camk2a,1726.845,1960.2745,0,865,2
camk2a,1776.41175,1990.7895,0,2151.25,4
camk2a,1727.4785,1960.3045,0,997.5,2
camk2a,1802.635,1978.34666666667,3.33333333333333,767.666666666667,3
camk2a,1766.41175,1932.2895,5.75,1351.75,4
camk2a,1808.722,1944.34633333333,0,936.333333333333,3
camk2a,1834.72366666667,1966.88933333333,6,1072.33333333333,3
camk2a,1773.16175,1937.0395,5.5,1096.5,4
camk2a,1768.41175,1997.7895,0,1359.25,4
camk2a,1781.16175,1977.5395,0,1241.75,4
camk2a,1777.91175,1960.5395,4,1517,4
camk2a,1757.16175,1936.7895,3,1251.75,4
camk2a,1785.635,1989.34666666667,2,1071,3
camk2a,1817.16175,2003.0395,5.25,942.75,4
camk2a,1808.233,1926.24233333333,0,1058.33333333333,3
camk2a,1827.66175,1949.5395,3.5,1665.25,4
camk2a,1765.41175,1943.7895,0,1780,4
camk2a,1760.66175,1991.7895,0,1304.25,4
camk2a,1739.30166666667,1982.01333333333,0,1059.66666666667,3
camk2a,1734.4785,1975.3045,3,1035,2
cdc37,1761.471,1981.65633333333,4,636.666666666667,3
dlg3,1821.21,1997.88233333333,0,861.666666666667,3
f2r,1752.067,1942.345,2,695.666666666667,3
itpr1,1790.15166666667,1993.75133333333,1.66666666666667,1032,3
llgl1,1752.195,1942.824,2,747,1
map3k12,1766.212,2004.41866666667,0,807.666666666667,3
mapk10,1774.95233333333,1998.94833333333,0.666666666666667,1594.33333333333,3
mapkapk2,1784.4205,2011.925,0,1225.75,4
ppp1cb,1821.276,1967.26966666667,5,808.666666666667,3
rasal2,1766.49966666667,1953.47633333333,0,1057,3
smurf2,1752.681,1929.08466666667,0,682,3
ywhab,1819.0865,1995.985,0,1530,4
