geneID,x,y,z,intensity,seeds
ccnd2,1649.39066666667,1989.35933333333,2,766.666666666667,3
chrm1,1618.29425,1974.3925,3,679,4
col4a5,1636.38,1957.56033333333,2.33333333333333,605.666666666667,3
cyth1,1611.77,2007.17366666667,6,575.333333333333,3
eif4b,1668.06175,1971.1745,2,1256.75,4
fzd3,1611.24266666667,1988.29033333333,3,777,3
gabarapl1,1662.828,1973.3775,5.5,1202.25,4
gna12,1642.465,1980.75,0,614.25,4
hdac5,1633.62366666667,1957.66766666667,3,692.666666666667,3
kat2b,1586.98533333333,1982.33733333333,6,622,3
magi2,1611.40866666667,1991.40733333333,4,570,3
magi3,1635.03766666667,1955.19733333333,4,705.333333333333,3
mlycd,1627.46033333333,1970.23966666667,6,541.666666666667,3
phlpp1,1579.68466666667,1984.886,4.66666666666667,739.333333333333,3
pik3c3,1586.20366666667,1965.64733333333,1,663.666666666667,3
plk2,1634.344,1957.33833333333,6,713.333333333333,3
plpp3,1585.387,1981.12025,6,815.25,4
rab11b,1644.27225,1978.13175,2,773.5,4
raf1,1645.6135,1951.18975,4,962,4
rock2,1627.68366666667,1970.493,0.333333333333333,662,3
rock2,1649.0585,1994.09375,5.25,854.25,4
spopl,1662.4775,1993.1345,4,751.75,4
ulk2,1574.82375,1991.2425,1,855,4
ywhaq,1595.43266666667,1988.05066666667,2.66666666666667,626.666666666667,3
