geneID,x,y,z,intensity,seeds
adra2c,1632.625,1956.6175,4,651.5,2
ccnd2,1649.39066666667,1989.35933333333,2,766.666666666667,3
chrm1,1618.29425,1974.3925,3,679,4
cngb1,1634.77,1957.111,0,833,1
col4a5,1636.38,1957.56033333333,2.33333333333333,605.666666666667,3
cyth1,1611.77,2007.17366666667,6,575.333333333333,3
eif4b,1668.06175,1971.1745,2,1256.75,4
ep300,1634.68,2000.258,1,545,1
ep300,1632.6055,1956.956,1,650,2
erbb3,1626.576,1969.6915,0,532,2
fzd3,1611.24266666667,1988.29033333333,3,777,3
g6pc,1633.7355,1957.3935,0,663.5,2
gabarapl1,1662.828,1973.3775,5.5,1202.25,4
gna12,1642.465,1980.75,0,614.25,4
hdac5,1633.62366666667,1957.66766666667,3,692.666666666667,3
irf9,1632.9565,1957.1445,6,623.5,2
kat2b,1586.98533333333,1982.33733333333,6,622,3
kif7,1633.382,1957.635,0,657,1
kif7,1627.382,1970.635,0,542,1
magi2,1611.40866666667,1991.40733333333,4,570,3
magi3,1635.03766666667,1955.19733333333,4,705.333333333333,3
map4k3,1629.112,1970.2035,0,536,2
mdm2,1634.468,1957.43,0,633,1
mlycd,1627.46033333333,1970.23966666667,6,541.666666666667,3
p2rx4,1634.976,1957.557,6,631,1
phlpp1,1579.68466666667,1984.886,4.66666666666667,739.333333333333,3
pik3c3,1586.20366666667,1965.64733333333,1,663.666666666667,3
plk2,1634.344,1957.33833333333,6,713.333333333333,3
plpp3,1585.387,1981.12025,6,815.25,4
rab11b,1644.27225,1978.13175,2,773.5,4
raf1,1645.6135,1951.18975,4,962,4
rasa3,1626.6545,1969.882,2.5,543.5,2
rock2,1627.68366666667,1970.493,0.333333333333333,662,3
rock2,1649.0585,1994.09375,5.25,854.25,4
rock2,1633.794,1957.474,1,639,1
smo,1634.493,2000.482,0,569,1
spopl,1662.4775,1993.1345,4,751.75,4
ulk2,1574.82375,1991.2425,1,855,4
ywhaq,1595.43266666667,1988.05066666667,2.66666666666667,626.666666666667,3
fake40,1632.878,1956.806,3,682,1
