geneID,x,y,z,intensity,seeds
abl1,674.56125,1824.3915,6,1177.75,4
amot,672.413,1832.341,2,618.333333333333,3
atp1b3,692.239666666667,1833.06433333333,3,619,3
cacng4,696.240666666667,1816.59633333333,0,869.666666666667,3
fzd3,717.242666666667,1887.29033333333,5,615,3
gabarapl1,707.377,1864.80966666667,3,870,3
gnb5,735.29525,1843.62075,3.5,756.75,4
hdac4,734.659666666667,1859.566,3,825.666666666667,3
hdac4,734.659666666667,1859.566,6,809.333333333333,3
kif7,705.546333333333,1850.54666666667,5.66666666666667,632.333333333333,3
map2k7,704.1465,1822.874,2.5,579.75,4
mapk1,692.40725,1819.85525,0,734.25,4
plpp3,697.887,1827.37025,0,868.25,4
prickle2,670.663666666667,1877.97666666667,0.333333333333333,698.666666666667,3
rasa3,733.861666666667,1859.104,0,851,3
rasa3,668.840666666667,1822.86133333333,6,668,3
rela,690.420333333333,1817.703,2.66666666666667,598.333333333333,3
rgs2,718.83,1818.25366666667,5.33333333333333,741.666666666667,3
rock2,677.683666666667,1849.493,5.66666666666667,605.666666666667,3
spred1,688.666666666667,1824.56433333333,6,676.666666666667,3
tnfrsf13c,705.334,1850.147,2.66666666666667,557,3
