geneID,x,y,z,intensity,seeds
akt3,1953.04066666667,1095.808,6,578.333333333333,3
akt3,1930.12133333333,1063.30133333333,0,603.666666666667,3
apc,2001.062,1079.60033333333,6,590,3
braf,1990.62566666667,1102.63,1,775.333333333333,3
ccnd1,1962.34233333333,1021.52966666667,4,720.666666666667,3
chrm1,1925.04425,1094.3925,0,955.5,4
cish,1982.49,1104.33,0,521,1
csnk1g1,1944.73875,1090.54675,1.5,647.25,4
dgkg,1954.49025,1098.6885,1,673.75,4
eif4b,1939.81175,1071.1745,1.75,746.5,4
eif4b,1949.61166666667,1077.08166666667,6,687,3
ep300,1981.68,1104.258,0,519,1
fgfr1,1993.7855,1077.26675,3.75,615.5,4
g6pc,1954.898,1080.017,2,479,1
gabarapl1,1974.77066666667,1112.17,0,728.333333333333,3
gabbr2,1936.905,1065.424,1,670,1
gna13,1974.90566666667,1075.62966666667,0.666666666666667,687.666666666667,3
gnao1,1949.17575,1112.0155,4,687.5,4
grin2a,1937.661,1102.987,5.5,952.5,4
grin2a,1993.411,1101.487,2,905,4
grin2a,1967.911,1086.737,0.75,904,4
grin2a,1978.661,1105.237,5.25,582.5,4
gucy1b1,1955.253,1078.623,2,734,1
hdac5,1988.49766666667,1106.49066666667,5,655,3
inpp4b,1988.43433333333,1096.202,4,741,3
inpp5d,1981.744,1104.093,0,612,1
ippk,1918.434,1068.55933333333,6,744,3
irf9,1962.298,1111.24866666667,0,530.333333333333,3
irs2,1953.08933333333,1077.22033333333,1.66666666666667,665,3
irs2,1937.38025,1065.071,2.25,619.25,4
kcnma1,1976.60233333333,1101.15433333333,3.66666666666667,615.333333333333,3
kcnu1,1957.35433333333,1108.97833333333,4,694.666666666667,3
mapk1,1968.40725,1102.10525,6,579.25,4
mapk1,1934.40725,1062.35525,1.25,650.75,4
mapk1,1978.8,1090.411,4,800.666666666667,3
mef2c,1981.44425,1101.85125,0.25,1104.5,4
mef2c,1981.44425,1101.60125,6,866.25,4
mtmr3,1978.7565,1091.32875,6,818.25,4
mtmr3,1985.5065,1110.07875,6,813.25,4
mtmr3,1981.0065,1110.82875,2,965,4
nck2,1983.12833333333,1095.67233333333,3,561,3
nrg1,1986.468,1110.43,0,574,1
pak6,1980.493,1109.482,2,941,1
pla2g6,1989.7325,1100.18,4,881.75,4
pla2g6,1987.90033333333,1104.51066666667,4,743.666666666667,3
plcd4,1981.605,1103.622,6,710.5,2
plk2,1968.344,1082.005,2,708,3
plk2,1969.58966666667,1031.065,6,954.333333333333,3
ppp1r12a,1955.031,1025.94966666667,2,662.666666666667,3
ppp2cb,1974.1625,1086.564,3,586.5,2
ppp2r5c,1989.29466666667,1095.74366666667,5.33333333333333,648,3
ppp2r5c,1957.725,1073.09166666667,3,653,3
prkce,1982.04,1111.49,0.666666666666667,793,3
pten,1979.456,1109.32433333333,3,636.666666666667,3
rapgef2,1967.3425,1081.4725,2,595,2
rock2,1985.68366666667,1110.493,0,620.333333333333,3
rraga,1982.642,1092.46933333333,2,556.333333333333,3
ryr2,1912.836,1068.3825,0,693.5,4
ryr2,1917.812,1069.52966666667,0,615.666666666667,3
skp1a,1973.432,1087.134,3,648,1
slc8a2,1914.45325,1085.017,5.25,705,4
smo,1952.76666666667,1063.228,0.333333333333333,602.666666666667,3
socs2,1982.159,1101.8485,0,563,2
sod2,1939.40325,1067.3135,3.5,734.25,4
stam,1928.21833333333,1065.34,6,577,3
stam,1960.158,1042.313,3,764.666666666667,3
stam,1920.885,1082.67333333333,5.66666666666667,708,3
synj1,1913.635,1063.105,2.33333333333333,648,3
synj1,1987.07075,1110.07625,3.5,797.5,4
synj1,1927.12833333333,1091.096,2,803,3
trhr,1987.543,1103.2525,5.5,604,2
vav3,1970.739,1092.235,0.333333333333333,683.666666666667,3
vav3,1961.778,1111.11,0,535,1
wnt5a,1925.44566666667,1084.209,5.66666666666667,584,3
ywhaq,1960.43266666667,1040.384,2,775.333333333333,3
ywhaq,1925.43266666667,1043.71733333333,5,681.666666666667,3
