geneID,x,y,z,intensity,seeds
acvr1b,1393.60266666667,1420.67566666667,0,678.666666666667,3
agpat4,1375.06066666667,1444.188,0,1070,3
akt3,1394.238,1438.579,4,710,3
apc,1360.891,1443.19775,1.5,828.75,4
arrb2,1379.079,1454.08433333333,0.333333333333333,697,3
arrb2,1445.41233333333,1429.41766666667,4,745,3
arrb2,1398.605,1472.53725,4,918.5,4
cacna1b,1411.64866666667,1431.35466666667,0,709.666666666667,3
cacna1e,1420.27866666667,1456.613,6,646.666666666667,3
cacna1e,1366.511,1440.52133333333,2,622,3
cacnb2,1372.106,1453.68066666667,2,840.333333333333,3
cacnb4,1418.108,1388.88825,0,996.75,4
cacnb4,1404.84466666667,1466.17866666667,6,736,3
cacng1,1445.96033333333,1422.64933333333,2,638.333333333333,3
cacng4,1387.24066666667,1384.59633333333,4.66666666666667,872.666666666667,3
cbl,1441.68,1436.258,5,534,1
cblb,1426.45825,1457.771,0.75,672.75,4
cblb,1389.20825,1466.271,4.25,583,4
cblb,1405.976,1462.55333333333,2,719.666666666667,3
cckbr,1379.11933333333,1475.07466666667,0,570.666666666667,3
ccnb2,1364.83466666667,1460.97833333333,0,796.666666666667,3
ccnd2,1377.043,1414.5195,0,879.5,4
ccnd2,1390.043,1382.2695,6,900.25,4
cd36,1398.337,1459.24,0,605,1
cers6,1390.52225,1480.155,2.75,682.75,4
cers6,1401.52225,1452.655,6,803.5,4
cers6,1417.06366666667,1466.53433333333,3,866.666666666667,3
cers6,1404.737,1462.27133333333,0,789.666666666667,3
chrm1,1411.09966666667,1452.25466666667,0,594.666666666667,3
clcf1,1397.88733333333,1450.69433333333,0,691,3
cnga1,1368.468,1455.43,5,583,1
col4a3,1405.378,1462.99,1,745,1
csnk1g1,1397.98875,1470.54675,4,865.5,4
csnk1g1,1417.898,1452.017,2,478,1
csnk1g1,1397.73875,1472.79675,0,768,4
csnk1g3,1412.50725,1465.33625,6,644,4
csnk1g3,1365.564,1427.70166666667,6,578,3
csnk1g3,1417.897,1465.044,3,813,2
csnk2a2,1399.10533333333,1459.21066666667,1.33333333333333,671.333333333333,3
cybb,1404.976,1471.557,0,749,1
dgkg,1384.163,1469.20966666667,3,741.666666666667,3
dkk2,1414.251,1463.58533333333,6,604.666666666667,3
dkk2,1400.262,1404.784,0,605,2
drd5,1375.16266666667,1387.96,0,540,3
dusp3,1373.81833333333,1424.26533333333,5.66666666666667,601.333333333333,3
dusp3,1394.76633333333,1409.40333333333,2.66666666666667,702.333333333333,3
dusp9,1386.304,1481.3705,0,542,2
eif4b,1393.81175,1424.6745,4,852.5,4
eif4b,1383.81175,1473.6745,2,1011.5,4
eif4b,1376.81175,1436.4245,3.5,1134.25,4
eif4b,1370.56175,1430.1745,4,1004.75,4
eif4b,1374.56175,1431.6745,4,1088,4
fgf22,1378.976,1476.557,0,640,1
fgf3,1395.382,1447.635,5,575,1
fgfr1,1421.493,1380.482,0,540,1
fgfr1,1384.748,1394.35,5.33333333333333,637.666666666667,3
foxo3,1394.68,1409.258,2,545,1
fzd3,1431.682,1457.71775,0.75,822.5,4
gabarapl1,1376.078,1399.8775,1.5,846.5,4
gabarapl1,1371.078,1435.8775,0.75,995.25,4
