geneID,x,y,z,intensity,seeds
1300017j02rik,1398.87266666667,1442.608,0,1115,3
abcc1,1456.33333333333,1421.41966666667,0,821.666666666667,3
acaca,1353.339,1427.78866666667,4,833.333333333333,3
acvr1,1389.29266666667,1472.64233333333,4,692.666666666667,3
acvr1,1361.488,1449.313,2,1111,1
acvr1c,1382.9565,1457.673,1,901.5,2
acvr1c,1359.0695,1430.107,0,850,4
adcy3,1383.969,1478.558,4,957,1
adcy9,1374.46833333333,1383.21166666667,1,951.666666666667,3
adcy9,1411.97633333333,1462.64133333333,2,942,3
adcy9,1393.192,1449.05,4,956,1
adipor2,1381.452,1471.428,1,731,1
adipor2,1413.0515,1454.6235,2,883.5,2
agap2,1350.89866666667,1409.82,0,773.333333333333,3
agap2,1382.3645,1476.8885,2,950.75,4
agap2,1360.51866666667,1459.17466666667,4.33333333333333,1046.66666666667,3
amh,1382.53166666667,1424.81566666667,0,964,3
aplnr,1380.476,1391.49,5,679,1
arrb1,1443.31533333333,1406.778,2.33333333333333,715.333333333333,3
atp2b1,1411.13766666667,1457.53466666667,0,1112.33333333333,3
atp2b1,1403.60325,1389.151,4.25,891.5,4
atp2b1,1377.8047,1462.2762,3.1,1114,10
atp2b1,1350.10325,1417.401,0,1410.5,4
atp2b1,1430.9805,1427.088,0.5,796.5,2
atp2b1,1430.85325,1443.151,5.75,1315.5,4
atp2b1,1387.35325,1475.151,1.75,1038.5,4
atp2b1,1393.10325,1440.151,6,1187.25,4
atp2b1,1358.452,1381.428,2,1122,1
atp2b1,1398.10325,1471.151,6,1190,4
atp2b1,1397.322,1463.239,0,1214.5,2
atp2b1,1393.32033333333,1404.05866666667,0.333333333333333,1681,3
atp2b1,1432.471,1463.868,4.66666666666667,1041.33333333333,3
atp2b1,1436.471,1438.20133333333,4.33333333333333,765,3
atp2b1,1386.471,1471.20133333333,0.666666666666667,1154,3
atp2b1,1431.452,1427.428,2,954,1
atp2b1,1397,1462,0,783,1
atp2b4,1399.5835,1450.021,0.5,736,2
atp2b4,1431.88,1441.793,2,674,1
axin2,1431.48133333333,1450.51666666667,0,803.666666666667,3
axin2,1377.8365,1459.145,2,960.75,4
bad,1374.8565,1449.568,0,712,2
bad,1365.35066666667,1384.461,0,852.333333333333,3
bcl2,1404.112,1404.329,2,674,1
bdnf,1400.031,1469.41666666667,5,963.333333333333,3
bmp8b,1386.481,1465.56525,3,1035.5,4
bmpr1a,1383.261,1424.521,0,1038,1
bmpr2,1392.87133333333,1465.06933333333,5,866,3
bmpr2,1433.20466666667,1447.06933333333,0,862.666666666667,3
bmpr2,1351.538,1419.06933333333,1,1132.33333333333,3
bmpr2,1397.379,1443.3095,0,1656,4
bmpr2,1422.538,1462.06933333333,1,1047,3
btrc,1392.8675,1423.299,0,955,2
btrc,1411.7235,1461.2955,0,836.5,2
cab39,1428.937,1457.672,1,968.666666666667,3
cab39,1377.262,1403.49466666667,6,996.333333333333,3
cab39,1404.8025,1470.6565,3,1107.5,4
cab39,1420.3025,1417.9065,0.5,743,4
cab39,1366.937,1438.00533333333,1.33333333333333,1063,3
cab39,1396.262,1386.16133333333,2.66666666666667,735.333333333333,3
cab39l,1384.489,1418.046,2,1433.5,2
cacna1a,1434.65875,1458.3215,2.75,1211.75,4
cacna1a,1411.17433333333,1462.65233333333,0,1621,3
cacna1a,1395.769,1400.126,5,848,1
cacna1a,1421.112,1468.329,0,1144,1
cacna1c,1374.668,1398.26866666667,4,782.333333333333,3
cacna2d1,1405.17466666667,1401.757,5,773,3
cacna2d1,1397.28233333333,1479.93266666667,5,927,3
cacna2d1,1405.203,1451.32,0,909,1
cacna2d1,1394.28233333333,1479.59933333333,2.66666666666667,880.333333333333,3
cacna2d3,1364.125,1450.1225,0,1183,2
cacna2d3,1392.9,1440.927,5,955,1
cacng8,1455.742,1422.118,0,1399,1
