geneID,x,y,z,intensity,seeds
1300017j02rik,620.178666666667,507.416666666667,1.66666666666667,1328,3
1300017j02rik,606.476,527.49,0,961,1
abcc1,606.112,516.329,0,819,1
acox3,614.0815,520.7755,3,856.5,2
acvr1c,587.3195,516.357,3,1089.5,4
acvr1c,611.0695,504.357,1,1252,4
acvr1c,578.055333333333,527.699666666667,1,830,3
adcy9,592.186,516.2865,3,1073,2
adipor2,585.452,491.428,0,753,1
agap2,604.232,527.486666666667,0,1175.33333333333,3
agap2,608.348666666667,501.038,0,796.333333333333,3
agap2,575.832,514.062,0,788.5,2
agap2,593.565333333333,496.153333333333,4.33333333333333,995.333333333333,3
agap2,606.6145,516.3885,0.5,1029.75,4
angpt1,586.079,503.261,0.5,706,2
aplnr,593.312666666667,495.196666666667,5.66666666666667,871.333333333333,3
aplnr,602.204333333333,510.687666666667,2,1068.66666666667,3
atp2b1,590.471,543.534666666667,2,775.666666666667,3
atp2b1,600.653666666667,503.058666666667,6,878,3
atp2b1,588.452,522.428,3,1267,1
atp2b1,610.214666666667,512.159333333333,2,1260.33333333333,3
atp2b1,560,488,2,1018,1
atp2b1,590.548,515.826,4,871.333333333333,3
avpr1a,570.8215,498.3545,0,1075.75,4
avpr1b,591.801,502.017,4,651,1
bad,584.350666666667,529.127666666667,0,830.333333333333,3
bad,619.604333333333,508.179666666667,0,1005,3
birc5,573.961,495.841,3,634.333333333333,3
bmpr2,602.871333333333,525.069333333333,4,785.666666666667,3
bmpr2,589.924666666667,518.04,4,815,3
btrc,584.966,466.472,0,765,1
cab39,577.595333333333,515.161333333333,6,877.666666666667,3
cab39,611.195,535.824,0,1478,1
cab39,564.3025,493.9065,4,838.5,4
cacna1a,589.507666666667,486.985666666667,0,1342.33333333333,3
cacna1a,585.40875,521.3215,2.25,1442.5,4
cacna2d3,576.716666666667,459.057333333333,0,1081,3
cacna2d3,590.9,543.927,3,956,1
cacna2d3,582.716666666667,503.057333333333,0,874,3
cacna2d3,611.481,532.119,3,688,1
cacng3,582.469333333333,515.693,4,852.666666666667,3
cacng3,594.602,530.76975,0,1010.75,4
camk2a,590.16175,490.2895,2,871.5,4
