geneID,x,y,z,intensity,seeds
adra1d,369.181666666667,1788.34733333333,0,624.666666666667,3
cckbr,377.496333333333,1776.138,0,540,3
ccnd2,297.724,1738.69266666667,1,816.333333333333,3
cngb1,305.080333333333,1735.29933333333,3,625.666666666667,3
cngb1,368.49,1788.33,0,537,1
crkl,309.0115,1747.89475,2,738,4
dkk4,305.213,1735.82,3,557,1
dkk4,305.77,1735.111,6,797,1
dnm3,370.791666666667,1787.685,2,530.333333333333,3
eif4b,315.81175,1742.4245,3,1154.25,4
eif4b,301.06175,1786.1745,3,1332.25,4
ep300,303.6055,1734.956,4.5,549,2
ep300,303.68,1735.258,0,545,1
erbb3,367.576,1787.6915,6,586,2
fzd3,305.468,1735.43,3,593,1
g6pc,368.49,1788.33,6,538,1
gnao1,313.42575,1731.0155,0,912.75,4
hdac5,304.623666666667,1735.66766666667,6,611.333333333333,3
inpp5d,303.744,1735.093,1,539,1
inpp5d,303.744,1735.093,5,547,1
kif7,368.382,1788.635,6,590,1
kif7,304.382,1735.635,1,557,1
map4k3,370.112,1788.2035,5.5,543,2
mapk1,344.40725,1772.35525,5,909.5,4
mef2c,369.213,1788.82,0,532,1
p2rx4,369.976,1788.557,0,562,1
pitx2,306.219,1804.19466666667,2,560.333333333333,3
plk2,305.619,1735.2705,0,682.5,2
plk2,369.468,1788.43,1,550,1
prkce,322.04,1755.82333333333,0,679.666666666667,3
rasa3,367.861666666667,1788.104,4,627.666666666667,3
rasa3,303.6545,1734.882,1.5,547.5,2
rock1,281.286333333333,1803.27633333333,0,791.666666666667,3
rock2,304.6285,1735.5025,0,654,2
rock2,368.683666666667,1788.493,6,608.666666666667,3
vav3,367.6545,1787.882,0.5,542.5,2
