geneID,x,y,z,intensity,seeds
adra1d,369.181666666667,1788.34733333333,0,624.666666666667,3
cckbr,377.496333333333,1776.138,0,540,3
ccnd2,297.724,1738.69266666667,1,816.333333333333,3
cngb1,305.080333333333,1735.29933333333,3,625.666666666667,3
crkl,309.0115,1747.89475,2,738,4
dnm3,370.791666666667,1787.685,2,530.333333333333,3
eif4b,315.81175,1742.4245,3,1154.25,4
eif4b,301.06175,1786.1745,3,1332.25,4
gnao1,313.42575,1731.0155,0,912.75,4
hdac5,304.623666666667,1735.66766666667,6,611.333333333333,3
mapk1,344.40725,1772.35525,5,909.5,4
pitx2,306.219,1804.19466666667,2,560.333333333333,3
prkce,322.04,1755.82333333333,0,679.666666666667,3
rasa3,367.861666666667,1788.104,4,627.666666666667,3
rock1,281.286333333333,1803.27633333333,0,791.666666666667,3
rock2,368.683666666667,1788.493,6,608.666666666667,3
