geneID,x,y,z,intensity,seeds
agap2,1636.56533333333,2012.15333333333,0,1532,3
atp2b1,1647.80433333333,2017.20133333333,0,1212.66666666667,3
camk2a,1651.41175,2028.2895,0,1434.5,4
camk2a,1606.16175,2035.0395,0.75,1633.75,4
camk2a,1631.30166666667,2040.34666666667,6,856.666666666667,3
camk2a,1620.72366666667,2027.22266666667,2,919.666666666667,3
camk2a,1664.41175,2047.2895,0,1348,4
camk2a,1643.91175,2026.0395,1,924.5,4
camk2a,1644.635,2038.34666666667,6,866.666666666667,3
camk2a,1654.41175,2018.5395,0,1202.25,4
camk2a,1649.72366666667,2042.556,4,894.666666666667,3
camk2a,1660.66175,2042.5395,0,1455.75,4
camk2a,1602.66175,2030.7895,0,1944.25,4
gnaq,1644.87833333333,2028.175,0.666666666666667,1018.33333333333,3
