geneID,x,y,z,intensity,seeds
adora2a,488.018666666667,1071.79166666667,0,1126.66666666667,3
agap2,489.015333333333,1035.038,6,799.333333333333,3
atp2b1,470.137666666667,1051.20133333333,5.33333333333333,1377.66666666667,3
atp2b1,498.471,1035.53466666667,5.33333333333333,1142.33333333333,3
atp2b1,481.10325,1047.151,6,877.75,4
atp2b1,480.471,1080.53466666667,6,1197.66666666667,3
atp2b1,481.987,1055.72533333333,0,1550.33333333333,3
avpr1b,474.477,1047.7415,6,790.5,4
birc2,475.400333333333,1060.08733333333,1.66666666666667,1159,3
cab39,477.3025,1076.1565,5.75,1075.25,4
cab39,490.3025,1084.9065,3.25,988,4
cacna1c,511.713666666667,1035.233,2,1504.66666666667,3
cacna2d1,467.178333333333,1062.51366666667,5,775.333333333333,3
camk2a,466.301666666667,1074.68,0,1083.33333333333,3
camk2a,482.388666666667,1065.67966666667,3,990.666666666667,3
camk2a,508.388666666667,1070.67966666667,0,1071.33333333333,3
camk2a,493.635,1081.68,0,1397.66666666667,3
camk2a,466.057,1051.22266666667,0,1805,3
camk2a,480.16175,1079.0395,6,1108.75,4
camk2a,475.16175,1073.2895,3,1574.75,4
camk2a,484.507428571429,1081.02828571429,3,1736.85714285714,7
camk2a,473.91175,1059.0395,0,1409,4
camk2a,498.566333333333,1070.24233333333,6,975,3
camk2a,482.635,1071.01333333333,0,1380,3
camk2a,505.635,1070.34666666667,4,1462.33333333333,3
camkk1,490.629,1083.1585,0,1829.75,4
camkk1,505.379,1044.9085,3,1254.25,4
camkk1,480.379,1072.1585,0.25,1588,4
camkk1,496.354666666667,1057.06866666667,0.333333333333333,764.666666666667,3
chd8,469.708,1048.75425,0.25,747.75,4
cpt1a,484.753,1084.01266666667,3,731,3
csf2rb,501.377333333333,1064.15366666667,2,878.333333333333,3
cul1,504.821333333333,1046.15033333333,4,710.666666666667,3
cul1,471.821333333333,1050.15033333333,1,857,3
cul1,464.634666666667,1050.08633333333,2,851.666666666667,3
dlg3,488.294666666667,1044.81733333333,0,1311.33333333333,3
drd1,476.496666666667,1061.20466666667,4.66666666666667,781.666666666667,3
dtx1,503.127,1067.24333333333,0,1197,3
dvl2,482.403,1084.267,6,640,3
egln2,500.605666666667,1039.91166666667,4.33333333333333,872.666666666667,3
egr1,463.637,1059.888,6,746.666666666667,3
ffar2,464.337333333333,1050.06933333333,3.66666666666667,932.333333333333,3
fgf23,470.286333333333,1080.18566666667,0,1173,3
fgfr2,511.5775,1063.25125,1.75,744.25,4
gab1,493.709666666667,1076.23133333333,0.666666666666667,1200,3
gdf6,515.451,1037.4,0,717.666666666667,3
gnai3,502.258,1067.426,0,1509,4
gnaq,467.130666666667,1052.68766666667,6,872.333333333333,3
gnaq,483.878333333333,1037.50833333333,1.66666666666667,1278.33333333333,3
gnaq,470.79025,1066.54725,0.75,1058.75,4
gnaq,478.878333333333,1065.50833333333,5.33333333333333,1236.66666666667,3
grb2,488.91525,1073.6895,0.25,852.75,4
gria4,469.065333333333,1074.301,6,852.333333333333,3
grm5,478.603,1071.05,0.666666666666667,840.333333333333,3
grm5,485.05525,1072.1475,0,873.5,4
gsk3b,482.7215,1074.3045,2.75,1498,4
