geneID,x,y,z,intensity,seeds
abl1,1493.253,1486.623,6,629,1
abl1,1483.66566666667,1396.23866666667,5.33333333333333,737.666666666667,3
acvr1b,1478.902,1456.26275,0,1025.75,4
acvr1b,1549.4135,1439.785,5.5,630.5,2
adcy4,1552.4715,1434.0535,3,546.5,2
adcyap1,1527.129,1388.66933333333,6,643,3
adipor1,1487.815,1481.2425,0,592,2
adora1,1492.3825,1423.26225,6,713.75,4
adora1,1496.42733333333,1478.06633333333,0,675.333333333333,3
adora3,1485.378,1480.99,0,836,1
adra1d,1518.782,1472.2925,4,731.5,2
adrb2,1539.412,1422.453,4,558,1
agpat4,1524.98666666667,1401.22466666667,2,915.666666666667,3
agpat4,1493.65333333333,1423.89133333333,6,863,3
akt3,1578.153,1439.4385,3,562,4
apc,1497.891,1404.44775,3.75,921.75,4
apc,1550.976,1439.557,4,621,1
apc,1551.976,1434.557,3,549,1
aph1b,1552.794,1433.474,3,558,1
asah1,1509.95366666667,1477.579,2,853.333333333333,3
asah1,1555.62033333333,1438.24566666667,6,689.333333333333,3
asah1,1551.878,1433.806,2,570,1
atm,1548.675,1438.4655,6,572,2
bcl2l1,1496.4885,1414.19375,0,752.25,4
bcl2l1,1525.24166666667,1464.19566666667,6,551.666666666667,3
bmp5,1536.40433333333,1475.096,6,629.333333333333,3
braf,1524.959,1469.63,0.333333333333333,771,3
braf,1521.969,1406.00833333333,1,711,3
cacna1e,1509.468,1420.43,2,743,1
cacna1e,1539.4285,1464.16125,3,894.75,4
cacna1e,1547.17766666667,1454.188,1,732,3
cacna1i,1553.337,1420.24,0,590,1
cacnb4,1518.608,1427.38825,2.75,617.5,4
cacnb4,1487.178,1473.17866666667,0,1029.33333333333,3
cacnb4,1481.608,1445.38825,4.5,923.25,4
cacnb4,1516.51133333333,1397.17866666667,0,1059.33333333333,3
cacng5,1516.2695,1404.83075,3.5,860.5,4
cacng5,1493.472,1473.125,6,539,1
cacng6,1468.412,1424.453,3,611,1
cblb,1489.20825,1397.021,1.25,863.75,4
ccnb2,1493.744,1487.093,6,632,1
ccnd1,1549.7975,1439.7275,3.5,558.5,2
ccnd2,1586.293,1411.2695,4.5,1040.25,4
ccnd2,1489.793,1445.2695,0,920.75,4
ccng2,1500.448,1483.51266666667,0,653,3
cd36,1509.1825,1477.2125,2.5,659.5,4
cd36,1503.92433333333,1407.43933333333,3,620.666666666667,3
cd36,1551.337,1433.24,3,567,1
cdkn1b,1516.429,1483.14533333333,5,725.666666666667,3
cdon,1552.187,1434.328,2,513,1
cdon,1492.75775,1472.55125,6,709.5,4
cers4,1571.047,1423.976,0,699.666666666667,3
cers6,1533.91733333333,1420.46,0,609,3
cers6,1500.03766666667,1421.68766666667,1.33333333333333,569,3
cflar,1570.53466666667,1451.773,2.66666666666667,583,3
chrm1,1488.34566666667,1448.08633333333,4,606.666666666667,3
clcf1,1533.253,1475.623,6,652,1
cngb1,1527.107,1431.5565,6,717.25,4
cngb1,1540.49,1472.33,5,569,1
cngb1,1510.8755,1421.284,6,784,2
col27a1,1485.69675,1482.23175,0,645.75,4
col4a5,1509.90825,1467.29075,4.5,687.25,4
crb2,1511.25833333333,1481.523,4.33333333333333,925,3
crkl,1583.0115,1419.89475,6,848.5,4
csnk1g1,1502.834,1465.064,6,704,2
csnk1g3,1516.50725,1401.33625,0,888,4
csnk1g3,1556.539,1421.29733333333,6,573.333333333333,3
cyth1,1519.10333333333,1424.17366666667,1.66666666666667,906,3
dgkg,1533.49025,1467.1885,6,787.5,4
dgkg,1585.74025,1428.6885,2,785,4
dgkg,1489.157,1466.14133333333,3,832.333333333333,3
dgkg,1493.229,1477.188,6,654,1
dlg1,1471.091,1444.27766666667,5.66666666666667,645.666666666667,3
dll3,1468.187,1448.328,4,541,1
dll4,1471.078,1452.93466666667,4,762.666666666667,3
eif4b,1470.68666666667,1444.79,4,922,3
eif4b,1550.06175,1425.9245,3,933.25,4
eif4b,1514.123,1486.63066666667,1,927.666666666667,3
eif4b,1519.31175,1400.4245,4.5,826.75,4
eif4b,1514.81175,1423.6745,6,859.75,4
eif4b,1546.06175,1460.9245,0,896.5,4
eif4b,1481.1318,1458.8302,4.6,1073.2,5
eif4b,1552.06175,1453.4245,4,874.75,4
eif4b,1513.06175,1483.6745,4,1275.25,4
eif4b,1546.5325,1466.567,6,714.5,2
eif4b,1514.878,1486.806,0,700,1
ep300,1502.26266666667,1466.553,4.66666666666667,674.333333333333,3
ep300,1548.68,1439.258,0,567,1
fbxo32,1476.42675,1428.1685,4.25,933.75,4
fbxo32,1516.92675,1484.9185,6,819.5,4
fgfr1,1543.08133333333,1471.01666666667,0,764,3
fgfr4,1486.213,1461.82,5,1203,1
foxo3,1521.19425,1448.585,0,664,4
fzd10,1551.909,1434.008,3,655.333333333333,3
fzd3,1522.182,1413.46775,2.5,1185.75,4
fzd3,1459.24266666667,1469.29033333333,4,704.333333333333,3
fzd3,1533.234,1466.215,6,540.5,2
fzd3,1531.182,1408.46775,0,680.5,4
g6pc,1525.7355,1389.3935,6,599.5,2
g6pc,1567.58233333333,1392.445,0,658.666666666667,3
gabarapl1,1535.43733333333,1472.50333333333,3,853,3
gabarapl1,1521.078,1400.6275,0,719.25,4
gabarapl1,1483.43733333333,1454.17,6,883,3
gabarapl1,1536.328,1420.8775,3,712,4
gabarapl1,1558.04366666667,1449.47633333333,4,900.666666666667,3
gabarapl1,1584.377,1406.80966666667,1.33333333333333,702.666666666667,3
gabarapl1,1532.104,1475.83666666667,2.33333333333333,933.333333333333,3
gabarapl1,1565.104,1416.50333333333,6,1072.66666666667,3
gabarapl1,1488.878,1426.806,6,657,1
gabarapl1,1536.104,1455.50333333333,6,732.666666666667,3
gabarapl1,1515.328,1391.6275,4.75,699.75,4
gabarapl1,1484.104,1443.50333333333,5.33333333333333,703.666666666667,3
gabarapl1,1530.878,1412.806,4,805,1
gabarapl1,1530.77066666667,1420.50333333333,4.66666666666667,680.333333333333,3
gabarapl1,1549.71033333333,1442.47633333333,5,703,3
gabarapl1,1560.104,1447.83666666667,6,978.666666666667,3
gabarapl1,1530.217,1412.852,5,825.5,2
gabbr1,1509.05225,1396.6565,0,688,4
gabbr1,1467.531,1424.654,2,560,1
gabbr1,1538.531,1421.654,4,495,1
gabbr2,1477.72975,1404.3305,5.75,752.75,4
gabbr2,1511.22975,1421.3305,6,1008.75,4
gipr,1539.141,1422.577,4,607.25,4
gna12,1490.215,1446.5,6,627.25,4
gnal,1504.716,1481.34033333333,0,809.333333333333,3
gnal,1544.089,1475.507,4.5,669.5,2
gnal,1467.04933333333,1430.34033333333,3.33333333333333,708.333333333333,3
gnal,1491.04933333333,1453.34033333333,5,902.666666666667,3
gnal,1546.04933333333,1463.34033333333,3,1047.33333333333,3
gnao1,1544.67575,1407.2655,4.25,669,4
gpc4,1569.9195,1452.06575,4,613.25,4
gpc4,1472.483,1414.69166666667,3.33333333333333,681,3
gpc4,1477.0035,1462.149,0,625.5,2
gpc4,1490.17933333333,1412.31733333333,2,711.666666666667,3
grin2a,1570.46366666667,1417.10833333333,6,635,3
grin2a,1475.161,1442.237,0,998.25,4
grin2a,1540.797,1422.10833333333,6,785.666666666667,3
grin2a,1480.797,1471.44166666667,6,558.333333333333,3
grin2a,1509.15433333333,1477.289,0,888.333333333333,3
grin2a,1513.911,1418.737,6,693,4
grin2a,1477.73733333333,1419.938,6,648,3
grin2a,1551.48766666667,1439.62233333333,4,743,3
grin2a,1566.411,1427.987,0.25,729.25,4
grin2a,1576.411,1439.237,1,798.5,4
grin2a,1471.13033333333,1437.10833333333,0,717,3
grm4,1481.77,1452.111,2,1925,1
grm6,1513.338,1453.295,1.66666666666667,540.666666666667,3
gucy1b1,1512.75475,1479.62525,5.25,1106.75,4
gucy1b1,1582.25475,1401.87525,5,887.5,4
gys1,1512.20733333333,1390.56566666667,0,634.666666666667,3
hcn2,1458.52775,1451.3405,5,652.25,4
homer2,1551.3645,1451.767,0.5,1051.75,4
htr2c,1503.213,1477.82,2,701,1
htr7,1509.16266666667,1400.52233333333,4,679.333333333333,3
igf1,1503.905,1409.424,4,639,1
inpp4b,1475.379,1460.1065,3,1205.25,4
inpp4b,1492.36133333333,1441.43066666667,2.33333333333333,799,3
inpp5d,1524.744,1389.093,5,548,1
insr,1566.224,1404.298,1.66666666666667,644.333333333333,3
insr,1480.55733333333,1431.298,4,667.666666666667,3
ipmk,1524.42333333333,1436.04033333333,4,658.333333333333,3
ipmk,1540.0675,1423.03025,4,752.5,4
ippk,1512.03033333333,1395.63566666667,1.66666666666667,660,3
ippk,1532.5695,1392.55875,6,629.5,4
ippk,1504.0695,1410.05875,4.75,671,4
irak1,1472.82966666667,1473.541,0,605,3
irs2,1550.187,1398.328,2,710,1
itga7,1512.52866666667,1472.82933333333,6,792,3
itga7,1505.80233333333,1442.659,4.33333333333333,674.666666666667,3
itga7,1519.155,1484.47,2,665,2
itga8,1452.14475,1459.349,0,897.75,4
itgb8,1544.735,1470.739,6,594.666666666667,3
itgb8,1486.213,1427.82,5,577,1
kif7,1567.382,1392.635,1,583,1
kitl,1526.561,1472.15866666667,4.66666666666667,692.333333333333,3
lats1,1517.25,1406.163,6,743,4
lfng,1545.87433333333,1424.85566666667,2,546.333333333333,3
lifr,1553.09433333333,1453.61533333333,4.33333333333333,716.666666666667,3
magi2,1489.40866666667,1451.074,5.66666666666667,581,3
map2k7,1561.229,1421.188,5,725,1
map4k3,1543.33933333333,1475.29366666667,4.66666666666667,666.666666666667,3
mapk1,1471.40725,1449.10525,3.75,770.25,4
mapk1,1509.40725,1406.10525,3,1044.75,4
mapk1,1517.13333333333,1487.411,4,756.666666666667,3
mapk1,1580.86128571429,1406.66485714286,2.71428571428571,703.142857142857,7
mapk1,1545.90725,1414.35525,6,1025.75,4
mapk1,1528.15725,1404.10525,0.5,702,4
mapk1,1582.229,1398.188,4,903,1
mapk1,1544.90725,1447.85525,6,747.5,4
mapk1,1473.90725,1468.10525,0,1087.25,4
mapk1,1583.40725,1443.35525,0.25,929,4
mapk1,1482.9545,1397.223,5,589.5,2
mapk1,1499.65725,1449.35525,6,680.25,4
mapk1,1560.2385,1435.019,1,649,2
mapk1,1492.8,1485.411,6,765,3
mapk1,1506.46033333333,1480.19033333333,1,804.666666666667,3
mapk1,1486.127,1466.19033333333,2,684.333333333333,3
mapk1,1582.464,1399.054,3.5,879.5,2
mapk1,1566.40725,1404.10525,4,574,4
mapk1,1473.40725,1447.10525,6,800.25,4
mapk1,1514.46666666667,1481.07766666667,2,1136.33333333333,3
mapk1,1559.576,1435.1915,1,676,2
mapk14,1573.20466666667,1439.41666666667,6,788.333333333333,3
mapk14,1454.10266666667,1479.36533333333,0,648.333333333333,3
mapk14,1510.584,1467.3925,4,665,2
mapk14,1539.887,1471.42233333333,5,798.666666666667,3
mapk14,1507.20466666667,1439.41666666667,0,676.666666666667,3
mapk14,1484.187,1447.328,6,833,1
mapk8,1517.3065,1459.2715,6,777,4
mapk8,1469.29633333333,1453.61533333333,6,589,3
mapk8,1504.531,1409.654,4,547,1
mapk8,1535.23166666667,1466.81066666667,3.33333333333333,607,3
mcl1,1543.95,1446.282,6,649.5,2
mdm2,1517.85525,1483.409,1.25,814.5,4
mef2c,1518.259,1484.80166666667,1,767.666666666667,3
mef2c,1451.44425,1447.35125,1.25,1236,4
mef2c,1521.44425,1397.60125,5.75,780,4
mef2c,1495.94425,1397.35125,0.75,1016,4
mef2c,1567.00233333333,1414.76466666667,5.66666666666667,1091,3
mef2c,1472.94425,1442.85125,4,922,4
mef2c,1493.94425,1420.35125,6,879.25,4
mef2c,1533.94425,1429.10125,6,732.75,4
mef2c,1559.1065,1414.41,6,630,2
mef2c,1492.94425,1476.10125,0,1054.25,4
mef2c,1487,1462,4,1044,1
mef2c,1520.69425,1467.85125,6,1171.5,4
mef2c,1514.5035,1395.647,3,821.5,2
mef2c,1530.69425,1476.60125,3,970.75,4
mef2c,1518.661,1477.977,2.33333333333333,731.333333333333,3
mef2c,1490.92566666667,1476.80166666667,2,1112.33333333333,3
megf8,1585.92966666667,1413.276,0,540.666666666667,3
megf8,1561.69366666667,1420.88366666667,4,575.666666666667,3
mos,1486.2525,1482.368,0,736.5,2
mtmr3,1503.5065,1479.07875,1,842.5,4
mtmr3,1549.08533333333,1430.40133333333,3,649,3
mtmr3,1584.7565,1400.32875,1,1130.25,4
mtmr3,1546.83166666667,1465.55366666667,6,817.666666666667,3
mtmr3,1477.094,1443.074,0.666666666666667,1072.33333333333,3
mtmr3,1523.83166666667,1426.22033333333,6,651,3
mylk2,1497.299,1473.43866666667,6,665.333333333333,3
mylk4,1527.187,1472.328,1,553,1
mylk4,1490.187,1412.328,1,585,1
nck2,1481.16525,1427.64125,0,694.25,4
ncstn,1472.41225,1453.78775,1.75,641,4
ncstn,1547.16225,1450.28775,3.75,618.75,4
nf2,1476.19525,1462.32025,0,993.25,4
nf2,1515.29433333333,1396.42133333333,0,988,3
nfatc3,1548.30725,1405.8555,3.5,587,4
nfatc4,1487.337,1474.24,0,702,1
nras,1475.37025,1457.22275,0,1192,4
nras,1472.11366666667,1476.19333333333,4.33333333333333,619.666666666667,3
p2rx4,1484.794,1482.474,0,538,1
pard6a,1541.623,1456.61766666667,6,636,3
pde1a,1479.179,1445.596,5,774,2
pde1a,1469,1449,2,1103,1
pde1b,1481.163,1453.27566666667,2,718.666666666667,3
pde1b,1573.49475,1446.28925,1.25,714.75,4
pde1b,1540.49475,1479.03925,3.5,737.25,4
pde1b,1476.99475,1452.28925,2.25,692.75,4
pde3a,1566.4795,1415.08775,6,858.75,4
phlpp1,1522.01166666667,1402.03833333333,1,936,3
phlpp1,1560.01166666667,1428.37166666667,2,832.666666666667,3
pi4ka,1465.647,1452.05466666667,1.66666666666667,639.333333333333,3
pik3ap1,1536.183,1475.896,6,614,1
pik3c2a,1552.30125,1434.2195,3,621,4
pik3c3,1491.20366666667,1468.64733333333,3,1040,3
pik3r1,1568.30366666667,1420.602,2.66666666666667,654.666666666667,3
pitx2,1507.55233333333,1433.86133333333,1.66666666666667,522,3
pkn2,1539.0065,1421.922,4,561,2
pla2g2d,1487.102,1462.52833333333,3,820.333333333333,3
pla2g2d,1483.884,1448.474,6,606.333333333333,3
pla2g6,1492.9825,1457.18,4,854.25,4
pla2g6,1487.90033333333,1425.17733333333,5.33333333333333,763.666666666667,3
