geneID,x,y,z,intensity,seeds
acvr2b,843.354,255.295,0,1028,2
acvr2b,871.853,307.661666666667,1,1222.66666666667,3
adcy9,828.08825,315.0165,0,891.5,4
adra2a,839.287,260.249,4,651,1
agap2,870.682,325.038,3,882.333333333333,3
aplnr,869.204333333333,288.354333333333,0,1188,3
aplnr,874.476,305.49,4,1026,1
arf2,871.099333333333,310.188333333333,0,986.333333333333,3
atp2b1,868.214666666667,328.159333333333,5.66666666666667,983.666666666667,3
atp2b1,839.804333333333,253.201333333333,2.66666666666667,1317,3
atp2b1,847.137666666667,317.534666666667,2.66666666666667,761.666666666667,3
atp2b1,854.85325,264.151,0,1453.75,4
atp2b1,874.740333333333,308.184666666667,1.33333333333333,1322,3
atp2b1,869.653666666667,319.725333333333,0,1012.66666666667,3
atp2b1,871.60325,322.151,6,1108,4
axin1,863.476,292.49,0,1696,1
bad,814.57225,297.25725,0,1110.25,4
bad,857.82225,315.75725,0.5,1497.5,4
bcl2,856.0405,264.4435,0,840.5,2
birc3,860.496,325.8815,2,630,2
bmpr2,847.204666666667,310.069333333333,0,803.666666666667,3
cab39,863.262,292.828,0,1438.33333333333,3
cab39l,827.43825,265.4135,0.5,991.25,4
cab39l,874.287,309.249,4,792,1
cacna1a,866.40875,290.8215,6,671,4
cacna2d3,862.716666666667,328.390666666667,0,908,3
cacna2d4,852.399,324.61,1,634,1
cacng8,874.547333333333,313.583333333333,0,831,3
camk2a,829.109,315.804,5,1007,2
camk2a,864.41175,288.2895,0,1370.5,4
camk2a,828.41175,273.2895,0.5,1129.75,4
camk2a,866.66175,310.7895,5.5,1050.25,4
camk2a,848.41175,251.2895,4,1354.75,4
camk2a,834.66175,260.0395,6,1437.25,4
camk2a,841.390333333333,300.889333333333,0,1100.66666666667,3
camk2a,846.899666666667,267.242333333333,6,905.333333333333,3
camk2a,876.635,316.68,1,986.333333333333,3
camk2a,846.723666666667,284.556,3,952,3
camk2a,870.968333333333,281.013333333333,2,779,3
camk2a,818.301666666667,303.346666666667,0,936.666666666667,3
camk2a,838.66175,317.5395,1.75,960.25,4
camk2a,867.91175,302.5395,0,1852.25,4
camk2a,829.7145,316.275,5,1405.5,2
camk2a,836.66175,304.0395,2,1007,4
camk2a,853.899666666667,280.575666666667,0.333333333333333,1136,3
camk2a,836.635,267.68,0.333333333333333,821,3
camk2a,875.742,317.118,2,1025,1
camkk1,861.354666666667,336.068666666667,0,2076.33333333333,3
camkk1,843.379,267.1585,6,945.75,4
camkk1,830.354666666667,299.402,0,763.666666666667,3
camkk1,878.129,307.4085,0,1020,4
camkk2,864.056666666667,326.531666666667,0,939.333333333333,3
cd14,892.1975,316.185,6,673,2
cdc37,814.507,308.1795,0.5,710.5,2
cdc37,839.579666666667,276.368666666667,6,670.666666666667,3
cdc37,839.228,260.167,4,1237,1
cdipt,866.819666666667,275.375666666667,2,769.333333333333,3
cds2,869.1265,293.3605,4,759.5,2
cds2,842.818666666667,259.347,0,740,3
cds2,873.884,293.110333333333,3,810,3
creb3l2,856.025,261.119333333333,3.33333333333333,966.333333333333,3
csf1r,842.4255,256.019,0,877,2
csf1r,871.245333333333,298.149333333333,0,1329,3
csf2rb,867.902,277.03,1,914,1
csf3r,800.476,294.49,4,665,1
cul1,835.968,258.086333333333,1.66666666666667,1479.66666666667,3
cul1,848.966,248.472,4,747,1
cul1,835.526,258.664,0,663,1
dgkb,859.236,270.370666666667,6,1006.66666666667,3
dgkb,841.615333333333,251.400333333333,2.66666666666667,887.333333333333,3
dgkd,868.48275,277.656,1.75,825,4
dlg3,870.948,323.431,3,1175,1
dlg3,870.843,299.19125,2.25,887.25,4
dlg3,815.593,287.19125,0,1515.25,4
dlg3,885.343,310.69125,4,1355.25,4
ednrb,892.470333333333,317.473333333333,6,895,3
ednrb,824.473,262.13475,0,988,4
efna5,843.209333333333,249.931333333333,4.66666666666667,868.333333333333,3
egr1,843.972666666667,252.485333333333,0,1442,3
eif4e,867.082333333333,330.656,4.66666666666667,1134.66666666667,3
eif4e,870.609333333333,287.72,2,1061,3
eif4e2,814.112,296.329,0,968,1
eif4e2,847.81225,293.90175,0,880,4
eno2,841.929333333333,295.619,0,940.333333333333,3
eno2,868.8285,335.88025,2,935.25,4
eno2,869.688,325.7085,0.5,1618,2
fgf11,838.635666666667,246.325666666667,0,762,3
fgf14,858.181,267.626,0.666666666666667,1026,3
fgf5,862.354,327.295,1.5,839,2
fyb,870.23,324.854,1,595,1
gna11,862.192,335.05,0,1151,1
gnai1,865.488,334.313,5,729,1
gnai1,849.760666666667,297.914333333333,0,795.333333333333,3
gnaq,806.54025,284.04725,2.5,1484.75,4
gnaq,870.464,320.354333333333,6,870,3
gnaq,800.8675,294.299,5,990.5,2
grb2,866.973,335.213333333333,2,1036.33333333333,3
grb2,867.91525,290.6895,0,971.75,4
grb2,814.789,278.443,6,665,1
grb2,872.624,318.771666666667,5.66666666666667,950,3
gria2,825.332666666667,252.465,0.333333333333333,797,3
