geneID,x,y,z,intensity,seeds
acaca,1118.19933333333,1073.85266666667,3,994,3
acaca,1113.206,1063.23066666667,0.333333333333333,1637.66666666667,3
agap2,1139.232,1037.15333333333,0,1339,3
agap2,1141.232,1134.48666666667,6,764.666666666667,3
amhr2,1146.351,1087.43466666667,0,1025.33333333333,3
aplnr,1158.97933333333,1043.86333333333,0,858.333333333333,3
axin2,1115.148,1071.85,0,1160.66666666667,3
bmpr2,1138.27966666667,1120.99066666667,4.66666666666667,954.333333333333,3
bmpr2,1116.87133333333,1061.06933333333,1.33333333333333,799,3
btc,1163.431,1093.67366666667,0,805.333333333333,3
cab39,1120.33833333333,1113.60066666667,1.33333333333333,1367,3
cacna1a,1158.15875,1050.0715,5,734.25,4
cacna1a,1129.36966666667,1133.20733333333,4,769.333333333333,3
cacna1a,1113.622,1100.05333333333,0,1002.66666666667,3
cacna2d1,1130.18175,1138.14775,4.5,1112.5,4
cacna2d3,1136.6505,1077.4,0,1521.25,4
cacna2d3,1130.707,1068.49366666667,2,849.666666666667,3
camk2a,1136.057,1034.88933333333,4,1159.33333333333,3
camk2a,1151.72366666667,1096.22266666667,4,858.666666666667,3
camk2a,1137.66175,1139.0395,3.5,1251,4
camk2a,1142.41175,1134.0395,0,924.5,4
camkk1,1137.378,1119.21466666667,4,979.666666666667,3
ccne1,1135.396,1135.665,2.75,1151,4
cdk4,1126.9605,1078.8545,0,870.75,4
crtc2,1117.57166666667,1077.43533333333,0,887.333333333333,3
crtc2,1126.57166666667,1076.43533333333,0.666666666666667,1175.66666666667,3
cul1,1139.251,1132.88566666667,6,916.666666666667,3
daxx,1122.27466666667,1075.65066666667,2.66666666666667,908.333333333333,3
daxx,1106.46133333333,1079.048,2,791.666666666667,3
dgkb,1146.52675,1076.4305,4.75,1283.5,4
dlg3,1143.628,1074.81733333333,6,859.333333333333,3
dlg3,1159.87666666667,1050.88233333333,4.33333333333333,1255.33333333333,3
dlg3,1118.093,1136.19125,0.75,1054,4
dlg5,1158.785,1071.18066666667,0,1170.33333333333,3
dtx3,1169.184,1089.09833333333,4,661.666666666667,3
ednrb,1137.554,1105.22833333333,1.33333333333333,973,3
ednrb,1121.49333333333,1066.033,6,783,3
ednrb,1100.37433333333,1083.80433333333,0,1027.66666666667,3
egln2,1152.60566666667,1091.91166666667,3,1055.33333333333,3
egln2,1126.60566666667,1067.91166666667,0,855.333333333333,3
egln2,1109.939,1101.91166666667,0,946,3
egr1,1130.756,1125.839,3,594,3
eif4e,1114.682,1043.52175,3.75,797,4
fgfr2,1140.8275,1054.75125,6,698.75,4
fyn,1150.62233333333,1082.41466666667,6,990.666666666667,3
fyn,1158.95566666667,1123.748,3,953.333333333333,3
gnai1,1154.42733333333,1130.24766666667,0,913.333333333333,3
gnaq,1156.29025,1112.54725,5,1325.5,4
gng2,1155.81233333333,1123.42433333333,4.66666666666667,723,3
grb2,1166.63966666667,1091.88,6,691.666666666667,3
gria2,1114.975,1064.35625,0,1257.25,4
gria2,1160.725,1101.10625,0,774.75,4
gria2,1155.37033333333,1066.32733333333,6,747.333333333333,3
gria2,1138.65066666667,1078.998,6,699.666666666667,3
gria2,1112.725,1068.35625,2,805.5,4
gria2,1156.975,1067.35625,0,994.5,4
grin2b,1132.07766666667,1134.65566666667,0,1159.66666666667,3
grm3,1167.21825,1087.339,0,1695,4
grm5,1126.93633333333,1070.38333333333,5.66666666666667,779.666666666667,3
grm7,1114.425,1135.39333333333,0.333333333333333,740.333333333333,3
grm7,1118.36033333333,1077.29733333333,6,706,3
hif1a,1145.31,1075.237,0,766.333333333333,3
igf1r,1125.92166666667,1111.17733333333,0,1226.66666666667,3
il15,1138.15233333333,1133.869,3,1113,3
il15,1159.48566666667,1076.869,0.333333333333333,864,3
il1r2,1124.76866666667,1107.46133333333,3,757.333333333333,3
inpp5b,1111.531,1071.052,3,880.666666666667,3
inpp5b,1146.531,1116.052,0.666666666666667,831.666666666667,3
jun,1122.63925,1109.43825,4,1052.5,4
jun,1147.711,1129.87033333333,6,813,3
kcnj8,1120.99033333333,1082.682,0,806.333333333333,3
lrp5,1132.55033333333,1104.045,6,785,3
magi1,1133.04525,1125.52025,0,1131.5,4
magi1,1151.04525,1102.52025,6,904.5,4
map2k1,1135.94466666667,1067.47266666667,5.66666666666667,870.666666666667,3
map3k1,1109.364,1095.5995,4.25,696.75,4
map3k3,1132.813,1117.35625,4,957.75,4
mapk10,1137.619,1124.94833333333,6,838,3
mapk10,1129.95233333333,1124.94833333333,3.66666666666667,869.666666666667,3
mosmo,1122.61466666667,1038.11966666667,5.66666666666667,746,3
mtmr1,1109.906,1108.464,4.33333333333333,1300.66666666667,3
nck1,1153.89666666667,1084.357,0.333333333333333,788.666666666667,3
nck1,1114.41,1040.651,0,1226,3
nck1,1163.74333333333,1084.98433333333,2,909.333333333333,3
nodal,1119.91233333333,1077.342,2,1001,3
npy1r,1124.243,1130.10975,2.5,1259.25,4
ntrk1,1124.18433333333,1129.58466666667,0,770.666666666667,3
ntrk2,1104.234,1069.263,6,635.666666666667,3
ntrk2,1148.0285,1117.30725,0,647.5,4
pdgfd,1148.387,1070.15375,0,990.25,4
pdgfra,1135.87166666667,1068.12333333333,2,1700,3
pdgfra,1159.61033333333,1110.608,5,1098.66666666667,3
phka1,1163.18366666667,1064.26066666667,1,1377.33333333333,3
pik3cd,1114.69633333333,1109.053,0,1460,3
pik3r2,1168.68866666667,1078.99766666667,6,812.666666666667,3
pim1,1138.27966666667,1118.192,2,903.333333333333,3
pla2g4d,1138.44533333333,1118.89033333333,0,1180.33333333333,3
plcg1,1111.783,1073.99166666667,6,742.666666666667,3
plcg1,1118.7795,1098.02525,6,826,4
pld1,1119.29,1118.44333333333,0,738,3
pld1,1125.29,1086.44333333333,2,713.666666666667,3
porcn,1122.23233333333,1113.36566666667,0,899,3
ppp1cb,1123.84466666667,1118.133,0,1390.66666666667,3
prickle1,1111.614,1111.59033333333,1.33333333333333,909.666666666667,3
prickle1,1122.044,1035.597,0,746,3
prkca,1169.93433333333,1091.32066666667,2.33333333333333,675,3
prkx,1144.12875,1104.057,0,1415,4
ptprr,1117.32966666667,1077.36233333333,5,836.666666666667,3
rasal2,1128.16633333333,1093.80966666667,4,808.666666666667,3
rasal2,1136.75625,1122.27325,3.75,1050.75,4
rel,1109.03933333333,1083.59466666667,0,727.666666666667,3
rps6ka3,1155.36875,1045.16475,0.75,1310.75,4
rps6kb2,1151.064,1063.265,6,952,3
sipa1,1116.39566666667,1135.64866666667,0,802,3
slc8a1,1122.37333333333,1081.69933333333,0,1056,3
slc9a1,1141.44233333333,1119.128,0,961.666666666667,3
smurf2,1128.987,1117.22666666667,0.666666666666667,770.666666666667,3
smurf2,1110.09166666667,1087.59666666667,0,688.666666666667,3
spop,1116.31333333333,1041.247,5,814.333333333333,3
spop,1137.56066666667,1126.953,4.66666666666667,1133.66666666667,3
spred2,1137.176,1135.37333333333,3,942,3
spred2,1131.488,1139.5655,0.25,944.75,4
spry1,1154.03366666667,1115.00766666667,6,837,3
tead3,1156.89675,1065.77025,3.5,745.25,4
tgfb2,1160.89166666667,1091.634,0,707,3
tln2,1160.05725,1052.426,0,1076,4
vdac1,1131.92666666667,1114.171,5.33333333333333,808.666666666667,3
vdac1,1161.37233333333,1098.41066666667,6,689.666666666667,3
ywhab,1101.19233333333,1088.27133333333,3,1013.66666666667,3
ywhab,1112.782,1118.64666666667,4,946,3
ywhab,1168.44866666667,1091.98,3.66666666666667,993.666666666667,3
ywhab,1119.44866666667,1121.64666666667,0,966.333333333333,3
fake11,1139.06266666667,1074.297,0,740,3
fake15,1115.405,1037.389,0,888,3
fake51,1112.41466666667,1090.95266666667,1.66666666666667,736.333333333333,3
fake58,1132.181,1122.555,0,1112.66666666667,3
