geneID,x,y,z,intensity,seeds
dlg2,833.057,1869.91333333333,4,597.666666666667,3
grm8,833.33,1870.14833333333,6,572,3
lefty1,834.292333333333,1819.25266666667,5.33333333333333,542.333333333333,3
map3k2,832.846333333333,1870.10133333333,2,643.666666666667,3
ppp2r2d,812.854,1849.10966666667,0,615.333333333333,3
rragd,834.173666666667,1870.34566666667,0,644,3
senp2,834.516,1870.369,5.66666666666667,636.666666666667,3
sos2,830.397666666667,1880.52866666667,1.66666666666667,674,3
sox9,813.364333333333,1849.36666666667,4,534.333333333333,3
vdac2,814.341333333333,1849.32966666667,5,595.666666666667,3
