geneID,x,y,z,intensity,seeds
ctnnb1,1079.548,633.357,1,823.666666666667,3
gucy1a2,1041.508,568.071,5,580.5,2
gucy1a2,1041.475,568.491,0,651,1
irs1,1043.67333333333,568.282333333333,4.33333333333333,599.666666666667,3
itga1,1082.14233333333,629.574333333333,0.333333333333333,646.333333333333,3
map3k2,1042.6025,568.2685,0,641.5,2
plau,1042.697,568.535333333333,6,617.333333333333,3
ppp2r2d,1041.769,568.131,0,607,1
s1pr2,1042.8745,568.4675,1.5,572,2
tnfsf14,1041.666,568.273,0,635,1
tnfsf14,1041.666,568.273,6,583,1
ywhaz,1073.53433333333,644.588,6,561,3
ywhaz,1058.201,648.588,6,803,3
ywhaz,1052.53433333333,650.588,0,828,3
fake66,1041.876,567.805,6,655,1
