geneID,x,y,z,intensity,seeds
acox3,802.464,1568.959,0,1542,2
acvr1,797.215333333333,1551.27833333333,4,704,3
acvr1c,775.825666666667,1544.80366666667,6,759.333333333333,3
acvr1c,731.3195,1586.857,3,819,4
acvr1c,798.159,1536.47033333333,2.33333333333333,1183,3
adcy3,752.969,1582.558,1,779,1
agap2,769.232,1591.15333333333,3,862,3
arf2,769.044666666667,1556.22233333333,0,1236.66666666667,3
arf2,791.424,1539.142,4,619,1
arrb1,735.973666666667,1584.829,4,660.666666666667,3
atp2b1,766.322,1513.739,3,1091.5,2
atp2b1,741.471,1581.20133333333,0.333333333333333,879.333333333333,3
atp2b1,796.85325,1551.901,0,1345.25,4
atp2b1,807.471,1539.20133333333,0,1127,3
atp2b1,754.35325,1550.151,6,750,4
atp2b1,783.10325,1547.401,6,1050.75,4
atp2b1,782.85325,1571.151,0,964.5,4
atp2b1,768.10325,1536.151,6,761.25,4
atp2b1,748.10325,1595.901,3.75,849,4
atp2b1,749.471,1561.20133333333,0,954.666666666667,3
atp2b1,764.8845,1541.563,6,745,2
atp2b1,747.60325,1577.151,0,1020,4
atp2b1,762.10325,1532.151,2,1264.75,4
atp2b1,740.60325,1591.151,4.75,1107,4
atp2b1,766.8845,1514.063,3,946.5,2
atp2b4,779.378666666667,1593.53333333333,0.333333333333333,1413,3
avpr1a,799.478,1534.9985,0,679.5,2
axin2,788.148,1582.18333333333,0,1449.33333333333,3
bcar1,780.152,1595.78166666667,0,1536.66666666667,3
bmpr2,726.879,1582.8095,4,921.5,4
bmpr2,780.129,1538.0595,2.25,1009.75,4
cab39,788.262,1561.828,4.66666666666667,808,3
cab39,773.672666666667,1597.85866666667,0,1406,3
cab39,773.262,1559.828,3,916.333333333333,3
cab39,801.0525,1578.1565,0,1168.5,4
cab39,786.270333333333,1549.33866666667,5.33333333333333,898.666666666667,3
cacna1a,800.17,1581.748,5,865.5,2
cacng8,754.214,1561.58333333333,0,1003.33333333333,3
calml3,803.228,1535.167,6,598,1
camk2a,751.4785,1547.3045,0,1028.5,2
camk2a,782.41175,1539.2895,5.25,1026.25,4
camk2a,723.635,1577.34666666667,5,854,3
camk2a,797.66175,1565.0395,5.5,1261.5,4
camk2a,745.390333333333,1562.22266666667,0,993.666666666667,3
camk2a,758.16175,1595.7895,0,2175.5,4
camk2a,733.899666666667,1590.909,4,1053.33333333333,3
camk2a,751.566333333334,1568.909,5,1077.33333333333,3
camk2a,771.41175,1548.2895,0,1638.25,4
camk2a,810.66175,1535.2895,5.25,1036,4
camk2a,759.635,1575.68,0,1641.66666666667,3
camk2a,740.91175,1597.2895,3.5,1211,4
camk2a,784.9775,1578.461,0.5,931.666666666667,6
camk2a,802.566333333334,1542.24233333333,2,1354.66666666667,3
camk2a,772.66175,1528.5395,0,1399.5,4
camk2a,754.41175,1543.2895,4.75,908.75,4
camk2a,765.566333333334,1556.24233333333,4,957,3
camk2a,723.899666666667,1588.57566666667,3,1123.66666666667,3
camk2a,775.41175,1551.5395,0,2335.75,4
camk2a,758.66175,1580.2895,6,1172.5,4
camk2a,763.635,1600.34666666667,2.33333333333333,1312.66666666667,3
camk2a,804.301666666667,1576.34666666667,0,1741,3
camk2a,721.16175,1582.2895,4,1249,4
camk2a,799.66175,1536.0395,1.25,1375.25,4
camk2a,770.899666666667,1535.909,3,1160,3
camk2a,802.948,1541.431,3,882,1
camk2a,755.66175,1570.0395,0,1002.75,4
camkk1,774.379,1567.9085,6,777.75,4
camkk1,812.379,1571.1585,1.25,1825.25,4
camkk1,780.129,1592.9085,6,1260.75,4
camkk1,771.342666666667,1589.107,5,903,3
cds1,763.137,1539.57375,3.75,945.5,4
cds2,769.217333333333,1565.44366666667,2,662.666666666667,3
cds2,784.1265,1540.8605,6,706.5,2
col5a1,782.476,1542.49,0,1151,1
creb3l1,801.379,1535.5005,5,639,2
crtc2,778.118666666667,1526.27166666667,4,854,3
csf1,743.169,1585.45366666667,4.33333333333333,736.333333333333,3
csf1,772.999,1520.44766666667,0.333333333333333,654.333333333333,3
csf1,786.801,1588.017,2,858,1
csf2rb,756.412,1554.44,3,1265,1
csf3r,807.688,1572.7085,0,1409,2
ctbp1,747.796,1598.648,0,900.25,4
ctnna2,771.192,1544.05,0,691,1
cul1,739.677,1585.266,3,851,1
cul1,762.251,1531.219,4,900.333333333333,3
cul1,813.634666666667,1550.08633333333,0,1162,3
cul1,803.677,1553.266,2,656,1
daxx,758.274666666667,1562.31733333333,2.33333333333333,963.333333333333,3
dgkb,808.33,1573.5655,0.5,1322,2
dlg3,769.628,1539.15066666667,0,1448,3
dlg3,759.726,1568.954,0,1119,3
dlg3,739.808,1558.11133333333,6,879.333333333333,3
dlg3,811.488,1557.313,4,655,1
dlg3,755.593,1554.19125,3,1446.75,4
dlg3,767.294666666667,1517.81733333333,0,885,3
dlg3,763.093,1540.69125,0,2084.75,4
dlg5,761.2235,1565.2955,0,2271,2
dlg5,806.762,1552.094,6,717,1
dll1,779.789,1535.443,0,838,1
dtx3,746.731666666667,1591.14733333333,4.33333333333333,966.333333333333,3
dtx3l,741.375,1558.86566666667,0,886,3
dtx3l,790.192,1541.05,6,834,1
dvl1,787.355333333333,1561.47866666667,4.33333333333333,647.333333333333,3
efna2,778.237,1594.646,0,868,1
egln2,758.939,1550.91166666667,0,872.666666666667,3
egln3,806.424,1551.142,1,800,1
egln3,744.678,1553.76633333333,0,774.666666666667,3
egln3,806.424,1551.142,6,724,1
egr1,763.306,1537.48533333333,0,1041.66666666667,3
eif4e,796.609333333333,1567.05333333333,0,1537.33333333333,3
eif4e,743.932,1587.27175,0.5,1221.25,4
eif4e2,771.31225,1518.40175,0,721.25,4
eno2,798.3285,1577.63025,1.25,1564.25,4
eno2,737.967333333333,1593.027,4.33333333333333,952.666666666667,3
eno2,807.262666666667,1543.28566666667,0,1011.66666666667,3
eno2,791.596,1560.28566666667,3.66666666666667,789,3
eno2,810.929333333333,1567.28566666667,0,1060,3
eno2,743.138,1590.53133333333,2.66666666666667,1048.66666666667,3
epor,744.059333333333,1596.05666666667,1,1049,3
fbxw11,778.452,1595.428,3,1084,1
fbxw11,764.148333333333,1563.49833333333,0,1657,3
fgf23,773.619666666667,1544.85233333333,3.33333333333333,1035.66666666667,3
fgf23,784.293666666666,1592.26466666667,5,795.333333333333,3
fgf23,743.5585,1562.2195,0,683,2
fgfr2,763.180333333333,1560.293,2,829.333333333333,3
fyb,801.88,1533.793,6,634,1
fyn,727.955666666667,1594.41466666667,3,1089.66666666667,3
gdf6,762.452,1560.428,2,1347,1
gna11,740.06875,1587.1615,5,775,4
gnaq,805.04025,1567.54725,0,1577.75,4
gng2,760.6745,1578.6985,0,1348.75,4
gng2,805.6745,1560.4485,4,869.5,4
gng2,797.6745,1534.4485,0,1118,4
gng2,801.031,1578.269,3.5,782,2
gng2,793.153666666667,1576.04933333333,0,1334.33333333333,3
gng2,789.632333333333,1542.59233333333,0,875.666666666667,3
grb2,765.811,1556.53033333333,0.333333333333333,748,3
grb2,768.5085,1531.305,4,833.5,2
grb2,780.228,1590.167,5,1115,1
gria2,774.999333333334,1591.13166666667,0,830,3
gria2,763.999333333334,1534.465,2.66666666666667,822,3
gria4,808.065333333333,1552.301,6,825.333333333333,3
gria4,761.488,1597.313,2,974,1
grin1,782.948666666667,1542.35266666667,0,1201.66666666667,3
grin1,765.769,1537.478,3.25,1044.75,4
grin1,798.948666666667,1533.35266666667,0.666666666666667,916.666666666667,3
grin2b,720.292,1586.427,0,818,3
grin2c,759.032,1558.532,2,711.333333333333,3
grm3,783.452,1540.428,5,1204,1
grm7,789.425,1525.39333333333,0,1253,3
gsk3b,794.9715,1536.3045,0,912.75,4
gys2,743.219666666667,1581.468,5,706,3
gys2,763.23,1560.854,2,595,1
hhip,751.737,1547.0475,2,763,2
hif1a,808.0105,1542.51,4,794.5,4
hif1a,764.121666666667,1525.59133333333,0,1348,3
hif1a,767.5105,1567.26,2,864.75,4
hif1a,783.413666666667,1527.00766666667,0,698,3
hif1a,792.31,1563.237,0,1341,3
hrh2,809.134333333333,1552.63533333333,0.333333333333333,818,3
hspa1a,744.726,1592.714,0,949.5,2
impad1,748.0915,1599.0035,0,882.5,2
inhbb,780.801,1585.017,0,624,1
inhbb,802.801,1570.017,0,1495,1
inhbc,725.902,1589.03,3,690,1
inpp4a,791.6355,1562.26275,4.5,852,4
inpp4a,724.6355,1592.51275,3,885.5,4
inpp4a,770.8855,1551.01275,4.5,823,4
ip6k3,780.942666666667,1545.339,2.66666666666667,762.666666666667,3
itga10,732.243,1593.40366666667,3,763.666666666667,3
itgb6,801.452,1535.428,6,817,1
itpr1,740.237,1597.646,3,832,1
kcnmb1,764.901333333333,1543.55233333333,0,953.666666666667,3
kcnmb1,751.064,1568.547,4,820.5,2
kcnmb2,738.969,1556.558,1,776,1
lamc3,751.492,1582.6335,0.5,706.5,2
lbp,764.203,1540.32,0,604,1
lefty2,796.742,1551.118,0,1062,1
lrp5,739.221,1585.481,3,823,2
magi1,744.79525,1594.77025,0,1093.25,4
map2k1,808.944666666667,1538.47266666667,4,949.666666666667,3
map2k1,775.382,1589.99,0,1679,1
map2k1,768.278,1532.13933333333,1.66666666666667,1481.66666666667,3
map2k3,742.292333333333,1592.01333333333,4,818.333333333333,3
map3k1,771.769,1580.126,5,713,1
map3k12,812.512,1534.061,2.33333333333333,896.666666666667,3
map3k7,808.452,1552.428,2,848,1
map3k7,738.452,1585.428,3,1119,1
map3k7,791.037333333333,1541.51966666667,6,888,3
mapk13,741.201,1597.18133333333,0,1669,3
mapt,799.88,1534.793,0,637,1
met,806.481,1551.119,1,839,1
mpp5,791.036666666667,1530.09533333333,6,1266.33333333333,3
mtm1,803.88,1552.793,2,633,1
nck1,755.232333333333,1587.42166666667,0.333333333333333,1121.66666666667,3
nlk,747.0285,1591.62975,1,925,4
nodal,803.902,1569.03,0,559,1
nos2,806.194,1550.903,6,792,1
nos2,774.88,1568.793,6,745,1
nos2,806.194,1550.903,1,808,1
notch2,772.769,1545.126,4,715,1
