geneID,x,y,z,intensity,seeds
cul3,505.831,1240.46566666667,4.66666666666667,590.333333333333,3
cxcr2,512.879,1232.10866666667,6,594.333333333333,3
daam1,546.5945,1239.0125,2,642,4
gria1,502.537,1255.238,3,618.333333333333,3
gria1,520.807,1246.308,5.33333333333333,703.333333333333,3
homer1,512.966333333333,1227.59333333333,6,589.333333333333,3
ncor2,500.877,1240.45966666667,3.33333333333333,598.333333333333,3
pde4a,577.824666666667,1243.36066666667,0,589.333333333333,3
pi4k2b,520.510333333333,1278.86633333333,6,733.666666666667,3
pi4kb,600.639,1247.561,1.66666666666667,707,3
plau,540.697,1243.53533333333,6,599,3
ppp2r2c,552.535666666667,1239.673,0,764.333333333333,3
s1pr2,600.667,1247.494,5.66666666666667,708,3
vdac2,541.341333333333,1243.32966666667,0,587,3
vdac2,601.341333333333,1247.32966666667,0,730.666666666667,3
vdac2,513.341333333333,1264.32966666667,4.33333333333333,617,3
ywhaz,500.201,1253.588,6,588,3
fake4,527.479333333333,1285.45833333333,2,764.666666666667,3
