geneID,x,y,z,intensity,seeds
adora1,644.032666666667,1032.63833333333,4.33333333333333,662.333333333333,3
adra1d,629.848333333333,984.347333333333,3,660.333333333333,3
agpat4,604.99,1000.1685,1.5,898.5,4
akt3,651.121333333333,1039.63466666667,0,588.333333333333,3
apc,663.062,1022.93366666667,6,801.333333333333,3
apc,657.044,1014.88566666667,4,673.666666666667,3
atp1b3,645.573,1018.39766666667,3,665,3
cacna1e,658.511,1027.52133333333,3.33333333333333,695.333333333333,3
cacna1e,643.1785,979.66125,0,703.75,4
cacna1e,656.945333333333,1015.27966666667,1,606.666666666667,3
cacnb2,654.797666666667,1037.41833333333,5.66666666666667,718,3
cacnb4,637.108,1019.38825,2.25,667.75,4
ccnd2,644.293,1006.0195,4,818.75,4
chrm1,651.54425,1008.3925,0,795.5,4
cish,666.1315,1020.43,3,917.5,4
crb2,610.955,986.686333333333,0,546.666666666667,3
crkl,635.015333333333,1001.52633333333,4.33333333333333,775,3
crkl,638.923333333333,1033.01033333333,3.66666666666667,822,3
dgkg,640.74025,1032.9385,3,1125.25,4
dgki,648.167666666667,1028.132,3,759,3
eif4b,610.789666666667,983.297333333333,0,713,3
foxo3,636.69425,1024.335,2.75,756.5,4
fzd3,649.182,996.46775,0,664.25,4
fzd3,660.753333333333,1039.48033333333,6,926.333333333333,3
gabarapl1,665.104,1027.83666666667,6,700,3
gabarapl1,636.437333333333,1007.50333333333,6,692,3
gabarapl1,655.078,1016.1275,6,1128,4
gabarapl1,636.144666666667,972.234666666667,0,1095.33333333333,3
gabarapl1,668.437333333333,1022.50333333333,2,1224.66666666667,3
gabarapl1,648.078,999.3775,5.25,987.5,4
gabbr1,651.100333333333,1001.56166666667,4,732,3
gabbr1,651.138333333333,995.717333333333,5,741.666666666667,3
gabbr2,648.97975,1021.3305,4.5,606.5,4
gabbr2,623.338,980.299333333333,3,643.333333333333,3
gabbr2,658.22975,1018.3305,6,612,4
gas1,621.974666666667,1014.86266666667,0,572.666666666667,3
gnao1,622.92575,1008.5155,2.25,932.25,4
grin2a,629.411,982.237,0,780.25,4
grin2a,640.911,1025.987,0,943.25,4
grin2a,639.821,979.955666666667,3.33333333333333,734,3
grin2a,672.161,1002.987,6,937.75,4
grin2a,643.154333333333,1001.95566666667,0,643,3
grin2a,654.487666666667,1001.62233333333,0,866,3
grin2a,646.161,1004.237,4.75,974.75,4
hdac5,611.69225,979.755,0,653.75,4
inpp4b,646.379,984.1065,4.5,689.5,4
inpp5e,632.48625,1004.2995,5,728,4
insr,638.719333333333,974.152666666667,5.33333333333333,827,3
lats1,627,1024.163,5.75,725,4
lepr,619.799666666667,1012.28366666667,0.666666666666667,636.666666666667,3
lifr,645.1165,986.1855,0,835,4
magi2,649.5335,1022.54075,1,760.25,4
magi2,650.574,1011.90333333333,1,737,3
magi2,641.2835,1029.79075,3.5,776,4
map3k11,649.556,1019.41633333333,3.66666666666667,749,3
mapk1,680.90725,1005.60525,3,619.75,4
mapk1,595.385666666667,994.432,3.66666666666667,615.333333333333,3
mapk1,652.40725,1033.35525,5.75,822.5,4
mapk1,648.40725,1003.60525,5,660.25,4
mapk1,656.133333333333,1013.07766666667,5,704,3
mapk1,637.65725,1029.35525,6,924,4
mdm2,629.60525,1023.909,0,724,4
mef2c,650.925666666667,1022.80166666667,0,727,3
mef2c,618.259,999.468333333333,3,640.333333333333,3
mef2c,652.44425,998.60125,6,1038,4
mef2c,647.335666666667,1043.43133333333,4,1180.33333333333,3
nf2,654.961,1041.088,4,1048.33333333333,3
nfatc3,641.55725,1029.6055,0,893.5,4
phlpp1,649.75875,1019.77875,1.25,872.5,4
pla2g4c,648.600333333333,1037.28133333333,6,812,3
plcb4,650.264666666667,1039.83533333333,5.33333333333333,668.333333333333,3
ppp2r5c,626.391666666667,1021.75833333333,2,675.333333333333,3
prickle2,644.84225,1035.98,3.75,837,4
prkacb,608.311333333333,988.133,1.33333333333333,656.333333333333,3
prkacb,654.311333333333,1008.46633333333,5,740,3
prkacb,637.311333333333,976.466333333333,6,701.333333333333,3
prkacb,655.978,1011.46633333333,0,834.333333333333,3
prkce,652.03,1037.8675,0,744.75,4
prkce,664.738333333333,1038.01533333333,3,818.666666666667,3
rapgef2,641.68175,982.81725,6,819.75,4
rapgef2,654.43175,1030.06725,6,1036.75,4
rapgef5,640.778,1032.34825,4.25,1202.5,4
rgs2,646.872666666667,1020.22233333333,6,571.666666666667,3
rptor,651.121666666667,1010.73433333333,2,816.333333333333,3
rraga,661.02675,1037.62225,0.5,741.25,4
ryr2,662.086,1007.8825,5.75,804.5,4
slc8a2,598.194666666667,987.626666666667,5.33333333333333,857,3
slc8a2,650.20325,1006.267,1.75,1331.75,4
slc8a2,593.20325,1001.017,5,813.75,4
slc8a2,647.20325,1025.267,4,638,4
slc8a2,656.194666666667,1018.62666666667,5,1031.33333333333,3
smad4,650.52525,1025.55575,2.75,923.5,4
sphk2,645.05,1039.644,3,798,4
spopl,664.4775,1036.1345,3,1017.5,4
spopl,639.7275,1017.8845,5.75,795.5,4
spred1,658.333333333333,1015.56433333333,0.666666666666667,724,3
synj1,621.57075,1005.07625,1.25,771.75,4
synj1,621.57075,996.07625,5,782,4
tnxb,648.21525,1034.77125,5.5,774.25,4
ulk1,665.045666666667,1027.18566666667,6,778.666666666667,3
ulk2,655.07375,1035.7425,0,946,4
fake29,665.004,1020.857,2,895.5,4
fake57,644.373666666667,1029.17233333333,3.66666666666667,559.666666666667,3
