geneID,x,y,z,intensity,seeds
4930544g11rik,1133.878,302.806,0,728,1
adra2c,1141.842,346.927666666667,3,621.333333333333,3
adra2c,1150.027,314.829,0,815.5,2
akt3,1142.153,305.9385,0,946.75,4
akt3,1152.903,329.6885,5,680.5,4
atp1b3,1146.74875,312.93525,0,817.75,4
bdkrb1,1151.181,315.081,1,705,1
cacna1e,1146.509,328.439,0,723,3
cacnb4,1168.108,325.38825,2,744.5,4
cacng1,1150.898,315.017,1,702,1
cacng5,1128.976,303.557,1,661,1
cacng5,1150.202,315.066,0,720.333333333333,3
cblb,1125.882,305.918666666667,2.33333333333333,761,3
ccnd2,1157.043,314.0195,1,1328.75,4
ccnd2,1133.293,303.2695,5.75,1111.25,4
ccnd2,1145.543,307.7695,2.75,979.75,4
ccng2,1141.337,323.24,0,718,1
cers6,1133.91733333333,309.793333333333,1,748.666666666667,3
dgkg,1137.57733333333,308.188666666667,2,1124,3
dgki,1150.183,313.896,1,649,1
dlg1,1141.73825,299.27275,6,648,4
dll3,1150.388,314.7235,1,799.25,4
dusp3,1131.76633333333,300.736666666667,4,891.333333333333,3
eif4b,1126.02,310.123333333333,4.33333333333333,871.333333333333,3
eif4b,1161.31175,318.6745,0,904.75,4
fbxo32,1133.778,310.11,6,541,1
foxo6,1148.27425,326.127,2.75,937,4
fst,1147.60875,294.07975,0,886.25,4
gabarapl1,1140.828,306.6275,3,761.5,4
gabarapl1,1160.1265,317.8115,0,621,2
gabarapl1,1138.078,304.8775,5,1057.25,4
gabbr1,1173.10033333333,338.561666666667,3,729,3
gabbr2,1138.97975,352.3305,5,697.75,4
gabbr2,1165.47975,320.3305,1.75,746.75,4
gas1,1150.531,315.654,0,635,1
gnb5,1126,344,4,557,1
gpc4,1162.6545,325.882,0,588.5,2
grin2a,1130.73733333333,352.271333333333,6,638,3
grin2a,1153.48766666667,338.955666666667,3,577,3
hdac5,1148.382,346.635,0,548,1
homer2,1171.1145,353.017,2,1090.5,4
il6st,1127.778,304.11,0,578,1
itga6,1151.378,313.99,0,754,1
kitl,1142.56233333333,310.390333333333,3.33333333333333,636.333333333333,3
lats1,1128.364,344.570333333333,3.33333333333333,608,3
mapk1,1121.64966666667,321.387666666667,0,598,3
mapk1,1150.3716,308.3218,2.4,665.4,5
mapk1,1153.79366666667,334.857,3.33333333333333,963.666666666667,3
mapk1,1164.65725,321.10525,2.5,695.75,4
mapk1,1162.90725,326.60525,0.75,676.5,4
mapk1,1128.15725,307.10525,4.25,939.5,4
mapk1,1115.8,322.077666666667,1,1176.66666666667,3
mapk1,1160.8,330.744333333333,6,552,3
mapk1,1114.68,317.258,5,898,1
mapk14,1167.436,327.365333333333,5.33333333333333,717.333333333333,3
mapk14,1158.10266666667,358.365333333333,4,605,3
mapk14,1129.20025,303.3945,0,819,4
mapk14,1144.538,311.416666666667,2,788,3
mapk14,1160.22033333333,353.422333333333,2.66666666666667,741,3
mef2c,1144.69425,315.35125,4,1155.75,4
mef2c,1163.213,334.82,0,664,1
mtmr2,1150.412,314.453,1,777,1
mylk2,1157.59766666667,361.257666666667,3.66666666666667,948,3
mylk2,1158.48733333333,311.200666666667,2,837.333333333333,3
mylk3,1138.744,304.093,5,751,1
ncstn,1164.91225,329.53775,1.5,639.75,4
pak6,1144.66833333333,322.531,3,706.666666666667,3
pias3,1138.31366666667,311.307666666667,6,584.666666666667,3
plk2,1148.58966666667,342.065,4,665,3
plk2,1147.01066666667,316.671666666667,0,1215.33333333333,3
plk2,1132.03166666667,301.413,0,647.333333333333,3
plk2,1148.39075,310.91725,3.25,736,4
plk2,1163.344,334.338333333333,0,675.333333333333,3
plk2,1142.14075,291.41725,3,1167,4
plk2,1149.14075,303.41725,6,857,4
plk2,1132.25633333333,301.398333333333,6,734,3
plk2,1127.14075,305.66725,0,893.5,4
plk2,1144.39075,293.41725,5.75,869,4
ppp2cb,1134.233,316.3265,2,942.25,4
ppp2cb,1170.37933333333,350.277333333333,1.66666666666667,695,3
prickle2,1123.84225,308.98,0,858.75,4
prkacb,1153.64466666667,311.466333333333,4,670.333333333333,3
prkacb,1137.31133333333,314.466333333333,0,723.666666666667,3
prkce,1155.04,328.156666666667,6,683,3
prkce,1148.92766666667,337.41,1.33333333333333,623.666666666667,3
prkce,1175.70666666667,339.156666666667,4,697.333333333333,3
prkce,1147.621,326.332,2,676.5,2
prkce,1151.878,314.806,0,739,1
prkd3,1148.761,346.614,0,608,3
ptgs2,1139.4195,302.93375,4.75,779.25,4
ptgs2,1145.4195,311.18375,3,746.75,4
ptgs2,1132.40333333333,298.435,6,592.666666666667,3
ptgs2,1134.4195,302.43375,0.75,1011.25,4
ptgs2,1140.81,300.295,6,575.333333333333,3
ptgs2,1128.6695,303.18375,0,917.75,4
pxn,1163.51966666667,316.577333333333,2.66666666666667,626,3
rab11b,1150.96933333333,312.815333333333,4,891,3
ralbp1,1143.4285,315.325,1.5,648.5,4
rapgef2,1124.18175,307.06725,6,837.5,4
rapgef2,1156.64433333333,361.598333333333,3,710,3
rapgef2,1140.18175,329.06725,0.75,810.75,4
rapgef2,1166.311,325.598333333333,3,611.666666666667,3
rapgef2,1137.085,310.048,5.66666666666667,661,3
rasa3,1167.1995,322.533,2.25,758.75,4
rela,1114.9395,316.237,5,806,2
rgs14,1140.26866666667,317.426333333333,2,604,3
rgs2,1138.097,296.9445,6,656,4
rgs2,1123.804,306.073666666667,0,773.333333333333,3
rock2,1153.3085,307.34375,0,696.25,4
rraga,1159.539,309.719666666667,0,803.333333333333,3
shc2,1145.11433333333,321.291333333333,3.33333333333333,713.666666666667,3
skp1a,1158.22925,341.0295,2.5,679,4
slc8a2,1139.20325,303.517,0,645.25,4
slc8a2,1131.95325,354.017,6,755.25,4
slc8a2,1132.528,317.96,2.33333333333333,822.666666666667,3
sod2,1133.80866666667,310.642,6,789,3
spred1,1153.785,317.501,0,691,4
stim1,1144.83425,301.7465,6,866.5,4
synj1,1131.12833333333,315.096,3.33333333333333,806.333333333333,3
synj1,1146.12833333333,305.762666666667,6,804,3
synj1,1142.12833333333,324.096,0,1169.33333333333,3
synj1,1142.07075,319.07625,3.25,916.5,4
traf6,1145.109,325.859,5,790,4
ulk2,1168.57375,332.2425,3.25,783.5,4
fake44,1150.3665,314.77,0,722.75,4
fake45,1115.361,316.982666666667,5,830,3
fake51,1151.1235,314.231,0,644.75,4
fake60,1127.382,343.635,4,529,1
