geneID,x,y,z,intensity,seeds
atm,1631.11033333333,1829.796,6,636.333333333333,3
csnk1g3,1588.04366666667,1792.44266666667,0,992.666666666667,3
dvl3,1639.38033333333,1795.21866666667,5,644,3
gabarapl1,1630.328,1794.8775,0,648.5,4
gna13,1625.78725,1777.75575,4,610.25,4
hcn2,1606.64333333333,1828.427,1,773,3
homer2,1578.6145,1822.517,0,637.5,4
homer2,1636.1145,1825.267,2,1066,4
htr5a,1631.70866666667,1830.53766666667,4,723.666666666667,3
map4k3,1609.67266666667,1781.29366666667,0,547.666666666667,3
mdm2,1638.74466666667,1786.436,3,675.333333333333,3
mtmr3,1610.5065,1815.07875,0,584.25,4
npr2,1620.5315,1806.268,0,695.25,4
nrg1,1608.846,1781.484,6,641.333333333333,3
pak6,1625.66833333333,1801.531,0,650.666666666667,3
plk2,1632.344,1830.33833333333,0,688.333333333333,3
plk2,1621.344,1834.33833333333,0,614.666666666667,3
pten,1595.12266666667,1794.32433333333,6,589,3
rapgef5,1584.028,1802.09825,3,1160.25,4
rapgef5,1620.278,1806.84825,2.25,789.75,4
rasgrp3,1614.245,1770.906,3,639,3
rock2,1604.68366666667,1804.493,0.666666666666667,623,3
