geneID,x,y,z,intensity,seeds
apbb1ip,328.769,1168.131,4,617,1
ctnnb1,345.548,1165.357,6,642,3
dlg2,301.832333333333,1192.23733333333,4,607.333333333333,3
gucy1a2,300.475,1192.491,6,547,1
hmgcr,302.6155,1192.2665,0.5,656,2
hmgcr,279.241333333333,1196.28266666667,0,660.666666666667,3
irs1,279.673333333333,1196.28233333333,6,578.666666666667,3
kit,277.397,1195.399,2,739.5,2
krit1,301.976,1192.373,6,538.5,2
pi4kb,301.639,1192.561,1.66666666666667,640.666666666667,3
plau,278.38,1196.628,2,617,1
ppp2r2d,300.854,1192.10966666667,6,604.333333333333,3
prkcg,278.834666666667,1196.478,2,640,3
rictor,301.956,1192.479,6,539,1
s1pr2,278.956,1196.479,1,599,1
sox9,277.9605,1196.1395,0,635,2
sox9,278.364333333333,1196.36666666667,6,612,3
taok1,328.068333333333,1167.72633333333,3.33333333333333,843,3
taok1,333.540666666667,1225.32633333333,2,857.666666666667,3
tbk1,301.38,1192.628,5,506,1
tgfbr1,288.108,1174.517,0,610.666666666667,3
tnfsf14,277.666,1196.273,5,590,1
vdac2,279.6155,1196.2665,5.5,650.5,2
ywhaz,300.6795,1191.461,0,612.5,2
fake66,300.876,1191.805,5,561,1
