geneID,x,y,z,intensity,seeds
ctnnb1,345.548,1165.357,6,642,3
dlg2,301.832333333333,1192.23733333333,4,607.333333333333,3
hmgcr,279.241333333333,1196.28266666667,0,660.666666666667,3
irs1,279.673333333333,1196.28233333333,6,578.666666666667,3
pi4kb,301.639,1192.561,1.66666666666667,640.666666666667,3
ppp2r2d,300.854,1192.10966666667,6,604.333333333333,3
prkcg,278.834666666667,1196.478,2,640,3
sox9,278.364333333333,1196.36666666667,6,612,3
taok1,328.068333333333,1167.72633333333,3.33333333333333,843,3
taok1,333.540666666667,1225.32633333333,2,857.666666666667,3
tgfbr1,288.108,1174.517,0,610.666666666667,3
