geneID,x,y,z,intensity,seeds
adcy1,672.394333333333,793.429,6,675,3
afdn,683.158666666667,796.407333333333,2,653.666666666667,3
cacnb3,680.012666666667,809.546666666667,0,728,3
gria1,709.940666666667,797.387,0.666666666666667,714.333333333333,3
gria1,714.807,811.974666666667,0,624.333333333333,3
gucy1a2,725.756,784.229666666667,6,634.333333333333,3
map3k2,715.248666666667,820.729333333333,0,797.333333333333,3
mtmr6,683.793,775.189666666667,0,772.666666666667,3
pkn3,681.086333333334,787.953666666667,3,660.666666666667,3
prkaa1,726.189,822.170333333333,5,612.333333333333,3
ptk2b,750.529,774.156666666667,6,595,3
rasgrp4,697.42975,793.10375,3.5,646,4
rragd,696.79,801.19,0,988.666666666667,3
sipa1l1,715.791666666667,802.909,0,595,3
sstr2,687.817666666667,784.973,6,745.666666666667,3
taok2,677.286,813.515666666667,0,660,3
vdac2,748.341333333333,824.329666666667,0,585,3
ywhaz,684.201,802.921333333333,1.33333333333333,905.333333333333,3
ywhaz,731.867666666667,817.588,0,677.666666666667,3
ywhaz,712.201,784.588,6,745.666666666667,3
ywhaz,706.867666666667,811.254666666667,6,713,3
ywhaz,686.534333333333,794.588,5,644.333333333333,3
fake47,721.861,823.523666666667,3,675.666666666667,3
