geneID,x,y,z,intensity,seeds
acvr1c,1354.5695,1973.607,0.25,954.25,4
agap2,1337.56533333333,1949.48666666667,0,1291.66666666667,3
atp2b1,1354.85325,1973.151,0.5,843,4
axin2,1363.48133333333,1982.51666666667,0,772.333333333333,3
bmpr1a,1313.63,1969.241,0,1360.33333333333,3
bmpr2,1351.59133333333,2019.04,3.33333333333333,871.666666666667,3
cacng8,1352.54733333333,1981.25,2.33333333333333,958,3
camk2a,1350.66175,2019.0395,3.5,1140.25,4
camk2a,1369.91175,1954.5395,5.75,1061.75,4
camk2a,1330.41175,1960.2895,0,1090.25,4
camk2a,1326.41175,1988.2895,0.25,1057.25,4
camk2a,1338.96833333333,1990.34666666667,0,994.333333333333,3
camk2a,1319.39033333333,2000.88933333333,3,1069,3
camk2a,1316.635,1976.01333333333,0,881.666666666667,3
camk2a,1354.96833333333,2001.34666666667,0,2205.66666666667,3
camk2a,1357.91175,1969.2895,2.5,978.25,4
camk2a,1346.72366666667,1999.88933333333,3.66666666666667,865.333333333333,3
camk2a,1356.56633333333,1991.24233333333,2.33333333333333,1123.66666666667,3
camk2a,1347.41175,1992.7895,0,1554.25,4
camk2a,1381.72366666667,1962.88933333333,3,1124.66666666667,3
camk2a,1347.635,1982.34666666667,1,972.666666666667,3
camk2a,1344.66175,2018.7895,0.5,1495.5,4
camk2a,1369.72366666667,1957.22266666667,4,1353,3
f2r,1314.481,1969.119,0,721,1
rac1,1340.244,1965.43233333333,0,915.666666666667,3
