geneID,x,y,z,intensity,seeds
acvr1c,457.3195,922.357,0,1080.5,4
adcy8,466.499333333333,950.243,0.333333333333333,742.333333333333,3
agap2,425.232,969.153333333333,0,807,3
arrb1,459.306333333333,972.933333333333,0,728.666666666667,3
atp2b1,424.137666666667,953.868,0,808,3
atp2b1,468.804333333333,929.534666666667,0,857.333333333333,3
atp2b1,464.35325,923.151,0.25,1012.25,4
atp2b1,464.137666666667,930.534666666667,0.666666666666667,821,3
birc5,474.392,964.439,0,749,3
bmpr2,471.538,971.736,6,923.666666666667,3
cab39,473.595333333333,972.494666666667,0,908.666666666667,3
cacna1a,445.369666666667,926.207333333333,1.66666666666667,730,3
cacng8,444.214,956.916666666667,0,1053.66666666667,3
camk2a,422.388666666667,948.346333333333,4,1011.66666666667,3
camk2a,462.41175,931.2895,1.25,1005.25,4
camk2a,444.16175,931.2895,1.75,1458.5,4
camk2a,464.233,968.575666666667,0,1379.66666666667,3
camk2a,428.057,966.889333333333,3.33333333333333,1022.66666666667,3
camk2a,412.055333333333,960.013,3.66666666666667,857,3
camk2a,453.16175,942.2895,2.75,1379.5,4
camk2a,453.722,928.679666666667,0,1005.66666666667,3
camk2a,447.057,938.222666666667,5,842,3
camk2a,443.16175,937.2895,0,1206.75,4
camk2a,444.968333333333,927.346666666667,3.66666666666667,1114.33333333333,3
camkk2,475.473666666667,960.62,3.66666666666667,1040.66666666667,3
cdc37,471.579666666667,977.702,3,965.666666666667,3
cds1,438.781666666667,949.325,3,872.666666666667,3
cds1,456.115,951.991666666667,0.333333333333333,929.666666666667,3
cds2,444.152,960.013666666667,6,931.333333333333,3
creb3l1,472.797666666667,962.105,0.333333333333333,898,3
csf2rb,437.214,939.290333333333,1.33333333333333,1085,3
csnk2a1,445.796666666667,961.738333333333,2.33333333333333,808,3
cul1,426.251,946.552333333333,5.66666666666667,761.666666666667,3
dgkb,471.615333333333,963.733666666667,0,883,3
dlg3,416.093,958.44125,5,969.75,4
dlg3,440.093,948.19125,4,1204,4
dusp5,457.918666666667,936.121,0,676,3
dusp5,441.872666666667,952.562666666667,2.33333333333333,867.333333333333,3
dusp8,458.15175,945.33375,0.25,864.75,4
efna2,440.840333333333,965.222,6,789.333333333333,3
efna2,455.432,919.634,2.66666666666667,731,3
eno2,455.596,957.619,0,1204.33333333333,3
fgf14,459.379333333333,935.472666666667,1.66666666666667,822.333333333333,3
fgf14,454.583,962.83025,4,688.25,4
foxo1,473.831666666667,960.184333333333,1.66666666666667,875.333333333333,3
fyn,433.955666666667,930.414666666667,0,1027.66666666667,3
fzd5,437.438333333333,954.845666666667,0,913.666666666667,3
ghr,423.30025,959.54025,2,944.5,4
gnai1,450.475333333333,973.472333333333,0,699.666666666667,3
gnaq,441.211666666667,973.508333333333,6,1082.66666666667,3
gnaq,441.04025,958.79725,0.25,749.75,4
grb2,435.973,940.213333333333,1.66666666666667,675.333333333333,3
gria2,447.999333333333,964.465,0,1384,3
gria2,430.999333333333,961.131666666667,5,878.666666666667,3
gria2,475.225,956.85625,0,1090.25,4
gria2,439.975,930.35625,0,1498.25,4
grin2b,438.794666666667,942.962,3,741.333333333333,3
grm5,477.55525,960.6475,4,645.5,4
hif1a,454.976666666667,940.903666666667,3,650,3
igf1r,415.482333333333,952.947,2,687,3
igf1r,441.255,955.177333333333,3.66666666666667,898,3
il15,468.152333333333,932.202333333333,0,907.333333333333,3
il15,416.152333333333,960.869,4,1062.33333333333,3
il1r2,427.744,968.382666666667,0,937.666666666667,3
il22ra1,473.472333333333,968.482,2,729,3
il23r,444.01,950.958666666667,0,1224.66666666667,3
inhbc,474.237,963.39,2,1693.33333333333,3
inpp4a,435.418333333333,942.267333333333,4.33333333333333,838.666666666667,3
magi1,464.631333333333,946.610666666667,3,1022.66666666667,3
maml1,441.81,928.437666666667,4,858.666666666667,3
map2k3,434.648,966.219333333333,0.333333333333333,791.666666666667,3
map2k5,444.924,937.672333333333,0.333333333333333,830,3
map3k14,435.851333333333,963.622666666667,0,809,3
map3k7,455.969,949.284,0,772.333333333333,3
mapt,437.134333333333,938.618333333333,0,1679.33333333333,3
mosmo,434.459333333333,933.095333333333,3,1426.33333333333,3
mosmo,460.281333333333,967.119666666667,5,829,3
nlk,421.117333333333,955.141666666667,4,798.333333333333,3
nos2,452.076,929.418333333333,1.66666666666667,817.333333333333,3
npy1r,470.243,974.85975,0.25,1226.25,4
pak1,450.422333333333,958.889,2.66666666666667,920.666666666667,3
parp1,451.264666666667,935.993333333333,3.66666666666667,684.666666666667,3
pik3r2,458.355333333333,923.997666666667,6,830,3
pik3r4,432.935666666667,932.487666666667,1.66666666666667,1022.66666666667,3
pip4p1,451.008333333333,963.242666666667,0,1299,3
pip5k1b,468.01275,957.822,0,985.25,4
pla2g2c,448.099333333333,958.690333333333,0,844.666666666667,3
plcb3,446.195,931.25,0,704,3
prkca,463.242333333333,925.363,5.66666666666667,719.666666666667,3
ptprr,461.009333333333,943.003333333333,0.333333333333333,749.333333333333,3
rac1,449.148333333333,963.349333333333,0,1177.66666666667,3
rac1,462.244,960.432333333333,0.333333333333333,993,3
rasal2,441.499666666667,931.809666666667,5.33333333333333,1179,3
rgl1,462.71225,960.30075,0,1191.25,4
rgl1,444.967,954.924,0,1081,3
rps6ka3,431.427666666667,934.203,4,1005,3
slc2a1,424.189666666667,943.4,1,821.666666666667,3
socs5,455.305333333333,934.217333333333,3,811.333333333333,3
spry1,437.285,945.850333333333,3,703.333333333333,3
stk4,465.36425,959.63575,0,1411,4
ticam2,446.829333333333,958.377333333333,0,963.333333333333,3
tln2,459.249333333333,951.528333333333,0.333333333333333,719.666666666667,3
tln2,470.330666666667,954.352666666667,0,2011.33333333333,3
ywhab,451.654666666667,969.983333333333,4,1117,3
ywhab,440.3365,935.235,0,1175,4
ywhab,475.0865,964.985,6,805,4
ywhab,458.717,940.038666666667,0,1135,3
ywhab,462.5865,967.985,4.25,818.5,4
ywhag,461.569,916.743333333333,1.66666666666667,671.333333333333,3
fake18,437.464,938.225666666667,2,1005,3
fake20,418.008,951.374333333333,6,769.333333333333,3
fake57,451.768333333333,932.199,4,718,3
