geneID,x,y,z,intensity,seeds
abcc4,443.966,947.472,0,639,1
acvr1c,457.3195,922.357,0,1080.5,4
adcy3,424.287,943.249,1,633,1
adcy8,466.499333333333,950.243,0.333333333333333,742.333333333333,3
agap2,425.232,969.153333333333,0,807,3
arrb1,459.306333333333,972.933333333333,0,728.666666666667,3
atp2b1,424.137666666667,953.868,0,808,3
atp2b1,468.804333333333,929.534666666667,0,857.333333333333,3
atp2b1,464.35325,923.151,0.25,1012.25,4
atp2b1,464.137666666667,930.534666666667,0.666666666666667,821,3
bad,461.8095,961.818,0,1406.5,2
birc5,474.392,964.439,0,749,3
bmpr2,471.538,971.736,6,923.666666666667,3
cab39,473.595333333333,972.494666666667,0,908.666666666667,3
cacna1a,445.369666666667,926.207333333333,1.66666666666667,730,3
cacng8,444.214,956.916666666667,0,1053.66666666667,3
camk2a,422.388666666667,948.346333333333,4,1011.66666666667,3
camk2a,462.41175,931.2895,1.25,1005.25,4
camk2a,444.16175,931.2895,1.75,1458.5,4
camk2a,464.233,968.575666666667,0,1379.66666666667,3
camk2a,428.057,966.889333333333,3.33333333333333,1022.66666666667,3
camk2a,412.055333333333,960.013,3.66666666666667,857,3
camk2a,453.16175,942.2895,2.75,1379.5,4
camk2a,443.481,946.119,0,2032,1
camk2a,453.722,928.679666666667,0,1005.66666666667,3
camk2a,447.057,938.222666666667,5,842,3
camk2a,443.16175,937.2895,0,1206.75,4
camk2a,444.968333333333,927.346666666667,3.66666666666667,1114.33333333333,3
camkk2,475.473666666667,960.62,3.66666666666667,1040.66666666667,3
cdc25b,472.228,974.167,4,613,1
cdc37,471.579666666667,977.702,3,965.666666666667,3
cds1,438.781666666667,949.325,3,872.666666666667,3
cds1,456.115,951.991666666667,0.333333333333333,929.666666666667,3
cds2,444.152,960.013666666667,6,931.333333333333,3
creb3l1,472.797666666667,962.105,0.333333333333333,898,3
csf2rb,437.214,939.290333333333,1.33333333333333,1085,3
csnk2a1,445.796666666667,961.738333333333,2.33333333333333,808,3
cul1,426.251,946.552333333333,5.66666666666667,761.666666666667,3
dgkb,471.615333333333,963.733666666667,0,883,3
dlg3,416.093,958.44125,5,969.75,4
dlg3,440.093,948.19125,4,1204,4
drd1,462.526,967.664,5,586,1
dtx1,460.382,950.99,5,1681,1
dusp5,457.918666666667,936.121,0,676,3
