geneID,x,y,z,intensity,seeds
apln,806.661,1077.4675,2.5,576.5,2
cacnb1,808.245666666667,1078.45966666667,0,595.333333333333,3
krit1,807.734666666667,1078.431,1,608.333333333333,3
pip4k2b,841.088666666667,1095.087,5.66666666666667,551.333333333333,3
ppp2r2c,839.38,1141.628,0,803,1
ppp2r2d,806.769,1078.131,0,542,1
prkaa1,846.189,1135.50366666667,2.66666666666667,805.666666666667,3
tbk1,843.172,1115.821,6,600,1
tnfsf14,806.6035,1077.962,0,571,2
ywhaz,818.534333333333,1151.25466666667,6,647.333333333333,3
ywhaz,837.876,1140.805,1,974,1
fake20,842.145666666667,1095.41266666667,3.66666666666667,600,3
fake28,808.073666666667,1078.29866666667,3.33333333333333,590.666666666667,3
fake55,842.529333333333,1115.55133333333,6,625,3
fake59,840.661,1094.4675,6,591.5,2
