geneID,x,y,z,intensity,seeds
acvr2a,1112.316,339.475333333333,0,816.666666666667,3
adcy10,1100.437,331.884666666667,2.66666666666667,610.666666666667,3
cd19,1097.27966666667,331.686333333333,0.333333333333333,580.333333333333,3
daam1,1049.402,385.743,0,767.333333333333,3
myd88,1049.52766666667,383.376333333333,0,594,3
pkn1,1110.35866666667,356.082666666667,4.33333333333333,914.333333333333,3
ppp2r2c,1105.70233333333,410.529,0,672.333333333333,3
stim2,1034.58566666667,357.252666666667,2.66666666666667,623.666666666667,3
tbk1,1048.15666666667,388.814,1,601.666666666667,3
ywhaz,1093.86766666667,336.921333333333,0,672.333333333333,3
ywhaz,1063.201,376.588,5,671.333333333333,3
fake19,1046.80966666667,352.827333333333,1,635.666666666667,3
