geneID,x,y,z,intensity,seeds
adipor1,1043.28633333333,1170.22433333333,5.66666666666667,693.333333333333,3
akt3,1037.903,1135.6885,1.25,679,4
apc,1027.891,1175.94775,4.75,920.25,4
apc,1046.391,1170.19775,6,665.5,4
apc,1046.141,1161.19775,2,673.25,4
atp1b3,1034.99875,1183.43525,3.75,720.5,4
atp1b3,1060.871,1146.03533333333,0,760.666666666667,3
bcl2l1,1044.82133333333,1125.14833333333,3.66666666666667,678,3
cacna1e,1050.17766666667,1180.188,0,604.333333333333,3
cacna1e,1060.17566666667,1165.10566666667,6,616,3
cacna1e,1054.4285,1168.41125,5.25,695.25,4
cacnb4,1041.858,1126.13825,5.75,1022.75,4
cacng1,1036.96033333333,1152.64933333333,2,617.666666666667,3
cacng2,1045.99166666667,1188.482,2.33333333333333,857.666666666667,3
cacng7,1056.17933333333,1160.739,4,643,3
ccnd2,1030.26333333333,1138.14766666667,1,1250.66666666667,3
cdon,1057.25775,1160.55125,0.5,869.25,4
cers6,1049.06366666667,1162.86766666667,6,745.666666666667,3
cers6,1070.70433333333,1179.021,3.66666666666667,597.333333333333,3
csnk1g1,1077.68333333333,1154.921,5.33333333333333,614,3
csnk1g1,1021.68566666667,1165.72333333333,4,950,3
csnk1g3,1038.20566666667,1166.63066666667,2.66666666666667,876.333333333333,3
dgkg,1057.74025,1156.4385,0,1021.25,4
dgkg,1046.74025,1178.9385,5,946.25,4
dgkg,1046.49633333333,1121.543,3.33333333333333,750,3
dgki,1035.25933333333,1170.117,6,626.333333333333,3
dlg1,1032.25733333333,1141.33666666667,2.66666666666667,832,3
drd5,1051.496,1173.62666666667,2,592.666666666667,3
dusp3,1029.68275,1144.336,1.25,634,4
dusp3,1047.09966666667,1149.07,0.333333333333333,700.666666666667,3
dusp3,1050.485,1156.26533333333,4.66666666666667,822.666666666667,3
eif4b,1036.06175,1167.4245,3.5,1256.5,4
eif4b,1077.68666666667,1175.12333333333,5.66666666666667,1191.33333333333,3
eif4b,1027.31175,1144.6745,6,875.25,4
eif4b,1046.68666666667,1173.12333333333,1,1337.33333333333,3
eif4b,1044.06175,1172.4245,4.5,1040.5,4
eif4b,1051.31175,1162.6745,2,1077.75,4
erbb3,1031.80933333333,1125.977,6,621.666666666667,3
fbxo32,1049.92675,1172.9185,3,890.5,4
fgfr1,1077.7855,1176.01675,1.75,880.5,4
fzd10,1045.79633333333,1188.349,0,651.333333333333,3
gabarapl1,1054.43733333333,1166.83666666667,1,929.666666666667,3
gabarapl1,1048.43733333333,1170.83666666667,3,811.333333333333,3
gabarapl1,1030.104,1140.50333333333,0,831.333333333333,3
gabarapl1,1051.104,1143.50333333333,0,959.333333333333,3
gabarapl1,1055.43733333333,1177.83666666667,3,962.666666666667,3
gabbr1,1052.10033333333,1169.895,2.33333333333333,579.333333333333,3
gabbr2,1049.91066666667,1148.998,3,794.666666666667,3
gabbr2,1076.97975,1174.3305,5,787.25,4
gna13,1044.53725,1153.00575,4.25,864.5,4
gna13,1051.239,1165.62966666667,2,569,3
gnal,1081.04933333333,1174.34033333333,3,880.333333333333,3
gpc4,1038.17933333333,1175.65066666667,2,682.333333333333,3
gpc4,1030.51266666667,1128.65066666667,0,852,3
grin2a,1072.28866666667,1173.946,6,883,3
grin2a,1047.661,1146.237,4.5,894.5,4
grin2a,1038.797,1167.44166666667,6,927,3
grin2a,1055.911,1176.237,6,706.5,4
gucy1b1,1061.25475,1169.87525,0,752,4
hcn2,1053.27775,1152.3405,0,1261.25,4
inpp4b,1058.379,1180.1065,3.25,1010.75,4
inpp5d,1044.85033333333,1123.09833333333,0,865.333333333333,3
ipmk,1054.8175,1158.53025,0,1056.75,4
irs2,1038.88025,1112.321,0,654.25,4
irs2,1051.38025,1126.821,3,647.75,4
itgb2,1035.403,1141.254,1.66666666666667,799.333333333333,3
itgb8,1042.30833333333,1167.185,0.333333333333333,732.666666666667,3
kitl,1063.28875,1164.15025,0.75,848,4
map4k1,1068.867,1176.035,2,810,4
mapk1,1028.38566666667,1148.09866666667,2.33333333333333,680.666666666667,3
mapk1,1032.90725,1173.10525,0.25,627.75,4
mapk1,1066.46033333333,1146.52366666667,6,663.333333333333,3
mapk1,1022.40725,1132.85525,4,759.75,4
mapk1,1024.05233333333,1140.432,6,706.333333333333,3
mapk1,1030.40725,1152.60525,2.75,1027.75,4
mapk1,1057.8,1171.74433333333,1.66666666666667,825,3
mapk1,1041.64966666667,1174.05433333333,0,703,3
mcl1,1034.7395,1111.703,6,828.75,4
mef2c,1030.19425,1139.10125,6,906.25,4
mef2c,1058.19425,1167.10125,0,862.25,4
mef2c,1046.44425,1140.85125,6,877,4
mef2c,1032.69425,1113.10125,6,780.75,4
mef2c,1068.259,1175.46833333333,4,669.333333333333,3
mef2c,1032.92566666667,1148.80166666667,3,689.333333333333,3
mef2c,1054.94425,1176.10125,3,1186.5,4
mtmr3,1064.7565,1137.82875,1,854,4
mtmr3,1066.42733333333,1172.074,2,1075.66666666667,3
mtmr3,1073.5065,1178.57875,3,1286.5,4
nck2,1025.16525,1151.64125,0,789.25,4
ncstn,1042.16225,1187.53775,2.25,690.5,4
nf2,1065.176,1155.21933333333,2,624,3
npr2,1082.58133333333,1169.81233333333,2,679.333333333333,3
pak6,1063.335,1164.531,3.33333333333333,626.333333333333,3
pde1b,1048.49475,1170.03925,2,712.5,4
pde1b,1026.36033333333,1125.04666666667,5,650.333333333333,3
pde1b,1027.53366666667,1142.72233333333,0,543,3
pik3c2b,1050.39266666667,1155.14233333333,3.33333333333333,760,3
pik3cb,1048.102,1134.61566666667,5.33333333333333,809,3
pik3r1,1040.30366666667,1171.602,0,685.666666666667,3
