geneID,x,y,z,intensity,seeds
acvr1c,792.159,1407.47033333333,0,778.666666666667,3
acvr1c,794.825666666667,1390.47033333333,2,1177.66666666667,3
acvr2b,787.57525,1395.02575,0,911,4
atp2b1,797.10325,1423.401,5,826.25,4
atp2b1,775.137666666667,1412.20133333333,6,917.666666666667,3
bad,794.237,1427.646,1,972,1
bmp8a,777.033,1407.849,0,902.333333333333,3
bmpr2,774.902,1413.03,3,603,1
btc,796.237,1416.646,4,595,1
cab39,776.399,1393.61,0,624,1
cab39l,768.421666666667,1419.11366666667,4.66666666666667,959.333333333333,3
cacna1c,795.668,1416.26866666667,4,1182.66666666667,3
camk2a,772.91175,1423.0395,0,1085.25,4
camk2a,800.41175,1402.5395,0,1979.75,4
camk2a,772.968333333333,1411.34666666667,0,756,3
camk2a,795.66175,1397.5395,0,1099.25,4
camk2a,779.233,1415.24233333333,0,1492,3
cngb3,788.966,1407.472,6,672,1
crtc2,788.571666666667,1407.43533333333,1.33333333333333,725,3
cul1,787.677,1407.266,5,670,1
daxx,774.941333333333,1401.31733333333,0,1215.33333333333,3
dgkb,788.33,1407.5655,3,806,2
dtx3,776.106666666667,1396.58633333333,0,795,3
dusp5,802.358,1427.113,3,865.333333333333,3
ednra,799.762,1417.32966666667,4,627.333333333333,3
efna2,798.173666666667,1413.55533333333,0.333333333333333,768.333333333333,3
efna4,798.195,1413.824,0,807,1
fgfr2,796.112,1415.329,4,635,1
fyn,765.201333333333,1420.48833333333,0.666666666666667,799.666666666667,3
fyn,771.955666666667,1407.41466666667,0,869,3
gnaq,805.878333333333,1416.50833333333,0,829,3
gnaq,764.79025,1420.29725,5.75,865.25,4
gria2,782.999333333334,1414.465,0,1284,3
gsk3b,779.4715,1403.8045,2.75,955.75,4
hif1a,791.0105,1394.26,5.75,838.25,4
hif1a,782.0105,1391.01,0,1125.5,4
lrp2,786.903,1395.066,0,776,2
map3k12,772.178666666667,1409.39433333333,4,902,3
p2rx3,778.769,1404.126,3,864,1
pak3,767.437,1431.4975,0.25,1270.5,4
pak4,795.195,1427.824,1,801,1
pim1,793.328,1423.30666666667,0,977,3
pip4p1,781.677,1414.266,5,638,1
plcb3,774.677,1395.266,0,722,1
plcg1,792.2795,1419.27525,0,1201.75,4
ppp1cb,800.276,1412.26966666667,0,1137.33333333333,3
prkci,767.006333333333,1412.20833333333,0.333333333333333,823.666666666667,3
prkcz,779.346333333333,1407.86766666667,4,925,3
prkx,781.382,1391.99,0,1063,1
rac1,796.244,1407.43233333333,0,1081.66666666667,3
rasal2,787.499666666667,1410.80966666667,0.666666666666667,1200.66666666667,3
rasal2,796.166333333333,1419.80966666667,2.66666666666667,884.666666666667,3
rps6kb1,794.725,1427.868,0.25,799.5,4
rps6kb1,792.225,1403.368,6,935.75,4
setd7,773.488,1413.313,4,693,1
shh,787.677,1395.266,0,776,1
sirt1,780.695,1404.307,4.5,782,2
slc9a1,787.6805,1406.456,2,669.5,2
smad1,791.43725,1397.23925,0,944.75,4
smurf2,771.03875,1411.89575,3,831.75,4
spop,776.894,1421.61966666667,0,837.666666666667,3
src,773.4185,1426.92625,0,1618.25,4
src,797.310666666667,1393.86233333333,4.33333333333333,885,3
stk4,793.481,1423.119,0,1493,1
tek,787.762,1407.094,6,642,1
tyk2,787.476,1407.49,6,717,1
ywhab,764.192333333333,1423.27133333333,0,1378.66666666667,3
ywhab,782.192333333333,1397.938,3,929,3
ywhab,782.050333333333,1414.03866666667,4,838.333333333333,3
ywhag,778.2485,1416.36975,5,748.25,4
ywhag,778.2485,1393.36975,0.5,1294.5,4
fake25,789.195,1407.824,6,787,1
fake29,779.452,1404.428,4,771,1
fake30,786.9,1407.927,0,934,1
fake58,798.514333333333,1402.555,2,747.666666666667,3
