geneID,x,y,z,intensity,seeds
adcy6,1361.73,559.824333333333,0.666666666666667,734.333333333333,3
camk2g,1406.956,580.479,0,559,1
chad,1334.876,594.805,3,808,1
ctnnb1,1362.319,557.914,4.33333333333333,774.666666666667,3
cxxc4,1338.9,585.939,3,848,1
dlg2,1362.99566666667,589.121,6,669.333333333333,3
fgf4,1334.335,594.222,3,720,1
fgf7,1334.172,593.821,3,821,1
gnb4,1339.5605,585.064,3,763.5,2
grm2,1316.36133333333,581.277,1,650.666666666667,3
gucy1a2,1315.508,581.071,0.5,594,2
hdac1,1334.805,594.012,3,1052,1
hmgcr,1407.24133333333,580.282666666667,0.666666666666667,608.333333333333,3
il20ra,1325.39866666667,599.196,0,547,3
irs1,1338.888,585.5025,3,768,2
lpar2,1333.772,594.102,3,940,1
mtmr14,1334.793,594.456,3,762,1
p2rx6,1324.32566666667,599.385666666667,5.66666666666667,607.666666666667,3
pdk1,1339.20766666667,585.864666666667,3,767,3
pdpk1,1370.64033333333,560.164,4,881.333333333333,3
pidd1,1327.127,599.321,5,526,1
pidd1,1339.413,586.241333333333,3,820.666666666667,3
pik3r3,1383.72366666667,602.997333333333,3,732,3
pik3r6,1339.918,585.993,3,784,1
plpp2,1339.876,585.805,3,885,1
ppp2r2c,1378.70233333333,594.862333333333,0.666666666666667,902,3
ppp2r2d,1315.769,581.131,4,586,1
prkcq,1334.541,593.651,3,831,1
psen2,1327.40866666667,599.224,6,590,3
ptpn5,1369.004,557.799333333333,0,611.333333333333,3
rab5b,1339.7755,586.059,3,871.5,2
rasgrp4,1339.459,585.431,3,769,1
rbx1,1333.956,594.479,3,801,1
rictor,1316.493,581.315,5,561,1
ryr3,1315.446,580.13,5,557,1
s1pr2,1316.604,581.513,4,664.5,2
senp2,1317.983,581.549,4,576,1
sos1,1334.15,594.33,3,827.5,2
sox9,1339.33425,585.7355,3,777.75,4
sox9,1316.36433333333,581.366666666667,6,542.666666666667,3
sstr2,1377.772,594.102,4,880,1
tbc1d1,1379.244,592.842,4,774,1
tgfbr1,1406.776,580.7245,0,529,2
tgfbr1,1312.108,569.517,1,603,3
tgfbr1,1366.77466666667,554.183666666667,0.666666666666667,883,3
thbs2,1333.918,594.422,3,722,1
thbs2,1339.918,586.422,3,766,1
tnfrsf11a,1339.483,586.117,2,823,1
tnfsf14,1310.6035,568.962,6,564.5,2
tnfsf14,1315.666,581.273,0,571,1
vdac2,1317.459,581.431,4,589,1
wnt2,1323.6145,598.6115,4,550.5,2
wnt3,1333.8645,594.3275,3,827,2
ywhaz,1361.86766666667,562.921333333333,4.33333333333333,657.666666666667,3
ywhaz,1376.86766666667,550.588,0,648,3
fake28,1338.772,586.102,3,895,1
fake45,1335.252,593.547,3,952,1
fake55,1311.38,569.628,5,507,1
fake70,1340.252,585.547,3,843,1
